"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","BKN","CLE","15:49",30,4,1,5,0.2,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5775,0.2,0.3333333333333333,0,1,0.2,0,0,19.444444444444446
"2013-11-01","BKN","MIA","05:59",11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,14.285714285714285
"2013-11-03","BKN","ORL","08:52",19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618,0,0,0,0,0,0,0,4.545454545454546
"2013-11-05","BKN","UTA","13:46",31,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.403675,0.5,0.4166666666666667,0,1,0.25,0,0,20
"2013-11-08","BKN","WAS","14:09",27,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11.76470588235294
"2013-11-13","BKN","SAC","12:26",24,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.37125,0.5,0.6666666666666666,0,0,0,0,0,12.903225806451614
"2013-11-15","BKN","PHX","03:42",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7077,0,0,0,0,0,0,0,12.5
"2013-11-16","BKN","LAC","21:45",38,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.57395,0.5,0.5,0,1,0.5,0,0,6.818181818181818
"2013-11-18","BKN","POR","27:24",51,5,1,4,0.25,0,0,0,0,3,2,0,0,0,1,1,0,0,0.45225,0.25,0.5,0,0,0,0,0,8.333333333333334
"2013-11-20","BKN","CHA","16:50",30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5611,0,0,0,0,0,0,0,3.2258064516129035
"2013-11-22","BKN","MIN","15:22",30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4744,0,0,0,1,1,0,0,13.88888888888889
"2013-11-24","BKN","DET","15:35",28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,10
"2013-11-27","BKN","LAL","03:40",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-29","BKN","HOU","18:41",36,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.441275,0.5,0.5,0,1,0.25,0,0,9.75609756097561
"2013-12-03","BKN","DEN","14:37",26,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.6175,0,0.375,0,1,1,0,0,13.88888888888889
"2013-12-07","BKN","MIL","10:31",19,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7097,1,0.6666666666666666,0,0,0,0,0,19.047619047619047
