"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","PHX","POR","38:52",75,22,7,9,0.7777777777777778,0,3,0,0,8,2,12,0,0,0.14285714285714285,0.14285714285714285,0,0.25,0.5227958333333333,0.5833333333333334,0.6176470588235294,0,0,0,0,0,24.705882352941178
"2013-11-01","PHX","UTA","27:37",51,18,2,8,0.25,2,7,0.2857142857142857,0.2857142857142857,8,0,4,0,6,0,0,0,0.4666666666666667,0.4927566666666667,0.3333333333333333,0.47368421052631576,0,0,0,0,0,39.34426229508197
"2013-11-03","PHX","OKC","40:02",83,26,5,9,0.5555555555555556,2,8,0.25,0.25,10,0,10,3,3,0,0,0.5,0.47058823529411764,0.5654823529411765,0.47058823529411764,0.5681818181818182,0,1,0.1111111111111111,0,0,31.578947368421055
"2013-11-05","PHX","NOP","31:51",66,25,9,10,0.9,1,2,0.5,0.5,4,2,16,0,3,0.1111111111111111,0.1111111111111111,0,0.16666666666666666,0.5972958333333334,0.875,0.8928571428571429,0,0,0,0,0,27.536231884057973
"2013-11-06","PHX","SAS","30:29",61,14,5,9,0.5555555555555556,1,3,0.3333333333333333,0.3333333333333333,1,0,10,0,3,0,0,0,0.25,0.4531,0.5416666666666666,0.5384615384615384,0,0,0,0,0,19.402985074626866
"2013-11-08","PHX","DEN","35:34",77,17,5,10,0.5,1,1,1,1,4,0,10,0,3,0,0,0,0.09090909090909091,0.64555,0.5909090909090909,0.6538461538461539,0,0,0,0,0,18.6046511627907
"2013-11-10","PHX","NOP","33:21",66,24,5,8,0.625,2,3,0.6666666666666666,0.6666666666666666,8,2,8,0,6,0.2,0.2,0,0.2727272727272727,0.4948409090909091,0.7272727272727273,0.8,0,0,0,0,0,27.027027027027028
"2013-11-13","PHX","POR","35:44",70,23,10,20,0.5,0,1,0,0,3,4,16,0,0,0.2,0.2,0,0.047619047619047616,0.5411642857142857,0.47619047619047616,0.5227272727272727,0,1,0.05,0,0,32.89473684210526
"2013-11-15","PHX","BKN","39:44",72,15,4,7,0.5714285714285714,1,6,0.16666666666666666,0.16666666666666666,4,0,8,0,3,0,0,0,0.46153846153846156,0.5141192307692308,0.4230769230769231,0.5,0,0,0,1,0.16666666666666666,22.36842105263158
"2013-11-29","PHX","UTA","28:15",53,19,6,9,0.6666666666666666,1,2,0.5,0.5,4,0,12,0,3,0,0,0,0.18181818181818182,0.5046136363636363,0.6818181818181818,0.6785714285714286,2,0,0,0,0,27.586206896551726
