"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-15","ATL","PHI","16:47",36,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.6852,0.6,0.6,2,1,0.2,0,0,12.5
"2013-11-16","ATL","NYK","19:51",39,10,5,6,0.8333333333333334,0,0,0,0,0,6,4,0,0,0.6,1,0,0,0.48858333333333337,0.8333333333333334,0.8333333333333334,4,0,0,0,0,16.27906976744186
"2013-11-19","ATL","MIA","22:04",39,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.48625,0.5,0.5,0,1,0.25,0,0,15.217391304347826
"2013-11-20","ATL","DET","17:24",33,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.622325,0.75,0.7,2,0,0,0,0,16.216216216216218
"2013-11-22","ATL","DET","15:23",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-26","ATL","ORL","20:07",41,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.59968,0,0.16666666666666666,0,0,0,0,0,13.333333333333332
"2013-11-27","ATL","HOU","09:22",18,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5747666666666666,0.6666666666666666,0.6666666666666666,2,1,0.3333333333333333,0,0,14.285714285714286
"2013-11-29","ATL","DAL","03:38",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7137,0,0,0,0,0,0,0,16.666666666666668
"2013-12-06","ATL","CLE","20:27",38,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6087,1,1,0,0,0,0,0,7.317073170731708
"2013-12-26","ATL","CLE","08:01",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6087,0,0,0,0,0,0,0,15
"2013-12-28","ATL","CHA","04:20",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6448,0,0,0,1,0.5,0,0,18.181818181818183
"2013-12-29","ATL","ORL","05:39",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4289,0,0,0,0,0,0,0,9.090909090909092
"2013-12-31","ATL","BOS","06:52",13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559,0,0,0,2,0.5,0,0,16
"2014-01-12","ATL","MEM","13:53",24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6541,0,0,0,0,0,0,0,6.666666666666667
"2014-01-16","ATL","BKN","08:01",15,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.64435,1,1,0,0,0,0,0,17.64705882352941
"2014-01-24","ATL","SAS","26:37",50,8,4,7,0.5714285714285714,0,0,0,0,0,8,0,0,0,1,1,0,0,0.3983,0.5714285714285714,0.5,0,1,0.14285714285714285,0,0,18.18181818181818
"2014-01-25","ATL","MIL","28:15",58,8,4,5,0.8,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.73384,0.8,0.6666666666666666,0,0,0,0,0,14.754098360655737
"2014-01-27","ATL","OKC","25:45",48,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.66876,0.6,0.6,0,1,0.2,0,0,11.666666666666668
"2014-01-31","ATL","PHI","22:48",55,7,3,4,0.75,0,0,0,0,1,6,0,0,0,1,1,0,0,0.515725,0.75,0.7,0,0,0,0,0,14.754098360655737
"2014-02-01","ATL","MIN","20:27",42,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4095,0.25,0.25,0,2,0.5,0,0,12
"2014-02-04","ATL","IND","18:32",35,6,3,7,0.42857142857142855,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5249714285714285,0.42857142857142855,0.375,0,0,0,0,0,22.22222222222222
"2014-02-05","ATL","NOP","17:05",32,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.56428,0.4,0.3333333333333333,0,0,0,0,0,18.18181818181818
"2014-02-08","ATL","MEM","21:18",42,6,2,2,1,0,0,0,0,2,4,0,0,0,1,1,0,0,0.6405,1,1,0,0,0,0,0,9.090909090909092
"2014-02-11","ATL","CHI","19:14",35,4,1,6,0.16666666666666666,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5900833333333334,0.16666666666666666,0.25,2,2,0.3333333333333333,0,0,27.5
"2014-02-12","ATL","TOR","30:32",56,18,9,11,0.8181818181818182,0,0,0,0,0,12,6,0,0,0.6666666666666666,0.6666666666666666,0,0,0.48926363636363635,0.8181818181818182,0.8181818181818182,0,0,0,0,0,20.967741935483872
"2014-02-18","ATL","IND","06:53",15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694025,0,0,0,2,0.5,0,0,29.41176470588235
