"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-12-04","BKN","NYK","10:44",22,8,3,4,0.75,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.77925,0.75,0.6666666666666666,2,0,0,0,0,22.22222222222222
"2015-12-06","BKN","GSW","09:48",22,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5758333333333333,0.6666666666666666,0.5,0,0,0,0,0,19.23076923076923
"2015-12-10","BKN","PHI","12:39",22,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.751975,0.75,0.75,0,0,0,0,0,22.727272727272727
"2015-12-12","BKN","LAC","07:19",14,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3886,1,1,0,0,0,0,0,14.285714285714285
"2015-12-14","BKN","ORL","04:56",12,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.496875,0.25,0.25,0,0,0,0,0,28.57142857142857
"2015-12-16","BKN","MIA","08:08",15,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4491,0.5,0.5,2,0,0,0,0,11.11111111111111
"2015-12-18","BKN","IND","08:39",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555555555555555
"2015-12-20","BKN","MIN","04:08",9,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5658,0.5,0.5,0,1,0.5,0,0,20
"2015-12-21","BKN","CHI","12:49",26,11,4,5,0.8,0,0,0,0,3,4,4,0,0,0.5,1,0,0,0.5566,0.8,0.9166666666666666,4,1,0.2,0,0,23.333333333333336
"2015-12-23","BKN","DAL","06:37",12,5,2,3,0.6666666666666666,0,0,0,0,1,0,4,0,0,0,0,0,0,0.4730666666666667,0.6666666666666666,0.625,2,0,0,0,0,28.57142857142857
"2015-12-26","BKN","WAS","10:19",22,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.569175,0.75,0.7,2,0,0,0,0,26.923076923076923
"2015-12-28","BKN","MIA","12:14",22,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4625333333333333,0.6666666666666666,0.5,2,0,0,0,0,18.51851851851852
"2015-12-30","BKN","ORL","08:47",17,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5179,0.6,0.6,0,0,0,0,0,26.31578947368421
"2016-01-02","BKN","BOS","12:12",27,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5038333333333334,0.5,0.5,2,0,0,0,0,19.35483870967742
"2016-01-04","BKN","BOS","07:22",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-06","BKN","TOR","07:43",16,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6615,0.5,0.5,0,0,0,0,0,18.75
"2016-01-08","BKN","ORL","13:28",25,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7048,0.5,0.5,0,0,0,0,0,9.67741935483871
"2016-01-09","BKN","DET","17:51",34,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.61056,0.6,0.6,0,1,0.2,0,0,13.513513513513514
"2016-01-11","BKN","SAS","07:43",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.55995,0.5,0.5,0,0,0,0,0,28.57142857142857
"2016-01-13","BKN","NYK","06:20",12,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3576333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,25
"2016-01-16","BKN","ATL","12:00",22,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.63745,0.5,0.375,0,0,0,0,0,14.285714285714285
"2016-01-18","BKN","TOR","10:23",18,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.31565,0.5,0.5,0,0,0,0,0,9.523809523809524
"2016-01-20","BKN","CLE","10:29",20,6,2,2,1,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.4838,1,1,0,0,0,0,0,19.047619047619047
"2016-01-22","BKN","UTA","25:25",46,12,4,9,0.4444444444444444,0,0,0,0,4,6,2,0,0,0.75,1,0,0,0.5526222222222222,0.4444444444444444,0.5,2,1,0.1111111111111111,0,0,23.076923076923077
"2016-01-24","BKN","OKC","15:12",32,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.629425,0.5,0.5,0,0,0,0,0,15.384615384615383
"2016-01-26","BKN","MIA","03:16",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3904,1,1,0,0,0,0,0,16.666666666666668
"2016-02-21","BKN","CHA","05:51",11,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5207,1,1,2,0,0,0,0,15.384615384615383
"2016-02-23","BKN","POR","07:29",14,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5139666666666667,0.6666666666666666,0.6666666666666666,2,1,0.3333333333333333,0,0,22.22222222222222
"2016-02-25","BKN","PHX","06:45",13,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9023,0,0.25,0,0,0,0,0,16.666666666666668
"2016-02-27","BKN","UTA","09:44",20,7,3,4,0.75,0,0,0,0,1,6,0,0,0,1,1,0,0,0.532625,0.75,0.875,0,0,0,0,0,17.391304347826086
"2016-02-29","BKN","LAC","00:34",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-01","BKN","LAL","12:40",24,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.6033166666666666,0.3333333333333333,0.25,0,0,0,0,0,26.666666666666668
"2016-03-05","BKN","MIN","31:33",63,14,5,11,0.45454545454545453,0,0,0,0,4,6,4,0,0,0.6,1,0,0,0.5957909090909091,0.45454545454545453,0.5384615384615384,4,2,0.18181818181818182,0,0,17.333333333333332
"2016-03-08","BKN","TOR","16:05",31,10,5,7,0.7142857142857143,0,0,0,0,0,6,4,0,0,0.6,0.6,0,0,0.5577285714285715,0.7142857142857143,0.7142857142857143,0,0,0,0,0,19.444444444444446
"2016-03-13","BKN","MIL","03:52",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-19","BKN","DET","27:39",54,13,3,6,0.5,0,0,0,0,7,6,0,0,0,1,1,0,0,0.51005,0.5,0.65,0,0,0,0,0,18.64406779661017
"2016-03-29","BKN","ORL","12:15",25,10,5,6,0.8333333333333334,0,0,0,0,0,6,4,0,0,0.6,1,0,0,0.6901333333333333,0.8333333333333334,0.8333333333333334,4,0,0,0,0,21.428571428571427
"2016-03-31","BKN","CLE","06:44",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-03","BKN","NOP","17:55",34,5,2,7,0.2857142857142857,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.49455714285714286,0.2857142857142857,0.3125,2,1,0.14285714285714285,0,0,18.181818181818183
"2016-10-26","MIA","ORL","17:01",35,10,5,6,0.8333333333333334,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.5955333333333334,0.8333333333333334,0.8333333333333334,2,0,0,0,0,15.789473684210526
"2016-10-28","MIA","CHA","21:05",42,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.47953333333333337,0.6666666666666666,0.7,2,0,0,0,0,12.244897959183673
"2016-10-30","MIA","SAS","12:37",26,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6451333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,10
"2016-11-01","MIA","SAC","09:24",19,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.8984,1,1,0,0,0,0,0,10
"2016-11-04","MIA","TOR","10:27",21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3394,0,0,0,1,1,0,0,9.090909090909092
"2016-11-07","MIA","OKC","17:26",35,11,4,4,1,0,0,0,0,3,4,4,0,0,0.5,1,0,0,0.63385,1,0.9166666666666666,4,0,0,0,0,17.5
"2016-11-10","MIA","CHI","10:55",21,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5361333333333334,0,0,0,0,0,0,0,12
"2016-11-12","MIA","UTA","02:26",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-17","MIA","MIL","18:34",39,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.486075,0.75,0.6,2,0,0,0,0,13.333333333333332
"2016-11-19","MIA","WAS","04:41",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
