"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-11-16","MIN","ORL","01:46",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8237,1,1,0,0,0,0,0,16.666666666666668
"2022-12-29","DAL","HOU","00:56",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54195,0,0,0,0,0,0,0,33.333333333333336
"2023-01-05","DAL","BOS","03:45",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5139,0,0,0,0,0,0,0,9.090909090909092
"2023-01-07","DAL","NOP","00:30",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-08","DAL","OKC","01:55",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.44505,0,0,0,0,0,0,0,25
"2023-01-10","DAL","LAC","00:56",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-14","DAL","POR","07:00",15,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.617225,0.375,0.375,0,1,0.5,0,0,26.666666666666668
"2023-01-15","DAL","POR","05:05",12,6,1,1,1,1,1,1,1,1,2,0,3,0,1,1,1,0.5,0.473025,1.25,1.5,0,0,0,0,0,15.384615384615383
"2023-01-20","DAL","MIA","04:23",10,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.61935,1.25,0.8333333333333334,0,0,0,0,0,30
"2023-01-28","DAL","UTA","00:30",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-04","DAL","GSW","11:09",23,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.59905,0.625,0.625,2,0,0,0,0,15.384615384615383
"2023-02-06","DAL","UTA","12:17",24,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.55135,0.375,0.375,0,0,0,0,0,17.24137931034483
"2023-02-15","DAL","DEN","12:26",26,10,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,1,1,0.5,0.569775,0.8333333333333334,0.8333333333333334,2,1,0.3333333333333333,0,0,21.428571428571427
"2023-04-07","DAL","CHI","22:33",45,12,3,3,1,2,6,0.3333333333333333,0.3333333333333333,0,2,4,6,0,0.3333333333333333,1,1,0.6666666666666666,0.58925,0.6666666666666666,0.6666666666666666,4,0,0,0,0,22
"2023-04-09","DAL","SAS","23:03",54,10,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.5,1,0.3333333333333333,0.57325,0.5,0.45454545454545453,2,1,0.16666666666666666,0,0,19.29824561403509
