"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","NOP","IND","14:43",25,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4001,0.5,0.5,0,0,0,0,0,6.451612903225807
"2013-11-01","NOP","ORL","15:51",31,4,2,3,0.6666666666666666,0,1,0,0,0,0,4,0,0,0,0,0,0.25,0.4369125,0.5,0.5,0,0,0,0,0,17.64705882352941
"2013-11-02","NOP","CHA","15:32",28,13,1,2,0.5,2,2,1,1,5,2,0,6,0,1,1,1,0.5,0.4744625,1,1.0833333333333333,0,0,0,0,0,22.580645161290324
"2013-11-05","NOP","PHX","29:35",59,17,4,8,0.5,3,6,0.5,0.5,0,4,4,3,6,0.5,0.5,0.3333333333333333,0.42857142857142855,0.4425071428571429,0.6071428571428571,0.6071428571428571,0,0,0,0,0,20.8955223880597
"2013-11-06","NOP","MEM","16:06",28,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.4485375,0.625,0.625,0,0,0,0,0,15.625
"2013-11-08","NOP","LAL","11:37",21,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.4559,0,0,0,0,0,0,0,20.833333333333336
"2013-11-10","NOP","PHX","10:23",18,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.3834125,0.2,0.2,0,2,0.6666666666666666,0,0,22.727272727272727
"2013-11-12","NOP","LAL","08:54",17,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.45639,0.2,0.2,0,0,0,0,0,31.57894736842105
"2013-11-16","NOP","PHI","19:55",40,14,2,4,0.5,3,5,0.6,0.6,1,0,4,6,3,0,0,0.6666666666666666,0.5555555555555556,0.49287222222222227,0.7222222222222222,0.7222222222222222,0,0,0,0,0,20.454545454545453
"2013-11-20","NOP","UTA","10:37",20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4104,0,0,0,0,0,0,0,12
"2013-11-25","NOP","SAS","08:57",17,6,2,4,0.5,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.2,0.42233,0.4,0.5,0,0,0,0,0,36.8421052631579
"2013-11-26","NOP","GSW","10:55",22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36425,0,0,0,1,0.5,0,0,12
