"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","LAC","LAL","35:30",74,17,8,10,0.8,0,0,0,0,1,10,6,0,0,0.625,1,0,0,0.56444,0.8,0.7727272727272727,6,0,0,0,0,14.814814814814813
"2013-10-31","LAC","GSW","41:07",92,9,3,9,0.3333333333333333,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.5708444444444445,0.3333333333333333,0.3,2,1,0.1111111111111111,0,0,13.761467889908255
"2013-11-01","LAC","SAC","31:03",57,8,2,3,0.6666666666666666,0,0,0,0,4,4,0,0,0,1,1,0,0,0.4791666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,13.846153846153845
"2013-11-04","LAC","HOU","29:33",64,11,4,5,0.8,0,0,0,0,3,8,0,0,0,1,1,0,0,0.60592,0.8,0.7857142857142857,0,0,0,0,0,9.589041095890412
"2013-11-06","LAC","ORL","43:31",86,9,3,10,0.3,0,0,0,0,3,2,4,0,0,0.3333333333333333,1,0,0,0.51744,0.3,0.34615384615384615,4,1,0.1,0,0,13.861386138613861
"2013-11-07","LAC","MIA","42:02",82,11,4,8,0.5,0,0,0,0,3,6,2,0,0,0.75,1,0,0,0.5582375,0.5,0.55,2,1,0.125,0,0,12.903225806451612
"2013-11-09","LAC","HOU","35:49",71,12,6,8,0.75,0,0,0,0,0,10,2,0,0,0.8333333333333334,1,0,0,0.590025,0.75,0.6666666666666666,2,0,0,0,0,13.414634146341465
"2013-11-11","LAC","MIN","35:58",73,14,7,8,0.875,0,0,0,0,0,12,2,0,0,0.8571428571428571,1,0,0,0.5282125,0.875,0.7,2,0,0,0,0,12.658227848101266
"2013-11-13","LAC","OKC","32:10",67,15,6,8,0.75,0,0,0,0,3,12,0,0,0,1,1,0,0,0.46415,0.75,0.75,0,1,0.125,0,0,16.25
"2013-11-16","LAC","BKN","35:11",68,9,2,3,0.6666666666666666,0,0,0,0,5,0,4,0,0,0,0,0,0,0.48069999999999996,0.6666666666666666,0.6428571428571429,2,0,0,0,0,11.538461538461538
"2013-11-18","LAC","MEM","42:16",79,8,3,8,0.375,0,0,0,0,2,2,4,0,0,0.3333333333333333,1,0,0,0.5821125,0.375,0.4444444444444444,4,1,0.125,0,0,10.75268817204301
"2013-11-20","LAC","MIN","27:25",56,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6935333333333333,0.6666666666666666,0.6666666666666666,2,0,0,0,0,11.666666666666668
"2013-11-21","LAC","OKC","32:00",67,4,2,8,0.25,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5662,0.25,0.2,0,4,0.5,0,0,14.285714285714285
"2013-11-23","LAC","SAC","37:47",80,17,6,6,1,0,0,0,0,5,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.6269666666666667,1,0.7083333333333334,0,0,0,0,0,16.47058823529412
"2013-11-24","LAC","CHI","26:20",52,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6802,1,1,0,0,0,0,0,5.357142857142857
"2013-11-27","LAC","NYK","35:09",67,9,3,6,0.5,0,0,0,0,3,2,4,0,0,0.3333333333333333,0.5,0,0,0.5756166666666667,0.5,0.5,2,2,0.3333333333333333,0,0,13.157894736842104
"2013-11-29","LAC","SAC","40:15",70,10,5,9,0.5555555555555556,0,0,0,0,0,4,6,0,0,0.4,1,0,0,0.5439444444444445,0.5555555555555556,0.45454545454545453,6,1,0.1111111111111111,0,0,14.285714285714286
"2013-12-01","LAC","IND","35:19",69,11,5,8,0.625,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.5139875,0.625,0.6111111111111112,2,1,0.125,0,0,11.842105263157894
"2013-12-04","LAC","ATL","30:27",56,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6965,1,0.6,0,0,0,0,0,12.5
"2013-12-05","LAC","MEM","36:35",68,10,4,6,0.6666666666666666,0,0,0,0,2,4,4,0,0,0.5,1,0,0,0.6997666666666666,0.6666666666666666,0.625,4,1,0.16666666666666666,0,0,12.82051282051282
"2013-12-07","LAC","CLE","33:08",62,12,5,7,0.7142857142857143,0,0,0,0,2,10,0,0,0,1,1,0,0,0.7119142857142856,0.7142857142857143,0.75,0,0,0,0,0,12
"2013-12-09","LAC","PHI","38:44",76,11,5,7,0.7142857142857143,0,0,0,0,1,4,6,0,0,0.4,1,0,0,0.6263857142857142,0.7142857142857143,0.6875,6,0,0,0,0,11.764705882352942
"2013-12-11","LAC","BOS","31:46",60,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.7240333333333333,0.6666666666666666,0.4166666666666667,0,0,0,0,0,9.09090909090909
"2013-12-12","LAC","BKN","31:23",60,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.6303,0.6666666666666666,0.6,0,0,0,0,0,10.606060606060606
"2013-12-14","LAC","WAS","31:03",57,15,6,6,1,0,0,0,0,3,12,0,0,0,1,1,0,0,0.6384500000000001,1,0.8333333333333334,0,0,0,0,0,16.129032258064516
"2013-12-16","LAC","SAS","30:33",61,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.6061,0.6666666666666666,0.5833333333333334,2,0,0,0,0,16.417910447761194
"2013-12-18","LAC","NOP","42:53",84,14,6,6,1,0,0,0,0,2,10,2,0,0,0.8333333333333334,1,0,0,0.5279166666666667,1,0.875,2,0,0,0,0,8.421052631578947
"2013-12-21","LAC","DEN","32:00",68,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.5464,0.6666666666666666,0.5833333333333334,0,1,0.3333333333333333,0,0,10
"2013-12-22","LAC","MIN","37:01",70,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5807,0.5,0.5,0,0,0,0,0,5.882352941176471
"2013-12-25","LAC","GSW","39:00",75,13,6,6,1,0,0,0,0,1,10,2,0,0,0.8333333333333334,1,0,0,0.6112833333333333,1,0.9285714285714286,2,0,0,0,0,12.5
"2013-12-26","LAC","POR","41:36",80,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5998166666666667,0.16666666666666666,0.14285714285714285,0,0,0,0,0,7.692307692307692
"2013-12-28","LAC","UTA","36:43",76,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5410333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,4.878048780487805
"2013-12-30","LAC","PHX","32:37",65,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.61745,0.5,0.3333333333333333,0,0,0,0,0,5.128205128205128
"2014-01-01","LAC","CHA","36:31",71,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.552325,0.75,0.75,2,0,0,0,0,9.210526315789474
"2014-01-03","LAC","DAL","41:13",82,25,11,14,0.7857142857142857,0,0,0,0,3,12,10,0,0,0.5454545454545454,0.6,0,0,0.6361642857142857,0.7857142857142857,0.7352941176470589,2,0,0,0,0,20
"2014-01-04","LAC","SAS","32:55",64,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.49471999999999994,0.4,0.4,2,1,0.2,0,0,10.294117647058822
"2014-01-06","LAC","ORL","32:45",61,14,6,10,0.6,0,0,0,0,2,8,4,0,0,0.6666666666666666,1,0,0,0.64708,0.6,0.7,4,0,0,0,0,14.864864864864865
"2014-01-08","LAC","BOS","27:16",55,11,5,6,0.8333333333333334,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.6848833333333334,0.8333333333333334,0.6875,2,0,0,0,0,15.873015873015873
"2014-01-10","LAC","LAL","30:59",70,13,5,9,0.5555555555555556,0,0,0,0,3,8,2,0,0,0.8,0.8,0,0,0.6276555555555556,0.5555555555555556,0.5909090909090909,0,0,0,0,0,13.580246913580247
"2014-01-15","LAC","DAL","39:14",77,7,3,6,0.5,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.48869999999999997,0.5,0.5,2,0,0,0,0,7.865168539325842
"2014-01-17","LAC","NYK","42:41",86,11,4,8,0.5,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.6201125,0.5,0.55,0,0,0,0,0,13.978494623655914
"2014-01-18","LAC","IND","38:59",76,12,5,9,0.5555555555555556,0,0,0,0,2,8,2,0,0,0.8,1,0,0,0.5050555555555555,0.5555555555555556,0.5454545454545454,2,1,0.1111111111111111,0,0,13.636363636363637
"2014-01-20","LAC","DET","40:05",77,16,8,11,0.7272727272727273,0,0,0,0,0,12,4,0,0,0.75,1,0,0,0.7194,0.7272727272727273,0.5714285714285714,4,1,0.09090909090909091,0,0,15.217391304347826
"2014-01-22","LAC","CHA","32:15",63,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.55365,1,1,4,0,0,0,0,6.944444444444445
"2014-01-24","LAC","CHI","43:08",76,10,4,5,0.8,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.7035,0.8,0.625,2,0,0,0,0,10.227272727272727
"2014-01-25","LAC","TOR","32:38",59,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.505675,0.5,0.6,2,0,0,0,0,8.955223880597014
"2014-01-27","LAC","MIL","33:22",64,8,4,5,0.8,0,0,0,0,0,4,4,0,0,0.5,1,0,0,0.65818,0.8,0.8,4,0,0,0,0,11.11111111111111
"2014-01-29","LAC","WAS","42:16",87,14,4,5,0.8,0,0,0,0,6,4,4,0,0,0.5,1,0,0,0.5433399999999999,0.8,0.7,4,0,0,0,0,11.458333333333334
"2014-01-30","LAC","GSW","40:07",77,9,3,4,0.75,0,0,0,0,3,2,4,0,0,0.3333333333333333,1,0,0,0.534775,0.75,0.5625,4,0,0,0,0,11.764705882352942
"2014-02-01","LAC","UTA","34:39",60,10,4,6,0.6666666666666666,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.6069833333333333,0.6666666666666666,0.625,2,1,0.16666666666666666,0,0,10.81081081081081
"2014-02-03","LAC","DEN","41:04",83,19,7,10,0.7,0,0,0,0,5,12,2,0,0,0.8571428571428571,1,0,0,0.56432,0.7,0.7307692307692307,2,1,0.1,0,0,17.391304347826086
"2014-02-05","LAC","MIA","40:34",80,16,6,8,0.75,0,0,0,0,4,8,4,0,0,0.6666666666666666,1,0,0,0.4394,0.75,0.8,4,0,0,0,0,12.62135922330097
"2014-02-07","LAC","TOR","41:30",84,18,4,6,0.6666666666666666,0,0,0,0,10,8,0,0,0,1,1,0,0,0.5028333333333334,0.6666666666666666,0.5294117647058824,0,0,0,0,0,17.894736842105264
"2014-02-09","LAC","PHI","29:34",64,10,4,5,0.8,0,0,0,0,2,4,4,0,0,0.5,1,0,0,0.74044,0.8,0.7142857142857143,4,1,0.2,0,0,10
"2014-02-12","LAC","POR","36:50",71,14,5,6,0.8333333333333334,0,0,0,0,4,8,2,0,0,0.8,1,0,0,0.5786333333333333,0.8333333333333334,0.875,2,0,0,0,0,10.526315789473685
"2014-02-18","LAC","SAS","38:43",78,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.5997,0.6666666666666666,0.7,2,0,0,0,0,6.741573033707865
