"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","MIL","NYK","29:41",55,9,2,8,0.25,1,4,0.25,0.25,2,2,2,0,3,0.5,0.5,0,0.3333333333333333,0.41530416666666664,0.2916666666666667,0.34615384615384615,0,3,0.375,0,0,23.4375
"2013-11-01","MIL","BOS","29:17",54,14,4,8,0.5,1,2,0.5,0.5,3,2,6,3,0,0.25,0.3333333333333333,1,0.2,0.4479,0.55,0.6363636363636364,2,0,0,0,0,18.46153846153846
"2013-11-02","MIL","TOR","36:28",71,7,3,5,0.6,0,3,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.375,0.474325,0.375,0.3888888888888889,0,0,0,0,0,12.82051282051282
"2013-11-06","MIL","CLE","32:50",59,9,2,4,0.5,0,1,0,0,5,0,4,0,0,0,0,0,0.2,0.60341,0.4,0.6428571428571429,0,0,0,0,0,10.606060606060606
"2013-11-09","MIL","DAL","35:45",71,5,2,5,0.4,0,1,0,0,1,0,4,0,0,0,0,0,0.16666666666666666,0.4429916666666667,0.3333333333333333,0.35714285714285715,2,0,0,0,0,9.876543209876543
"2013-11-12","MIL","MIA","24:24",51,9,4,6,0.6666666666666666,0,2,0,0,1,6,2,0,0,0.75,0.75,0,0.25,0.65674375,0.5,0.5,0,1,0.16666666666666666,0,0,15.789473684210527
"2013-11-13","MIL","ORL","39:48",77,9,3,7,0.42857142857142855,0,1,0,0,3,0,6,0,0,0,0,0,0.125,0.4034375,0.375,0.45,0,1,0.14285714285714285,0,0,12.941176470588236
"2013-11-15","MIL","IND","33:36",59,8,4,9,0.4444444444444444,0,2,0,0,0,0,8,0,0,0,0,0,0.18181818181818182,0.47251818181818184,0.36363636363636365,0.36363636363636365,0,2,0.2222222222222222,0,0,17.333333333333332
"2013-11-16","MIL","OKC","27:49",52,7,3,8,0.375,0,2,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.592695,0.3,0.35,0,0,0,0,0,18.75
"2013-11-20","MIL","POR","18:13",34,6,3,5,0.6,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.6306,0.6,0.5,0,0,0,0,0,23.684210526315788
"2013-11-22","MIL","PHI","17:37",37,7,3,4,0.75,0,1,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.51442,0.6,0.5833333333333334,0,0,0,0,0,20
"2013-11-23","MIL","CHA","09:02",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51165,0,0,0,1,0.5,0,0,14.285714285714286
"2013-11-25","MIL","DET","16:37",31,8,4,5,0.8,0,1,0,0,0,2,6,0,0,0.25,0.25,0,0.16666666666666666,0.5889666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,18.18181818181818
"2013-11-29","MIL","CHA","19:46",36,6,2,4,0.5,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.2,0.5455099999999999,0.4,0.5,0,0,0,0,0,16.666666666666668
"2013-12-06","MIL","WAS","17:02",35,4,2,8,0.25,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5419375,0.25,0.25,0,2,0.25,0,0,21.951219512195124
"2013-12-07","MIL","BKN","10:54",18,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7975,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,20
"2013-12-10","MIL","CHI","13:15",28,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.455,0.25,0.4,0,2,0.5,0,0,20.689655172413794
"2013-12-11","MIL","SAS","30:11",59,18,7,13,0.5384615384615384,0,2,0,0,4,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0.13333333333333333,0.46756785714285715,0.4666666666666667,0.5294117647058824,0,1,0.07692307692307693,0,0,27.536231884057973
"2013-12-13","MIL","CHI","18:56",33,5,2,7,0.2857142857142857,0,0,0,0,1,0,4,0,0,0,0,0,0,0.4531714285714286,0.2857142857142857,0.3125,0,0,0,0,0,21.951219512195124
"2013-12-14","MIL","DAL","27:34",54,6,3,6,0.5,0,0,0,0,0,0,6,0,0,0,0,0,0,0.5345666666666666,0.5,0.5,0,0,0,0,0,13.114754098360656
"2013-12-18","MIL","NYK","13:57",26,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5277,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10
"2013-12-20","MIL","CLE","18:20",36,8,3,7,0.42857142857142855,0,0,0,0,2,0,6,0,0,0,0,0,0,0.4488285714285714,0.42857142857142855,0.5,0,1,0.14285714285714285,0,0,19.51219512195122
"2013-12-21","MIL","PHI","15:23",35,6,3,5,0.6,0,1,0,0,0,0,6,0,0,0,0,0,0.16666666666666666,0.7003416666666666,0.5,0.5,0,0,0,0,0,16.666666666666668
"2013-12-23","MIL","CHA","15:19",32,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.51396,0.4,0.4,0,1,0.2,0,0,13.157894736842104
"2013-12-27","MIL","BKN","11:28",23,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.388775,0.5,0.5,0,0,0,0,0,29.166666666666668
"2013-12-28","MIL","MIN","14:22",30,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.51985,0.5,0.3333333333333333,0,0,0,0,0,10.81081081081081
"2014-01-04","MIL","PHX","03:11",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-07","MIL","GSW","02:18",5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,40
"2014-01-13","MIL","TOR","04:14",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-19","MIL","SAS","12:00",23,9,3,6,0.5,0,1,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.14285714285714285,0.4873357142857143,0.42857142857142855,0.5,0,1,0.16666666666666666,0,0,31.03448275862069
"2014-01-24","MIL","CLE","08:30",17,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.531225,0.5,0.6,0,0,0,0,0,33.333333333333336
"2014-01-25","MIL","ATL","16:21",31,8,3,5,0.6,0,0,0,0,2,6,0,0,0,1,1,0,0,0.6736,0.6,0.5714285714285714,0,1,0.2,0,0,20
"2014-01-27","MIL","LAC","17:55",38,4,1,5,0.2,0,1,0,0,2,2,0,0,0,1,1,0,0.16666666666666666,0.512075,0.16666666666666666,0.25,0,0,0,0,0,18.6046511627907
"2014-01-29","MIL","PHX","19:24",39,11,3,8,0.375,0,0,0,0,5,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5461625,0.375,0.55,0,1,0.125,0,0,21.56862745098039
"2014-01-31","MIL","ORL","40:58",84,8,4,11,0.36363636363636365,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.46809999999999996,0.36363636363636365,0.3333333333333333,0,0,0,0,0,12.5
"2014-02-01","MIL","MEM","23:54",41,9,4,9,0.4444444444444444,0,0,0,0,1,2,6,0,0,0.25,0.25,0,0,0.4208777777777778,0.4444444444444444,0.45,0,0,0,0,0,22.916666666666668
"2014-02-03","MIL","NYK","23:18",44,6,3,7,0.42857142857142855,0,0,0,0,0,0,6,0,0,0,0,0,0,0.48151428571428573,0.42857142857142855,0.42857142857142855,0,1,0.14285714285714285,0,0,15.686274509803921
"2014-02-05","MIL","DEN","27:58",56,4,2,7,0.2857142857142857,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4366,0.2857142857142857,0.2857142857142857,0,3,0.42857142857142855,0,0,10.294117647058822
"2014-02-08","MIL","HOU","38:47",77,19,8,12,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,6,10,3,0,0.375,0.42857142857142855,1,0.2,0.4917066666666667,0.6333333333333333,0.6333333333333333,2,0,0,0,0,18.88888888888889
