"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-28","CLE","MEM","05:59",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25
"2015-10-30","CLE","MIA","01:28",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-21","CLE","ATL","01:41",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-23","CLE","ORL","01:03",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-05","CLE","MIA","08:27",17,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.6484,0.5,0.6666666666666666,0,1,0.5,0,0,17.391304347826086
"2015-12-11","CLE","ORL","06:05",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2015-12-20","CLE","PHI","05:56",12,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6190666666666667,0.6666666666666666,0.6666666666666666,2,0,0,0,0,28.57142857142857
"2015-12-26","CLE","POR","05:58",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2016-01-15","CLE","HOU","02:09",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2016-02-08","CLE","SAC","03:02",8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,12.5
"2016-02-18","CLE","CHI","02:35",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-21","CLE","OKC","02:39",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-22","CLE","DET","00:27",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-24","CLE","CHA","00:09",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-04","CLE","WAS","04:19",9,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5593,1,1,2,0,0,0,0,10
"2016-03-05","CLE","BOS","01:26",2,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6437,1,1,0,0,0,0,0,33.333333333333336
"2016-03-10","CLE","LAL","00:57",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-13","CLE","LAC","02:08",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5222,0,0,0,1,1,0,0,40
"2016-03-14","CLE","UTA","00:00",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
"2016-03-19","CLE","MIA","02:40",6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,14.285714285714285
"2016-03-21","CLE","DEN","05:18",12,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7974,1,1,0,0,0,0,0,16.666666666666668
"2016-03-26","CLE","NYK","01:14",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-06","CLE","IND","05:08",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.724,1,1,0,0,0,0,0,11.11111111111111
"2016-04-11","CLE","ATL","01:34",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-13","CLE","DET","23:01",43,2,1,6,0.16666666666666666,0,0,0,0,0,0,2,0,0,0,0,0,0,0.40809999999999996,0.16666666666666666,0.16666666666666666,2,3,0.5,0,0,11.538461538461538
