"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-23","MIA","MEM","26:31",62,24,9,16,0.5625,1,2,0.5,0.5,3,4,14,3,0,0.2222222222222222,0.2222222222222222,1,0.1111111111111111,0.47326388888888893,0.5833333333333334,0.631578947368421,0,2,0.125,0,0,28.571428571428573
"2019-10-26","MIA","MIL","28:31",65,18,6,9,0.6666666666666666,2,8,0.25,0.25,0,6,6,3,3,0.5,0.5,0.5,0.47058823529411764,0.5065794117647059,0.5294117647058824,0.5294117647058824,0,0,0,0,0,25.35211267605634
"2019-10-27","MIA","MIN","40:14",87,25,4,8,0.5,5,9,0.5555555555555556,0.625,2,2,6,12,3,0.25,0.25,0.8,0.5294117647058824,0.5683625,0.6764705882352942,0.6944444444444444,0,0,0,0,0,23.157894736842106
"2019-10-29","MIA","ATL","29:40",65,17,4,12,0.3333333333333333,3,6,0.5,0.5,0,2,6,9,0,0.25,0.25,1,0.3333333333333333,0.5388694444444444,0.4722222222222222,0.4722222222222222,0,4,0.3333333333333333,0,0,28.37837837837838
"2019-10-31","MIA","ATL","33:04",65,28,6,9,0.6666666666666666,4,6,0.6666666666666666,0.6666666666666666,4,8,4,9,3,0.6666666666666666,0.6666666666666666,0.75,0.4,0.5897433333333333,0.8,0.8235294117647058,0,0,0,0,0,29.41176470588235
"2019-11-03","MIA","HOU","19:09",44,5,1,5,0.2,1,5,0.2,0.2,0,0,2,3,0,0,0,1,0.5,0.57448,0.25,0.25,0,1,0.2,0,0,24.489795918367346
"2019-11-05","MIA","DEN","32:54",64,11,2,6,0.3333333333333333,2,8,0.25,0.25,1,0,4,3,3,0,0,0.5,0.5714285714285714,0.5428321428571429,0.35714285714285715,0.36666666666666664,0,1,0.16666666666666666,0,0,19.48051948051948
"2019-11-07","MIA","PHX","22:27",46,11,4,5,0.8,1,4,0.25,0.25,0,4,4,3,0,0.5,0.5,1,0.4444444444444444,0.5707388888888889,0.6111111111111112,0.6111111111111112,0,0,0,0,0,22.916666666666668
"2019-11-08","MIA","LAL","23:04",46,10,4,7,0.5714285714285714,0,4,0,0,2,6,2,0,0,0.75,0.75,0,0.36363636363636365,0.5116272727272727,0.36363636363636365,0.4166666666666667,0,3,0.42857142857142855,0,0,28.30188679245283
"2019-11-12","MIA","DET","36:39",74,20,2,8,0.25,4,8,0.5,0.5,4,2,2,9,3,0.5,0.5,0.75,0.5,0.531259375,0.5,0.5555555555555556,0,1,0.125,0,0,25.88235294117647
"2019-11-14","MIA","CLE","37:10",74,23,7,10,0.7,3,6,0.5,0.5,0,4,10,9,0,0.2857142857142857,0.2857142857142857,1,0.375,0.529025,0.71875,0.71875,0,0,0,0,0,23.076923076923077
"2019-11-16","MIA","NOP","39:21",78,22,8,12,0.6666666666666666,2,7,0.2857142857142857,0.2857142857142857,0,4,12,0,6,0.25,0.25,0,0.3684210526315789,0.5496078947368421,0.5789473684210527,0.5789473684210527,0,0,0,0,0,24.137931034482758
"2019-11-20","MIA","CLE","25:21",57,11,4,5,0.8,1,2,0.5,0.5,0,4,4,0,3,0.5,0.5,0,0.2857142857142857,0.4774785714285715,0.7857142857142857,0.7857142857142857,0,0,0,0,0,18.18181818181818
"2019-11-22","MIA","CHI","25:37",54,21,5,6,0.8333333333333334,3,8,0.375,0.375,2,6,4,9,0,0.6,0.6,1,0.5714285714285714,0.5838214285714286,0.6785714285714286,0.6666666666666666,0,0,0,0,0,29.31034482758621
"2019-11-23","MIA","PHI","19:45",37,6,3,8,0.375,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.425605,0.3,0.3,0,0,0,0,0,27.906976744186046
"2019-11-25","MIA","CHA","31:12",63,19,2,4,0.5,5,6,0.8333333333333334,0.8333333333333334,0,0,4,12,3,0,0,0.8,0.6,0.51743,0.95,0.95,0,0,0,0,0,15.714285714285715
"2019-11-27","MIA","HOU","28:08",60,9,0,3,0,3,8,0.375,0.375,0,0,0,3,6,0,0,0.3333333333333333,0.7272727272727273,0.50605,0.4090909090909091,0.4090909090909091,0,0,0,1,0.125,16.666666666666664
"2019-11-29","MIA","GSW","28:33",60,15,5,12,0.4166666666666667,1,4,0.25,0.25,2,4,6,3,0,0.4,0.4,1,0.25,0.500903125,0.40625,0.4166666666666667,0,0,0,0,0,29.41176470588235
"2019-12-01","MIA","BKN","24:54",51,11,4,8,0.5,1,7,0.14285714285714285,0.14285714285714285,0,2,6,3,0,0.25,0.25,1,0.4666666666666667,0.5190733333333334,0.36666666666666664,0.36666666666666664,0,0,0,0,0,24.59016393442623
"2019-12-03","MIA","TOR","38:44",77,7,3,7,0.42857142857142855,0,9,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.5625,0.534928125,0.1875,0.20588235294117646,0,1,0.14285714285714285,0,0,22.093023255813954
"2019-12-04","MIA","BOS","26:19",53,8,1,4,0.25,2,7,0.2857142857142857,0.2857142857142857,0,0,2,6,0,0,0,1,0.6363636363636364,0.5072409090909091,0.36363636363636365,0.36363636363636365,0,0,0,2,0.2857142857142857,27.27272727272727
"2019-12-06","MIA","WAS","29:37",58,14,5,11,0.45454545454545453,1,3,0.3333333333333333,0.3333333333333333,1,4,6,3,0,0.4,0.4,1,0.21428571428571427,0.5306357142857142,0.4642857142857143,0.5,0,0,0,0,0,22.727272727272727
"2019-12-08","MIA","CHI","42:03",78,18,4,5,0.8,2,6,0.3333333333333333,0.3333333333333333,4,4,4,3,3,0.5,0.5,0.5,0.5454545454545454,0.5162181818181818,0.6363636363636364,0.6923076923076923,0,0,0,0,0,18.823529411764707
"2019-12-10","MIA","ATL","42:21",86,36,11,16,0.6875,3,10,0.3,0.3,5,4,18,6,3,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.38461538461538464,0.451125,0.5961538461538461,0.6428571428571429,0,1,0.0625,0,0,30.526315789473685
"2019-12-13","MIA","LAL","35:46",73,16,5,9,0.5555555555555556,2,6,0.3333333333333333,0.3333333333333333,0,4,6,3,3,0.4,0.4,0.5,0.4,0.5643133333333333,0.5333333333333333,0.5333333333333333,0,2,0.2222222222222222,0,0,20.253164556962023
"2019-12-14","MIA","DAL","37:40",78,13,2,8,0.25,3,6,0.5,0.5,0,4,0,6,3,1,1,0.6666666666666666,0.42857142857142855,0.5256,0.4642857142857143,0.4642857142857143,0,1,0.125,0,0,20.481927710843376
"2019-12-16","MIA","MEM","28:28",57,18,6,12,0.5,2,4,0.5,0.5,0,2,10,3,3,0.16666666666666666,0.16666666666666666,0.5,0.25,0.45895625,0.5625,0.5625,0,3,0.25,0,0,29.23076923076923
"2019-12-18","MIA","PHI","41:14",82,26,5,10,0.5,4,8,0.5,0.5,4,2,8,9,3,0.2,0.2,0.75,0.4444444444444444,0.4996805555555555,0.6111111111111112,0.6190476190476191,0,0,0,0,0,24.175824175824175
"2019-12-20","MIA","NYK","23:38",50,15,4,6,0.6666666666666666,2,7,0.2857142857142857,0.2857142857142857,1,6,2,6,0,0.75,0.75,1,0.5384615384615384,0.5666230769230769,0.5384615384615384,0.5357142857142857,0,0,0,0,0,25.925925925925924
"2019-12-23","MIA","UTA","29:10",59,10,5,11,0.45454545454545453,0,4,0,0,0,2,8,0,0,0.2,0.2,0,0.26666666666666666,0.46648,0.3333333333333333,0.3333333333333333,0,2,0.18181818181818182,0,0,24.324324324324326
"2019-12-27","MIA","IND","28:16",56,17,4,7,0.5714285714285714,3,7,0.42857142857142855,0.42857142857142855,0,8,0,9,0,1,1,1,0.5,0.4998346153846154,0.6071428571428571,0.6071428571428571,0,0,0,0,0,22.22222222222222
"2019-12-28","MIA","PHI","22:21",42,10,3,6,0.5,0,2,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.43909375,0.375,0.5,0,0,0,0,0,20.408163265306122
"2019-12-30","MIA","WAS","33:44",68,14,2,6,0.3333333333333333,3,8,0.375,0.375,1,2,2,3,6,0.5,0.5,0.3333333333333333,0.5714285714285714,0.500075,0.4642857142857143,0.4666666666666667,0,1,0.16666666666666666,0,0,24.65753424657534
"2020-01-02","MIA","TOR","38:08",71,7,2,5,0.4,1,9,0.1111111111111111,0.1111111111111111,0,0,4,3,0,0,0,1,0.6428571428571429,0.5317071428571428,0.25,0.25,0,1,0.2,0,0,17.28395061728395
"2020-01-03","MIA","ORL","23:19",45,7,2,6,0.3333333333333333,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.14285714285714285,0.4427357142857143,0.5,0.5,0,0,0,0,0,16.666666666666668
"2020-01-05","MIA","POR","27:31",54,14,4,8,0.5,1,5,0.2,0.2,3,2,6,3,0,0.25,0.25,1,0.38461538461538464,0.5379730769230769,0.4230769230769231,0.5,0,2,0.25,0,0,24.59016393442623
"2020-01-08","MIA","IND","23:20",45,15,5,6,0.8333333333333334,1,3,0.3333333333333333,0.3333333333333333,2,4,6,3,0,0.4,0.4,1,0.3333333333333333,0.52875,0.7222222222222222,0.75,0,0,0,0,0,23.404255319148938
"2020-01-10","MIA","BKN","22:54",48,10,5,8,0.625,0,2,0,0,0,8,2,0,0,0.8,0.8,0,0.2,0.493665,0.5,0.5,0,1,0.125,0,0,22
"2020-01-12","MIA","NYK","31:14",60,20,7,8,0.875,2,7,0.2857142857142857,0.2857142857142857,0,10,4,6,0,0.7142857142857143,0.7142857142857143,1,0.4666666666666667,0.5453066666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,23.4375
