"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-02-25","DET","DEN","14:53",31,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.70425,0.5,0.6666666666666666,2,0,0,0,0,10.81081081081081
"2020-02-28","DET","PHX","13:00",24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,7.142857142857142
"2020-03-01","DET","SAC","13:28",25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45865,0,0,0,1,0.5,0,0,7.142857142857142
"2020-03-11","DET","PHI","06:31",11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,7.142857142857142
"2020-07-31","BKN","ORL","12:27",30,8,3,3,1,0,0,0,0,2,6,0,0,0,1,1,0,0,0.6272,1,0.8,0,0,0,0,0,14.705882352941176
"2020-08-04","BKN","MIL","20:58",45,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.643875,0.5,0.4,0,0,0,0,0,9.803921568627452
"2020-08-05","BKN","BOS","15:42",36,11,4,4,1,0,0,0,0,3,8,0,0,0,1,1,0,0,0.646825,1,1.1,0,0,0,0,0,15.789473684210526
"2020-08-07","BKN","SAC","05:39",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2020-08-11","BKN","ORL","30:30",63,10,5,7,0.7142857142857143,0,0,0,0,0,8,2,0,0,0.8,0.8,0,0,0.5331,0.7142857142857143,0.7142857142857143,0,0,0,0,0,11.594202898550726
"2021-04-14","ORL","CHI","16:46",31,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.6670333333333334,0.6666666666666666,0.875,2,0,0,0,0,13.88888888888889
"2021-04-16","ORL","TOR","16:27",34,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,5.555555555555555
"2021-04-20","ORL","ATL","02:46",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8719,1,0.5,2,0,0,0,0,22.22222222222222
"2021-04-22","ORL","NOP","20:11",42,7,2,4,0.5,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.53015,0.5,0.5833333333333334,2,0,0,0,0,12.5
"2021-04-25","ORL","IND","02:23",6,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.7143,1,1,2,0,0,0,0,28.57142857142857
"2021-04-28","ORL","CLE","02:38",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-30","ORL","MEM","17:13",36,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8053333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.317073170731708
"2021-05-01","ORL","MEM","13:55",30,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4197,1,1,0,0,0,0,0,5.88235294117647
"2021-05-09","ORL","MIN","16:41",33,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.48090000000000005,0.6666666666666666,0.7,0,1,0.3333333333333333,0,0,16.216216216216218
"2021-05-11","ORL","MIL","17:03",37,9,4,6,0.6666666666666666,0,0,0,0,1,4,4,0,0,0.5,1,0,0,0.5675,0.6666666666666666,0.6428571428571429,4,0,0,0,0,17.94871794871795
"2021-05-13","ORL","ATL","20:40",41,11,4,4,1,0,0,0,0,3,6,2,0,0,0.75,1,0,0,0.70095,1,0.9166666666666666,2,0,0,0,0,17.391304347826086
"2021-05-14","ORL","PHI","07:24",17,7,2,2,1,0,0,0,0,3,4,0,0,0,1,1,0,0,0.7924,1,1.1666666666666667,0,0,0,0,0,17.64705882352941
"2021-05-16","ORL","PHI","25:05",54,14,4,6,0.6666666666666666,0,0,0,0,6,8,0,0,0,1,1,0,0,0.6761,0.6666666666666666,0.7,0,1,0.16666666666666666,0,0,20
