"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-11-29","MEM","SAS","05:02",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6033,1,1,0,0,0,0,0,8.333333333333334
"2017-12-16","MEM","BOS","14:35",26,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.6474666666666666,0,0,0,1,0.5,0,0,10
"2017-12-20","MEM","GSW","02:21",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-21","MEM","PHX","08:53",17,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6257333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.05263157894737
"2017-12-23","MEM","LAC","25:15",52,6,3,7,0.42857142857142855,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.2222222222222222,0.5018722222222222,0.3333333333333333,0.3333333333333333,2,0,0,0,0,15.625
"2017-12-26","MEM","PHX","26:24",53,6,2,3,0.6666666666666666,0,2,0,0,2,0,4,0,0,0,0,0,0.4,0.62102,0.4,0.5,0,0,0,0,0,10.9375
"2017-12-27","MEM","LAL","16:57",33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421,0,0,0,0,0,0,0,2.6315789473684212
"2017-12-30","MEM","GSW","30:32",60,17,4,6,0.6666666666666666,3,4,0.75,0.75,0,4,4,6,3,0.5,0.5,0.6666666666666666,0.4,0.529965,0.85,0.85,0,0,0,0,0,14.925373134328357
"2017-12-31","MEM","SAC","21:04",42,5,1,3,0.3333333333333333,0,1,0,0,3,2,0,0,0,1,1,0,0.25,0.4772625,0.25,0.5,0,0,0,0,0,18.181818181818183
"2018-01-02","MEM","LAC","02:42",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5307,0,0,0,0,0,0,0,14.285714285714285
"2018-01-05","MEM","WAS","08:01",18,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.64495,0.5,0.5,0,0,0,0,0,22.22222222222222
"2018-01-24","MEM","SAS","14:07",29,6,3,4,0.75,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.58682,0.5,0.5,0,0,0,0,0,22.580645161290324
"2018-02-24","MEM","MIA","22:40",46,6,2,8,0.25,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.5278125,0.25,0.3333333333333333,0,2,0.25,0,0,21.153846153846153
"2018-03-02","MEM","DEN","14:18",30,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5840166666666667,0.3333333333333333,0.3333333333333333,0,1,0.16666666666666666,0,0,20.51282051282051
"2018-03-03","MEM","ORL","19:52",40,14,6,8,0.75,0,1,0,0,2,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.1111111111111111,0.4901375,0.6666666666666666,0.7,0,0,0,0,0,26.08695652173913
"2018-03-05","MEM","SAS","25:48",50,13,5,8,0.625,1,2,0.5,0.5,0,4,6,3,0,0.4,0.4,1,0.2,0.49927,0.65,0.65,0,0,0,0,0,20
"2018-03-07","MEM","CHI","27:50",57,11,5,9,0.5555555555555556,0,1,0,0,1,4,6,0,0,0.4,0.4,0,0.1,0.54717,0.5,0.55,0,0,0,0,0,21.311475409836067
"2018-03-09","MEM","UTA","25:53",48,6,3,7,0.42857142857142855,0,0,0,0,0,0,6,0,0,0,0,0,0,0.46267142857142857,0.42857142857142855,0.42857142857142855,0,0,0,0,0,17.647058823529413
"2018-03-10","MEM","DAL","36:13",72,4,2,11,0.18181818181818182,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.08333333333333333,0.40545416666666667,0.16666666666666666,0.16666666666666666,0,1,0.09090909090909091,0,0,17.5
"2018-03-12","MEM","MIL","26:34",49,9,3,7,0.42857142857142855,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.125,0.5120875,0.5625,0.5625,0,1,0.14285714285714285,0,0,15.789473684210527
"2018-03-15","MEM","CHI","07:02",14,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4094,0,0.5,0,0,0,0,0,13.333333333333334
"2018-03-22","MEM","CHA","25:46",51,6,1,3,0.3333333333333333,0,2,0,0,4,0,2,0,0,0,0,0,0.4,0.49316000000000004,0.2,0.42857142857142855,0,0,0,0,0,14.545454545454545
"2018-03-24","MEM","LAL","09:41",19,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5167,0.5,0.5,0,0,0,0,0,10
"2018-03-26","MEM","MIN","03:40",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-28","MEM","POR","28:28",59,8,4,6,0.6666666666666666,0,1,0,0,0,8,0,0,0,1,1,0,0.14285714285714285,0.5020333333333333,0.5714285714285714,0.5714285714285714,0,1,0.16666666666666666,0,0,16.176470588235293
"2018-03-30","MEM","UTA","25:27",47,6,3,5,0.6,0,2,0,0,0,0,6,0,0,0,0,0,0.2857142857142857,0.4700714285714286,0.42857142857142855,0.42857142857142855,0,0,0,0,0,13.461538461538462
"2018-04-01","MEM","POR","20:31",42,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5057,0.4,0.4,0,0,0,0,0,16.3265306122449
"2018-04-04","MEM","NOP","27:38",58,4,2,7,0.2857142857142857,0,2,0,0,0,0,4,0,0,0,0,0,0.2222222222222222,0.43926666666666664,0.2222222222222222,0.2222222222222222,0,2,0.2857142857142857,0,0,17.64705882352941
"2018-04-06","MEM","SAC","26:42",49,11,5,9,0.5555555555555556,0,0,0,0,1,6,4,0,0,0.6,0.6,0,0,0.5954666666666667,0.5555555555555556,0.6111111111111112,0,1,0.1111111111111111,0,0,21.818181818181817
"2018-04-08","MEM","DET","31:56",63,20,3,3,1,4,7,0.5714285714285714,0.5714285714285714,2,6,0,12,0,1,1,1,0.7,0.5765450000000001,0.9,0.9090909090909091,0,0,0,0,0,17.64705882352941
"2018-04-09","MEM","MIN","28:05",51,5,1,5,0.2,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.2857142857142857,0.5092571428571429,0.35714285714285715,0.35714285714285715,2,2,0.4,0,0,16.129032258064516
"2018-04-11","MEM","OKC","33:09",73,15,3,8,0.375,1,4,0.25,0.25,6,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.5427333333333334,0.375,0.5,0,0,0,0,0,20.731707317073173
"2019-02-02","CLE","DAL","01:48",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-31","CHA","CHI","03:58",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5022,0,0,0,0,0,0,0,11.11111111111111
"2023-04-02","CHA","TOR","01:38",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
