"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","OKC","UTA","26:45",58,4,2,4,0.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.536625,0.5,0.5,0,0,0,0,0,7.8125
"2013-11-01","OKC","MIN","16:41",33,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.3942666666666667,1,1,0,0,0,0,0,13.513513513513514
"2013-11-03","OKC","PHX","16:04",32,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.46340000000000003,0.3333333333333333,0.375,0,1,0.3333333333333333,0,0,14.705882352941176
"2013-11-06","OKC","DAL","14:09",32,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.55615,0.5,0.5,2,0,0,0,0,18.91891891891892
"2013-11-08","OKC","DET","16:53",31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5816,0,0,0,1,0.5,0,0,7.894736842105263
"2013-11-10","OKC","WAS","19:16",38,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3913333333333333,0,0.125,0,0,0,0,0,10.638297872340425
"2013-11-16","OKC","MIL","18:32",35,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4655,1,0.5,0,0,0,0,0,10.256410256410255
"2013-11-18","OKC","DEN","14:40",28,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.462325,0.25,0.25,2,2,0.5,0,0,16.216216216216218
"2013-11-21","OKC","LAC","19:53",40,6,3,6,0.5,0,0,0,0,0,6,0,0,0,1,1,0,0,0.58435,0.5,0.5,0,0,0,0,0,16.666666666666668
"2013-11-24","OKC","UTA","21:22",41,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.555075,0.5,0.5,0,1,0.25,0,0,9.30232558139535
"2013-11-27","OKC","SAS","17:29",36,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.499,0,0.3333333333333333,0,1,0.5,0,0,10.256410256410255
"2013-11-29","OKC","GSW","12:15",25,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.604,0.5,0.6666666666666666,0,0,0,0,0,14.814814814814813
"2013-12-01","OKC","MIN","21:45",44,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.57575,0.75,0.75,2,0,0,0,0,12.765957446808512
"2013-12-03","OKC","SAC","15:49",31,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,5.405405405405405
"2013-12-04","OKC","POR","17:21",37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762
"2013-12-06","OKC","NOP","14:41",26,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3911,0.5,0.5,0,0,0,0,0,6.8965517241379315
"2013-12-08","OKC","IND","22:01",44,6,2,2,1,0,0,0,0,2,4,0,0,0,1,1,0,0,0.38575,1,1,0,0,0,0,0,8.333333333333334
"2013-12-10","OKC","ATL","23:54",49,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5357,1,1,0,0,0,0,0,5.555555555555555
"2013-12-11","OKC","MEM","13:39",25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3926,0,0,0,0,0,0,0,3.571428571428571
"2013-12-13","OKC","LAL","16:56",37,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.61195,0.75,0.75,0,0,0,0,0,17.073170731707318
"2013-12-15","OKC","ORL","25:36",55,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.69585,0.25,0.4,0,1,0.25,0,0,9.67741935483871
"2013-12-17","OKC","DEN","12:51",26,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4474,1,0.75,0,0,0,0,0,13.333333333333334
"2013-12-19","OKC","CHI","20:47",42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.272727272727273
"2013-12-21","OKC","SAS","14:51",30,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4288,0,0.3333333333333333,0,0,0,0,0,14.285714285714286
"2013-12-22","OKC","TOR","18:47",39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4023,0,0,0,0,0,0,0,6.976744186046512
"2013-12-25","OKC","NYK","21:10",43,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4956,1,1,0,0,0,0,0,4.25531914893617
"2013-12-27","OKC","CHA","25:27",47,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5344333333333333,0,0,0,1,0.3333333333333333,0,0,12.962962962962962
"2013-12-29","OKC","HOU","22:45",45,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4066,0.5,0.5,0,0,0,0,0,6.25
"2013-12-31","OKC","POR","27:55",57,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.49865,0.25,0.25,0,1,0.25,0,0,8.474576271186441
"2014-01-02","OKC","BKN","17:20",32,8,3,7,0.42857142857142855,0,0,0,0,2,6,0,0,0,1,1,0,0,0.4548142857142857,0.42857142857142855,0.5,0,0,0,0,0,23.684210526315788
"2014-01-04","OKC","MIN","20:30",45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3478260869565215
"2014-01-05","OKC","BOS","26:18",53,12,5,9,0.5555555555555556,0,0,0,0,2,6,4,0,0,0.6,1,0,0,0.5006777777777778,0.5555555555555556,0.6,4,0,0,0,0,17.741935483870968
"2014-01-07","OKC","UTA","16:26",32,6,3,7,0.42857142857142855,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.43314285714285716,0.42857142857142855,0.42857142857142855,2,2,0.2857142857142857,0,0,23.076923076923077
"2014-01-09","OKC","DEN","21:14",42,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.49612,0.6,0.6,2,1,0.2,0,0,11.76470588235294
"2014-01-11","OKC","MIL","20:39",39,3,1,5,0.2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.55028,0.2,0.25,2,1,0.2,0,0,19.607843137254903
"2014-01-14","OKC","MEM","16:57",30,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4875,0.5,0.5,2,0,0,0,0,14.705882352941176
"2014-01-16","OKC","HOU","26:09",53,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.49455,0.5,0.5,2,1,0.25,0,0,8.771929824561404
"2014-01-17","OKC","GSW","24:06",52,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.47774,0.6,0.5,2,0,0,0,0,13.333333333333334
"2014-01-19","OKC","SAC","25:06",53,7,2,7,0.2857142857142857,0,1,0,0,3,4,0,0,0,1,1,0,0.125,0.5736142857142857,0.25,0.3181818181818182,0,2,0.2857142857142857,0,0,24.59016393442623
"2014-01-21","OKC","POR","27:01",50,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4847,0.5,0.5,2,0,0,0,0,9.25925925925926
"2014-01-22","OKC","SAS","21:23",42,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.39820000000000005,0.3333333333333333,0.3333333333333333,0,0,0,0,0,6.818181818181818
"2014-01-24","OKC","BOS","22:29",40,6,2,5,0.4,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.45968,0.4,0.42857142857142855,0,0,0,0,0,19.565217391304348
"2014-01-25","OKC","PHI","21:04",44,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.50905,0.25,0.3,0,1,0.25,0,0,16.666666666666668
"2014-01-27","OKC","ATL","19:12",38,6,2,2,1,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.41485,1,0.75,0,0,0,0,0,14.285714285714286
"2014-01-29","OKC","MIA","04:36",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-31","OKC","BKN","23:16",43,8,4,9,0.4444444444444444,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.41485555555555553,0.4444444444444444,0.4444444444444444,0,2,0.2222222222222222,0,0,23.913043478260867
"2014-02-01","OKC","WAS","20:23",41,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5588666666666667,0,0,0,0,0,0,0,13.333333333333332
"2014-02-03","OKC","MEM","25:24",47,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4766,0,0.25,0,0,0,0,0,9.25925925925926
"2014-02-05","OKC","MIN","21:28",39,6,2,7,0.2857142857142857,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.43279999999999996,0.2857142857142857,0.375,0,3,0.42857142857142855,0,0,20.408163265306122
"2014-02-07","OKC","ORL","19:10",35,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4048,1,1,0,0,0,0,0,11.11111111111111
"2014-02-09","OKC","NYK","23:42",45,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.57275,1,0.8333333333333334,0,0,0,0,0,8.333333333333334
"2014-02-11","OKC","POR","26:59",52,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41376666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.928571428571427
"2014-02-13","OKC","LAL","17:18",39,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.47123333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,9.523809523809524
"2014-02-20","OKC","MIA","07:31",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555555555555555
"2014-04-03","OKC","SAS","11:59",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"2014-04-06","OKC","PHX","13:29",26,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.41263333333333335,0.6666666666666666,0.5,0,0,0,0,0,12.903225806451614
"2014-04-08","OKC","SAC","14:29",26,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5492,0.5,0.5,2,0,0,0,0,9.67741935483871
"2014-04-09","OKC","LAC","21:48",44,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.48079999999999995,1,1,2,0,0,0,0,6.122448979591836
"2014-04-11","OKC","NOP","17:34",35,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5758666666666666,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,7.894736842105263
"2014-04-13","OKC","IND","22:38",40,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4542333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.695652173913043
"2014-04-14","OKC","NOP","22:08",39,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.44378,0.4,0.4,0,1,0.2,0,0,17.77777777777778
"2014-04-16","OKC","DET","16:44",34,5,1,3,0.3333333333333333,0,0,0,0,3,0,2,0,0,0,0,0,0,0.5635333333333333,0.3333333333333333,0.5,2,1,0.3333333333333333,0,0,12.244897959183673
"2014-10-29","OKC","POR","20:35",38,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4586666666666666,0.6666666666666666,0.6666666666666666,2,0,0,0,0,6.666666666666666
