"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-20","SAS","POR","03:28",8,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.52765,0.5,0.5,0,0,0,0,0,20
"2018-10-24","SAS","IND","02:51",7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14.285714285714285
"2018-11-19","SAS","NOP","06:20",15,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.38880000000000003,0.6666666666666666,0.6666666666666666,0,0,0,0,0,27.77777777777778
"2018-12-09","SAS","UTA","00:22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-17","SAS","PHI","06:44",13,6,3,3,1,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.3952,1,1,0,0,0,0,0,20
"2018-12-19","SAS","ORL","09:36",20,7,3,3,1,0,0,0,0,1,6,0,0,0,1,1,0,0,0.49970000000000003,1,0.875,0,0,0,0,0,18.181818181818183
"2018-12-21","SAS","MIN","04:19",8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,9.090909090909092
"2018-12-29","SAS","LAC","01:19",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-05","SAS","MEM","02:13",5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16.666666666666668
"2019-01-09","SAS","MEM","04:25",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4489,0,0,0,0,0,0,0,10
"2019-01-12","SAS","OKC","03:57",9,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5314,0.5,0.5,0,0,0,0,0,20
"2019-01-14","SAS","CHA","01:03",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-06","SAS","GSW","21:08",42,9,3,3,1,0,0,0,0,3,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.39316666666666666,1,1.125,0,0,0,0,0,13.953488372093023
"2019-02-07","SAS","POR","02:17",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3832,1,1,0,0,0,0,0,16.666666666666668
"2019-02-09","SAS","UTA","03:20",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389,0,0,0,0,0,0,0,11.11111111111111
"2019-03-02","SAS","OKC","02:23",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2019-03-04","SAS","DEN","03:59",7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.5
"2019-03-06","SAS","ATL","09:50",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-12","SAS","DAL","03:04",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447,0,0,0,1,1,0,0,28.57142857142857
"2019-03-24","SAS","BOS","02:21",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6719,0,0,0,0,0,0,0,25
"2019-04-03","SAS","DEN","12:00",23,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34575,0,0,0,0,0,0,0,12.5
"2019-04-05","SAS","WAS","03:48",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.686,1,1,0,0,0,0,0,22.22222222222222
"2019-04-10","SAS","DAL","02:36",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3365,0,0,0,0,0,0,0,14.285714285714285
"2019-11-01","SAS","GSW","01:58",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6184,0,0,0,0,0,0,0,37.5
"2019-11-29","SAS","LAC","01:04",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5945,0,0,0,1,1,0,0,33.333333333333336
"2019-12-01","SAS","DET","21:49",48,9,4,6,0.6666666666666666,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.5059833333333333,0.6666666666666666,0.75,2,1,0.16666666666666666,0,0,15.094339622641508
"2019-12-03","SAS","HOU","06:16",14,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4125,1,1,0,0,0,0,0,13.333333333333334
"2019-12-28","SAS","DET","03:07",6,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.3506666666666667,1,1,0,0,0,0,0,42.857142857142854
"2020-01-08","SAS","BOS","02:16",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3136,1,1,0,0,0,0,0,20
