"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-02-22","MEM","LAC","02:51",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4326,0,0,0,0,0,0,0,14.285714285714285
"2019-03-02","MEM","DAL","11:44",23,15,1,2,0.5,4,6,0.6666666666666666,0.6666666666666666,1,0,2,12,0,0,0,1,0.75,0.51598125,0.875,0.9375,0,0,0,0,0,36
"2019-03-03","MEM","OKC","13:16",27,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.41565,0.5,0.6666666666666666,0,0,0,0,0,17.857142857142854
"2019-03-22","MEM","ORL","16:13",32,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5163833333333333,0.5,0.5,0,0,0,0,0,11.11111111111111
"2019-03-23","MEM","MIN","10:27",18,2,1,2,0.5,0,3,0,0,0,0,2,0,0,0,0,0,0.6,0.49145000000000005,0.2,0.2,0,0,0,0,0,20
"2019-03-25","MEM","OKC","16:45",33,2,0,3,0,0,4,0,0,2,0,0,0,0,0,0,0,0.5714285714285714,0.5656,0,0.125,0,1,0.3333333333333333,0,0,23.80952380952381
"2019-03-27","MEM","GSW","01:00",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.48735,0,0,0,0,0,0,0,33.333333333333336
"2019-03-30","MEM","PHX","04:11",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.11111111111111
"2019-03-31","MEM","LAC","13:39",29,6,1,5,0.2,0,2,0,0,4,0,2,0,0,0,0,0,0.2857142857142857,0.39829285714285717,0.14285714285714285,0.3333333333333333,0,0,0,0,0,33.333333333333336
"2019-04-03","MEM","POR","24:06",45,6,2,4,0.5,0,2,0,0,2,0,4,0,0,0,0,0,0.3333333333333333,0.46084166666666665,0.3333333333333333,0.42857142857142855,0,0,0,0,0,16.3265306122449
"2019-04-05","MEM","DAL","22:17",44,10,0,2,0,3,7,0.42857142857142855,0.42857142857142855,1,0,0,6,3,0,0,0.6666666666666666,0.7777777777777778,0.5145944444444445,0.5,0.5,0,0,0,0,0,24.489795918367346
"2019-04-07","MEM","DAL","14:28",29,10,1,3,0.3333333333333333,2,2,1,1,2,2,0,6,0,1,1,1,0.4,0.4492,0.8,0.8333333333333334,0,1,0.3333333333333333,0,0,19.35483870967742
"2019-04-09","MEM","DET","18:38",33,9,0,0,0,3,4,0.75,0.75,0,0,0,6,3,0,0,0.6666666666666666,1,0.5609625,1.125,1.125,0,0,0,0,0,10.526315789473685
"2019-04-10","MEM","GSW","26:08",54,32,2,6,0.3333333333333333,8,12,0.6666666666666666,0.6666666666666666,4,0,4,6,18,0,0,0.25,0.6666666666666666,0.49298333333333333,0.7777777777777778,0.8,0,1,0.16666666666666666,0,0,31.818181818181817
"2019-10-23","PHX","SAC","18:19",40,11,1,2,0.5,3,5,0.6,0.6,0,0,2,6,3,0,0,0.6666666666666666,0.7142857142857143,0.5073642857142857,0.7857142857142857,0.7857142857142857,0,0,0,1,0.2,19.047619047619047
"2019-10-25","PHX","DEN","17:30",31,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.50955,0.75,0.75,0,0,0,0,0,13.513513513513514
"2019-10-26","PHX","LAC","32:46",69,8,1,2,0.5,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.7142857142857143,0.60025,0.5714285714285714,0.5714285714285714,0,0,0,0,0,14.285714285714285
"2019-10-28","PHX","UTA","26:32",58,15,1,4,0.25,3,7,0.42857142857142855,0.42857142857142855,4,0,2,9,0,0,0,1,0.6363636363636364,0.4923272727272728,0.5,0.5769230769230769,0,0,0,0,0,27.118644067796613
"2019-10-30","PHX","GSW","14:58",34,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.41230000000000006,0,0,0,0,0,0,0,11.11111111111111
"2019-11-02","PHX","MEM","12:45",29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.63915,0,0,0,0,0,0,0,12.5
"2019-11-04","PHX","PHI","10:13",20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.56445,0,0,0,0,0,0,0,9.090909090909092
"2019-11-07","PHX","MIA","14:45",31,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5134666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.333333333333334
"2019-11-10","PHX","BKN","05:22",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4358,1,1,0,0,0,0,0,7.142857142857142
"2019-11-14","PHX","ATL","02:49",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3861,0,0,0,0,0,0,0,20
"2019-11-18","PHX","BOS","24:27",48,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.675,0.75,0.75,0,0,0,0,0,6
"2019-11-21","PHX","NOP","09:04",18,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.48558,0.7,0.7,0,0,0,0,0,25
"2019-11-24","PHX","DEN","06:37",14,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.38405,0.5,0.5,0,0,0,0,0,20
"2019-12-02","PHX","CHA","09:37",17,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5698,1,1,0,0,0,0,0,14.285714285714286
"2019-12-04","PHX","ORL","18:01",36,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.43178333333333335,0,0,0,0,0,0,0,7.5
"2019-12-09","PHX","MIN","01:09",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-16","PHX","POR","15:17",33,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.4835625,0.2,0.2,0,1,0.3333333333333333,0,0,12.82051282051282
"2019-12-17","PHX","LAC","23:48",51,9,3,5,0.6,1,5,0.2,0.2,0,2,4,3,0,0.3333333333333333,1,1,0.5,0.5754900000000001,0.45,0.45,4,0,0,0,0,16.666666666666668
"2019-12-20","PHX","OKC","11:58",22,2,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0.4,0.43982,0,0.16666666666666666,0,1,0.3333333333333333,0,0,20
"2019-12-23","PHX","DEN","14:10",32,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.451175,1.25,1.25,0,0,0,0,0,6.0606060606060606
"2019-12-27","PHX","GSW","19:22",39,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5199833333333334,0,0,0,0,0,0,0,14.285714285714286
"2019-12-28","PHX","SAC","04:45",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4334,1,1,0,0,0,0,0,10
"2019-12-30","PHX","POR","09:07",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3715,0,0,0,0,0,0,0,5.555555555555555
"2020-01-01","PHX","LAL","03:34",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2020-01-14","PHX","ATL","06:22",12,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5093666666666666,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,33.333333333333336
"2020-01-16","PHX","NYK","07:02",16,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.39949999999999997,0.5,0.5,0,0,0,0,0,23.52941176470588
"2020-01-18","PHX","BOS","17:10",35,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.56475,0.75,0.75,0,0,0,0,0,12.5
"2020-01-20","PHX","SAS","15:36",31,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.506525,0.375,0.375,0,0,0,0,0,11.428571428571429
"2020-01-22","PHX","IND","19:25",37,6,1,4,0.25,1,1,1,1,1,0,2,3,0,0,0,1,0.2,0.5074,0.5,0.5,0,2,0.5,0,0,12.5
"2020-01-24","PHX","SAS","01:54",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26","PHX","MEM","18:46",43,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5881333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,14.285714285714286
"2020-01-28","PHX","DAL","16:47",32,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.5089,0.375,0.375,0,0,0,0,0,14.285714285714286
"2020-01-31","PHX","OKC","12:26",23,5,0,1,0,1,1,1,1,2,0,0,3,0,0,0,1,0.5,0.3677,0.75,0.8333333333333334,0,0,0,0,0,10.344827586206897
"2020-02-02","PHX","MIL","27:22",61,15,3,5,0.6,3,5,0.6,0.6,0,0,6,6,3,0,0,0.6666666666666666,0.5,0.50343,0.75,0.75,0,0,0,0,0,14.285714285714286
"2020-02-03","PHX","BKN","23:46",48,3,0,0,0,1,4,0.25,0.25,0,0,0,0,3,0,0,0,1,0.520125,0.375,0.375,0,0,0,0,0,7.2727272727272725
"2020-02-05","PHX","DET","11:27",24,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.51685,0.5,0.5,0,0,0,0,0,12
"2020-02-07","PHX","HOU","24:14",52,8,2,6,0.3333333333333333,0,2,0,0,4,4,0,0,0,1,1,0,0.25,0.68364375,0.25,0.4,0,0,0,0,0,22.80701754385965
"2020-02-08","PHX","DEN","10:32",20,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4808666666666667,0.3333333333333333,0.3333333333333333,2,1,0.3333333333333333,0,0,14.285714285714286
"2020-02-10","PHX","LAL","19:33",40,13,2,2,1,3,5,0.6,0.6,0,4,0,6,3,1,1,0.6666666666666666,0.7142857142857143,0.4582285714285714,0.9285714285714286,0.9285714285714286,0,0,0,0,0,19.047619047619047
"2020-02-12","PHX","GSW","19:04",36,8,1,2,0.5,2,2,1,1,0,0,2,6,0,0,0,1,0.5,0.4503875,1,1,0,0,0,0,0,9.090909090909092
"2020-02-21","PHX","TOR","12:16",26,7,1,1,1,1,3,0.3333333333333333,0.5,2,0,2,3,0,0,0,1,0.75,0.6315333333333334,0.625,0.7,0,0,0,0,0,16.129032258064516
"2020-02-22","PHX","CHI","09:33",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-24","PHX","UTA","15:08",30,8,1,4,0.25,2,4,0.5,0.5,0,0,2,6,0,0,0,1,0.5,0.54114375,0.5,0.5,0,0,0,0,0,21.62162162162162
"2020-02-26","PHX","LAC","13:47",26,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.516075,0.375,0.375,0,0,0,0,0,12.5
"2020-02-28","PHX","DET","21:01",40,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.6021875,0.375,0.375,0,0,0,0,0,10
"2020-02-29","PHX","GSW","12:20",23,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.52725,0,0,0,0,0,0,0,11.538461538461538
"2020-03-03","PHX","TOR","21:47",49,11,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,6,2,3,0,0.75,0.75,1,0.3333333333333333,0.6273277777777778,0.6111111111111112,0.6111111111111112,0,1,0.16666666666666666,0,0,17.647058823529413
"2020-03-06","PHX","POR","13:54",28,7,1,1,1,1,4,0.25,0.25,2,0,2,3,0,0,0,1,0.8,0.51007,0.5,0.5833333333333334,2,0,0,1,0.25,18.91891891891892
"2020-03-08","PHX","MIL","32:25",72,12,2,2,1,2,6,0.3333333333333333,0.3333333333333333,2,4,0,6,0,1,1,1,0.75,0.52664375,0.625,0.6666666666666666,0,0,0,0,0,12.82051282051282
"2020-03-10","PHX","POR","23:15",48,8,0,2,0,2,6,0.3333333333333333,0.3333333333333333,2,0,0,6,0,0,0,1,0.75,0.5069125,0.375,0.4444444444444444,0,0,0,0,0,19.23076923076923
"2020-07-31","PHX","WAS","24:55",55,7,1,1,1,1,4,0.25,0.25,2,2,0,3,0,1,1,1,0.8,0.57503,0.5,0.5833333333333334,0,0,0,0,0,10.344827586206897
"2020-08-02","PHX","DAL","25:46",58,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,3,3,0,0,0.5,0.75,0.5278625,0.75,0.75,0,0,0,0,0,6.349206349206349
"2020-08-04","PHX","LAC","10:52",21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.575775,0,0,0,0,0,0,0,8.333333333333334
"2020-08-06","PHX","IND","21:28",48,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.45845,0.25,0.25,0,0,0,0,0,11.11111111111111
"2020-08-08","PHX","MIA","26:06",54,20,1,2,0.5,6,8,0.75,0.75,0,0,2,18,0,0,0,1,0.8,0.53182,1,1,0,1,0.5,0,0,16.39344262295082
"2020-08-10","PHX","OKC","37:05",85,8,1,1,1,2,2,1,1,0,2,0,3,3,1,1,0.5,0.6666666666666666,0.5930333333333333,1.3333333333333333,1.3333333333333333,0,0,0,0,0,4.25531914893617
"2020-08-11","PHX","PHI","18:47",34,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.6078,1.5,1.5,0,0,0,0,0,2.5
"2020-08-13","PHX","DAL","26:16",52,9,0,2,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,0.7142857142857143,0.5785428571428571,0.6428571428571429,0.6428571428571429,0,1,0.5,0,0,12.06896551724138
"2020-12-23","PHX","DAL","13:53",32,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.4953,0,0,0,0,0,0,0,11.76470588235294
"2020-12-26","PHX","SAC","07:18",16,2,1,1,1,0,5,0,0,0,2,0,0,0,1,1,0,0.8333333333333334,0.5288,0.16666666666666666,0.16666666666666666,0,0,0,0,0,35.29411764705882
"2020-12-27","PHX","SAC","10:07",19,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.5113875,0.625,0.625,0,0,0,0,0,18.181818181818183
"2020-12-29","PHX","NOP","18:44",37,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.41927000000000003,0,0,0,0,0,0,0,11.904761904761905
"2020-12-31","PHX","UTA","11:06",20,9,3,4,0.75,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.45113000000000003,0.9,0.9,0,0,0,0,0,22.727272727272727
"2021-01-01","PHX","DEN","14:52",26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59835,0,0,0,0,0,0,0,3.2258064516129035
"2021-01-03","PHX","LAC","03:20",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-06","PHX","TOR","17:04",34,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5762625,0.75,0.75,0,0,0,0,0,13.88888888888889
"2021-01-08","PHX","DET","14:47",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-09","PHX","IND","16:29",36,10,2,2,1,2,5,0.4,0.4,0,0,4,6,0,0,0,1,0.7142857142857143,0.5704571428571429,0.7142857142857143,0.7142857142857143,0,0,0,0,0,19.444444444444446
"2021-01-11","PHX","WAS","17:17",35,6,3,5,0.6,0,3,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.375,0.45935625,0.375,0.375,0,0,0,0,0,19.51219512195122
"2021-01-18","PHX","MEM","19:25",38,8,0,0,0,2,3,0.6666666666666666,0.6666666666666666,2,0,0,6,0,0,0,1,1,0.5499999999999999,1,1,0,0,0,0,0,11.627906976744185
"2021-01-20","PHX","HOU","08:07",16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.446475,0,0,0,1,1,0,0,11.11111111111111
"2021-01-22","PHX","DEN","06:31",12,3,0,0,0,1,3,0.3333333333333333,0.5,0,0,0,0,3,0,0,0,1,0.5103,0.5,0.5,0,0,0,0,0,25
"2021-01-23","PHX","DEN","16:26",32,8,1,1,1,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.8571428571428571,0.4930357142857143,0.5714285714285714,0.5714285714285714,0,0,0,0,0,20.588235294117645
"2021-01-27","PHX","OKC","22:58",48,6,0,2,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.7142857142857143,0.5022571428571428,0.42857142857142855,0.42857142857142855,0,0,0,1,0.2,12.280701754385966
"2021-01-28","PHX","GSW","03:25",7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.48721666666666663,0,0,0,1,1,0,0,33.333333333333336
"2021-02-03","PHX","NOP","06:09",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2021-02-05","PHX","DET","02:57",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4143,0,0,0,0,0,0,0,12.5
"2021-02-07","PHX","BOS","02:37",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-08","PHX","CLE","18:36",37,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5461666666666667,0.5,0.5,0,0,0,0,0,7.317073170731708
"2021-02-13","PHX","PHI","01:22",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2021-02-14","PHX","ORL","02:09",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3844,0,0,0,0,0,0,0,12.5
"2021-02-19","PHX","NOP","02:26",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-20","PHX","MEM","07:28",17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.3798,0,0,0,0,0,0,0,5.88235294117647
"2021-02-22","PHX","POR","07:05",17,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.47525,1,1,0,0,0,0,0,17.64705882352941
"2021-02-26","PHX","CHI","01:02",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-28","PHX","MIN","03:05",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-04","PHX","GSW","12:00",26,7,2,3,0.6666666666666666,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.5714285714285714,0.4871142857142857,0.5,0.5,0,0,0,0,0,22.580645161290324
"2021-03-13","PHX","IND","05:27",11,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.53385,0.75,0.75,0,0,0,0,0,16.666666666666668
"2021-03-15","PHX","MEM","17:56",35,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.5,0.4452083333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,19.444444444444446
"2021-03-18","PHX","MIN","07:41",15,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.34605,1.5,1.5,0,0,0,0,0,6.666666666666667
"2021-03-21","PHX","LAL","00:52",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4587,0,0,0,0,0,0,0,33.333333333333336
"2021-03-23","PHX","MIA","01:23",2,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3685,1,1,0,0,0,0,0,50
"2021-03-31","PHX","CHI","12:46",21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0,0,0,1,1,0,0,4.3478260869565215
"2021-04-02","PHX","OKC","25:30",53,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.614175,0.5,0.5,0,0,0,0,0,8.620689655172415
"2021-04-05","PHX","HOU","12:26",23,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5336875,0.375,0.375,0,0,0,0,0,14.285714285714285
"2021-04-07","PHX","UTA","09:15",18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5676,0,0,0,0,0,0,0,10
"2021-04-08","PHX","LAC","05:27",9,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.48945,1.25,1.25,0,0,0,0,0,30
"2021-04-10","PHX","WAS","21:31",44,14,1,2,0.5,4,10,0.4,0.4,0,2,0,12,0,1,1,1,0.8333333333333334,0.5161875,0.5833333333333334,0.5833333333333334,0,0,0,0,0,24.489795918367346
"2021-04-12","PHX","HOU","18:18",35,9,0,1,0,3,5,0.6,0.6,0,0,0,6,3,0,0,0.6666666666666666,0.8333333333333334,0.5150916666666666,0.75,0.75,0,0,0,0,0,14.634146341463415
"2021-04-13","PHX","MIA","21:10",40,9,0,0,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,9,0,0,0,1,1,0.5478,0.6428571428571429,0.6428571428571429,0,0,0,0,0,15.909090909090908
"2021-04-15","PHX","SAC","16:46",34,13,2,2,1,3,4,0.75,0.75,0,2,2,9,0,0.5,0.5,1,0.6666666666666666,0.4742583333333333,1.0833333333333333,1.0833333333333333,0,0,0,0,0,17.142857142857142
"2021-04-17","PHX","SAS","24:33",50,17,4,4,1,3,7,0.42857142857142855,0.42857142857142855,0,4,4,9,0,0.5,0.5,1,0.6363636363636364,0.5323727272727272,0.7727272727272727,0.7727272727272727,0,0,0,0,0,21.428571428571427
