"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-24","GSW","LAC","20:48",50,5,1,6,0.16666666666666666,1,7,0.14285714285714285,0.14285714285714285,0,2,0,3,0,1,1,1,0.5384615384615384,0.4907961538461538,0.19230769230769232,0.19230769230769232,0,1,0.16666666666666666,0,0,22.22222222222222
"2019-10-27","GSW","OKC","23:27",50,6,0,4,0,1,5,0.2,0.2,3,0,0,3,0,0,0,1,0.5555555555555556,0.5039388888888889,0.16666666666666666,0.3,0,1,0.25,0,0,20.33898305084746
"2019-10-28","GSW","NOP","26:26",62,13,1,5,0.2,3,5,0.6,0.6,2,2,0,9,0,1,1,1,0.5,0.540445,0.55,0.5909090909090909,0,0,0,0,0,17.39130434782609
"2019-10-30","GSW","PHX","21:05",46,9,0,3,0,2,5,0.4,0.4,3,0,0,3,3,0,0,0.5,0.625,0.47991875,0.375,0.5,0,0,0,0,0,19.607843137254903
"2019-11-01","GSW","SAS","28:37",60,20,3,6,0.5,4,7,0.5714285714285714,0.5714285714285714,2,4,2,9,3,0.6666666666666666,0.6666666666666666,0.75,0.5384615384615384,0.48663076923076926,0.6923076923076923,0.7142857142857143,0,0,0,0,0,23.4375
"2019-11-02","GSW","CHA","30:45",60,5,2,7,0.2857142857142857,0,2,0,0,1,2,2,0,0,0.5,0.5,0,0.2222222222222222,0.5094722222222222,0.2222222222222222,0.2222222222222222,0,1,0.14285714285714285,0,0,18.46153846153846
"2019-11-04","GSW","POR","30:32",65,16,1,7,0.14285714285714285,2,9,0.2222222222222222,0.2222222222222222,8,2,0,3,3,1,1,0.5,0.5625,0.49303125,0.25,0.4,0,1,0.14285714285714285,0,0,28.767123287671232
"2019-11-06","GSW","HOU","26:35",52,8,0,3,0,2,8,0.25,0.25,2,0,0,3,3,0,0,0.5,0.7272727272727273,0.48455454545454546,0.2727272727272727,0.3333333333333333,0,0,0,0,0,22.950819672131146
"2019-11-08","GSW","MIN","25:08",57,9,2,4,0.5,1,6,0.16666666666666666,0.16666666666666666,2,0,4,3,0,0,0,1,0.6,0.515205,0.35,0.4090909090909091,0,1,0.25,1,0.16666666666666666,20.967741935483872
"2019-11-09","GSW","OKC","34:57",72,4,2,4,0.5,0,2,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.47901666666666665,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.666666666666666
