"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-11-10","POR","ATL","00:25",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-25","POR","CHI","04:09",10,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8995,1,1,0,0,0,0,0,8.333333333333334
"2019-11-27","POR","OKC","06:07",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6368,0,0,0,0,0,0,0,5.2631578947368425
"2019-12-08","POR","OKC","01:28",3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,33.333333333333336
"2019-12-10","POR","NYK","05:46",13,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.556275,0.5,0.5,2,0,0,0,0,26.666666666666668
"2020-01-03","POR","WAS","01:37",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-05","POR","MIA","01:38",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2020-01-09","POR","MIN","16:44",34,8,3,6,0.5,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.14285714285714285,0.5573857142857143,0.42857142857142855,0.5,0,2,0.3333333333333333,0,0,18.75
"2020-01-11","POR","MIL","16:42",37,6,2,6,0.3333333333333333,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.14285714285714285,0.5372285714285715,0.2857142857142857,0.375,0,1,0.16666666666666666,0,0,25
"2020-01-13","POR","CHA","09:03",18,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.62455,0.5,0.75,0,0,0,0,0,9.090909090909092
"2020-01-18","POR","OKC","19:49",40,6,3,5,0.6,0,1,0,0,0,0,6,0,0,0,0,0,0.16666666666666666,0.5807,0.5,0.5,6,0,0,1,1,12.244897959183673
"2020-01-20","POR","GSW","10:02",20,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6838,1,0.5,0,0,0,0,0,8.695652173913043
"2020-02-11","POR","NOP","09:30",19,6,2,3,0.6666666666666666,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.5680999999999999,0.6666666666666666,0.75,2,0,0,0,0,18.181818181818183
"2021-04-05","OKC","DET","22:08",49,10,4,9,0.4444444444444444,0,1,0,0,2,2,6,0,0,0.25,1,0,0.1,0.65191,0.4,0.45454545454545453,6,1,0.1111111111111111,0,0,24.56140350877193
"2021-04-07","OKC","CHA","24:20",50,13,4,5,0.8,0,1,0,0,5,6,2,0,0,0.75,0.75,0,0.16666666666666666,0.5940416666666667,0.6666666666666666,0.8125,0,0,0,0,0,15.789473684210527
"2021-04-08","OKC","CLE","24:58",52,12,4,8,0.5,0,1,0,0,4,6,2,0,0,0.75,0.75,0,0.1111111111111111,0.5518722222222222,0.4444444444444444,0.5,0,2,0.25,0,0,22.413793103448278
"2021-04-10","OKC","PHI","24:16",50,8,3,5,0.6,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.4920583333333333,0.5,0.5714285714285714,0,0,0,0,0,18
"2021-04-13","OKC","UTA","10:45",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-14","OKC","GSW","18:42",43,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0.25,0.4675666666666667,0,0.1,0,1,0.3333333333333333,0,0,15.686274509803921
"2021-04-16","OKC","DET","10:05",22,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4759,0,0.25,0,0,0,0,0,15.384615384615383
"2021-04-19","OKC","WAS","15:12",32,6,2,2,1,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.50705,1,1,0,0,0,0,0,12.121212121212121
"2021-04-21","OKC","IND","13:20",27,8,4,5,0.8,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.6213599999999999,0.8,0.8,2,0,0,0,0,17.64705882352941
"2021-04-23","OKC","WAS","01:21",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4504,0,0,0,0,0,0,0,50
"2021-04-26","OKC","PHI","15:50",34,3,1,4,0.25,0,1,0,0,1,0,2,0,0,0,0,0,0.2,0.57942,0.2,0.21428571428571427,0,3,0.75,0,0,16.27906976744186
"2021-05-01","OKC","IND","12:57",30,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4938,0.3333333333333333,0.25,0,1,0.3333333333333333,0,0,14.705882352941176
"2021-05-04","OKC","SAC","18:24",37,9,4,6,0.6666666666666666,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.5267833333333333,0.6666666666666666,0.6428571428571429,0,1,0.16666666666666666,0,0,16.27906976744186
"2021-05-06","OKC","GSW","02:06",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-08","OKC","GSW","24:18",54,13,5,8,0.625,0,3,0,0,3,10,0,0,0,1,1,0,0.2727272727272727,0.3916681818181818,0.45454545454545453,0.5,0,1,0.125,0,0,22.413793103448278
"2021-05-09","OKC","SAC","22:03",48,16,6,8,0.75,0,0,0,0,4,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.595625,0.75,0.8,0,2,0.25,0,0,18.51851851851852
"2021-05-11","OKC","SAC","14:35",29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5338,0,0,0,1,1,0,0,3.3333333333333335
"2021-05-14","OKC","UTA","14:53",30,9,4,5,0.8,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.63124,0.8,0.9,2,0,0,0,0,15.15151515151515
"2021-05-16","OKC","LAC","29:22",58,5,2,3,0.6666666666666666,0,2,0,0,1,2,2,0,0,0.5,1,0,0.4,0.66666,0.4,0.4166666666666667,2,1,0.3333333333333333,0,0,11.11111111111111
"2021-12-29","OKC","PHX","01:50",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4066,0,0,0,0,0,0,0,20
"2022-04-01","OKC","DET","40:03",81,11,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,6,2,3,0,0.75,1,1,0.3333333333333333,0.5079055555555556,0.6111111111111112,0.55,2,1,0.16666666666666666,0,0,10.638297872340425
"2022-04-03","OKC","PHX","23:48",50,4,1,2,0.5,0,1,0,0,2,0,2,0,0,0,0,0,0.3333333333333333,0.41583333333333333,0.3333333333333333,0.5,0,1,0.5,0,0,9.67741935483871
"2022-04-05","OKC","POR","45:35",90,24,10,14,0.7142857142857143,1,3,0.3333333333333333,0.3333333333333333,1,6,14,3,0,0.3,0.6,1,0.17647058823529413,0.5054205882352941,0.6764705882352942,0.6,10,1,0.07142857142857142,0,0,21.153846153846153
"2022-04-06","OKC","UTA","36:15",70,23,3,9,0.3333333333333333,5,8,0.625,0.625,2,2,4,15,0,0.3333333333333333,0.5,1,0.47058823529411764,0.5224294117647058,0.6176470588235294,0.6388888888888888,2,2,0.2222222222222222,0,0,24.358974358974358
"2022-04-08","OKC","LAL","46:50",95,27,12,19,0.631578947368421,1,4,0.25,0.25,0,12,12,3,0,0.5,0.6666666666666666,1,0.17391304347826086,0.48898478260869566,0.5869565217391305,0.5869565217391305,6,2,0.10526315789473684,0,0,23.36448598130841
"2022-04-10","OKC","LAC","45:13",93,14,5,14,0.35714285714285715,1,6,0.16666666666666666,0.16666666666666666,1,4,6,0,3,0.4,0.6666666666666666,0,0.3,0.5277499999999999,0.325,0.35,4,3,0.21428571428571427,0,0,20
