"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-01-31","NYK","LAC","12:52",25,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.56115,0,0.3333333333333333,0,0,0,0,0,14.814814814814813
"2021-02-01","NYK","CHI","08:46",17,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.7696,1,1,0,0,0,0,0,16.666666666666668
"2021-02-03","NYK","CHI","09:40",20,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.4682625,0.625,0.625,0,0,0,0,0,18.181818181818183
"2021-02-06","NYK","POR","09:17",19,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.542425,0.5,0.5,0,0,0,0,0,9.523809523809524
"2021-02-07","NYK","MIA","09:57",18,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.5,0.67035,0.5833333333333334,0.5833333333333334,0,0,0,0,0,33.333333333333336
"2021-02-09","NYK","MIA","11:20",19,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.42896666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,14.285714285714286
"2021-02-12","NYK","WAS","15:34",33,8,4,4,1,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.2,0.44683,0.8,0.8,0,0,0,0,0,17.142857142857142
"2021-02-13","NYK","HOU","14:46",32,11,4,5,0.8,1,4,0.25,0.25,0,2,6,3,0,0.25,0.25,1,0.4444444444444444,0.4638166666666666,0.6111111111111112,0.6111111111111112,0,0,0,0,0,27.27272727272727
"2021-02-15","NYK","ATL","11:18",22,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.479825,0.75,0.75,0,0,0,0,0,8.333333333333334
"2021-02-17","NYK","ORL","11:45",26,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.39435,0.75,0.75,0,0,0,0,0,6.8965517241379315
"2021-02-21","NYK","MIN","08:57",17,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5857166666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,14.285714285714286
"2021-02-23","NYK","GSW","13:06",26,7,2,2,1,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.58345,1.1666666666666667,1.1666666666666667,0,0,0,0,0,11.11111111111111
"2021-02-25","NYK","SAC","17:11",38,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.6108166666666667,0.3333333333333333,0.375,0,0,0,0,0,12.195121951219512
"2021-02-27","NYK","IND","06:00",13,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.3764,0,0.5,0,0,0,0,0,15.384615384615383
"2021-02-28","NYK","DET","18:38",36,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.5788800000000001,0.4,0.4,0,1,0.25,0,0,15
"2021-03-02","NYK","SAS","26:17",51,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.42857142857142855,0.5276071428571428,0.5,0.5,0,0,0,0,0,14.516129032258064
"2021-03-04","NYK","DET","11:39",21,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.55115,1,1,0,0,0,0,0,12.5
"2021-03-11","NYK","MIL","19:26",39,10,3,4,0.75,1,1,1,1,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.42000000000000004,0.9,1,0,0,0,0,0,18.181818181818183
"2021-03-13","NYK","OKC","08:53",20,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.6350333333333333,0.6666666666666666,0.6666666666666666,4,1,0.3333333333333333,0,0,12.5
"2021-03-15","NYK","BKN","03:43",7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.637425,0,0,0,1,1,0,0,25
"2021-03-16","NYK","PHI","07:25",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6343,0,0,0,0,0,0,0,14.285714285714285
"2021-03-18","NYK","ORL","08:22",15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5039333333333333,0,0,0,2,0.6666666666666666,0,0,15.789473684210526
"2021-03-21","NYK","PHI","06:51",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-23","NYK","WAS","08:20",16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4291,0,0,0,0,0,0,0,11.76470588235294
"2021-03-25","NYK","WAS","11:08",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-27","NYK","MIL","07:09",14,6,3,3,1,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.6178375,0.75,0.75,0,0,0,0,0,25
"2021-03-29","NYK","MIA","12:07",22,3,1,2,0.5,0,2,0,0,1,0,2,0,0,0,0,0,0.5,0.59865,0.25,0.3,0,0,0,0,0,20
"2021-03-31","NYK","MIN","08:45",15,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.563475,0.75,0.75,0,0,0,0,0,11.76470588235294
"2021-04-02","NYK","DAL","10:56",20,9,4,4,1,0,1,0,0,1,2,6,0,0,0.25,0.3333333333333333,0,0.2,0.58398,0.8,0.9,2,0,0,0,0,25
"2021-04-03","NYK","DET","15:51",29,8,1,4,0.25,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.5,0.50945,0.5,0.5,0,1,0.25,0,0,25.806451612903228
"2021-04-05","NYK","BKN","09:23",17,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5913499999999999,0.8333333333333334,0.8333333333333334,0,0,0,0,0,15.789473684210526
"2021-04-07","NYK","BOS","10:37",19,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5456166666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714286
"2021-04-09","NYK","MEM","14:49",27,8,3,3,1,0,2,0,0,2,4,2,0,0,0.6666666666666666,1,0,0.4,0.6962200000000001,0.6,0.6666666666666666,2,0,0,0,0,17.64705882352941
"2021-04-11","NYK","TOR","05:00",10,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.56465,0.5,0.5,2,0,0,0,0,14.285714285714285
"2021-04-12","NYK","LAL","09:21",20,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.660525,0.5,0.5,0,0,0,0,0,16.666666666666668
"2021-04-14","NYK","NOP","05:45",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5451,0,0,0,0,0,0,0,7.692307692307692
"2021-04-16","NYK","DAL","07:22",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-18","NYK","NOP","05:46",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5397,0,0,0,0,0,0,0,7.692307692307692
"2021-04-20","NYK","CHA","05:04",10,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.4732,0.5,0.5,0,0,0,0,0,18.181818181818183
"2021-04-21","NYK","ATL","12:11",25,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8013,1,1,0,0,0,0,0,3.571428571428571
"2021-04-24","NYK","TOR","08:38",16,9,0,1,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,0.8,0.5871999999999999,0.9,0.9,0,0,0,0,0,27.77777777777778
"2021-04-26","NYK","PHX","09:57",21,6,3,4,0.75,0,1,0,0,0,6,0,0,0,1,1,0,0.2,0.64081,0.6,0.6,0,0,0,0,0,21.73913043478261
"2021-04-28","NYK","CHI","10:47",20,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,1,0,0.25,0.7243,0.5,0.5,2,0,0,0,0,16
"2021-05-02","NYK","HOU","16:36",34,5,1,3,0.3333333333333333,0,1,0,0,3,2,0,0,0,1,1,0,0.25,0.54205,0.25,0.4166666666666667,0,1,0.3333333333333333,0,0,21.62162162162162
"2021-05-03","NYK","MEM","09:46",18,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5267333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15
"2021-05-05","NYK","DEN","16:40",33,4,2,4,0.5,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.642875,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.384615384615383
"2021-05-07","NYK","PHX","14:34",27,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.75,0.5785875,1,1,0,0,0,0,0,14.814814814814813
"2021-05-09","NYK","LAC","10:12",20,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.5638875,0.875,0.875,0,0,0,0,0,19.047619047619047
"2021-05-11","NYK","LAL","09:19",18,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.55545,1.25,1.25,0,0,0,0,0,10
"2021-05-13","NYK","SAS","03:07",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-15","NYK","CHA","06:54",12,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.61815,1.5,1.5,0,0,0,0,0,7.142857142857142
"2021-05-16","NYK","BOS","10:25",18,6,3,4,0.75,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.54203,0.6,0.6,0,0,0,0,0,21.73913043478261
"2021-10-20","NYK","BOS","28:23",60,14,6,6,1,0,3,0,0,2,12,0,0,0,1,1,0,0.3333333333333333,0.7063777777777778,0.6666666666666666,0.7,0,0,0,0,0,16.923076923076923
"2021-10-22","NYK","ORL","23:21",46,13,3,4,0.75,2,4,0.5,0.5,1,6,0,6,0,1,1,1,0.5,0.5672,0.75,0.65,0,1,0.25,0,0,21.27659574468085
"2021-10-24","NYK","ORL","12:18",26,2,1,1,1,0,3,0,0,0,2,0,0,0,1,1,0,0.75,0.587625,0.25,0.25,0,0,0,0,0,14.705882352941176
"2021-10-26","NYK","PHI","11:47",24,9,4,6,0.6666666666666666,0,1,0,0,1,2,6,0,0,0.25,0.5,0,0.14285714285714285,0.5585928571428571,0.5714285714285714,0.6428571428571429,4,0,0,0,0,27.586206896551726
"2021-10-28","NYK","CHI","13:01",24,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.6305,1,1.25,0,0,0,0,0,7.4074074074074066
"2021-10-30","NYK","NOP","10:08",19,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.56835,0,0.25,0,0,0,0,0,9.090909090909092
"2021-11-01","NYK","TOR","12:48",26,6,2,3,0.6666666666666666,0,1,0,0,2,4,0,0,0,1,1,0,0.25,0.7222625,0.5,0.5,0,0,0,0,0,24.999999999999996
"2021-11-03","NYK","IND","10:54",21,7,3,3,1,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5999,1,0.875,0,0,0,0,0,17.391304347826086
"2021-11-05","NYK","MIL","14:43",32,6,1,3,0.3333333333333333,0,2,0,0,4,2,0,0,0,1,1,0,0.4,0.57819,0.2,0.42857142857142855,0,0,0,0,0,18.42105263157895
"2021-11-07","NYK","CLE","11:05",25,11,4,4,1,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.66205,1,1.1,0,0,0,0,0,22.22222222222222
"2021-11-08","NYK","PHI","08:42",17,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5264833333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,20
"2021-11-10","NYK","MIL","20:47",39,14,5,8,0.625,0,1,0,0,4,6,4,0,0,0.6,1,0,0.1111111111111111,0.6913277777777778,0.5555555555555556,0.6363636363636364,4,1,0.125,0,0,26.666666666666664
"2021-11-12","NYK","CHA","15:08",31,7,3,9,0.3333333333333333,0,0,0,0,1,6,0,0,0,1,1,0,0,0.6380222222222223,0.3333333333333333,0.35,0,1,0.1111111111111111,0,0,26.82926829268293
"2021-11-15","NYK","IND","15:48",28,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.60851,0.4,0.4,0,0,0,0,0,17.64705882352941
"2021-11-17","NYK","ORL","17:36",35,14,4,6,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,6,2,6,0,0.75,1,1,0.3333333333333333,0.6087,0.7777777777777778,0.7777777777777778,2,0,0,0,0,29.26829268292683
"2021-11-20","NYK","HOU","14:37",30,6,1,1,1,0,2,0,0,4,2,0,0,0,1,1,0,0.6666666666666666,0.64725,0.3333333333333333,0.6,0,0,0,0,0,26.666666666666668
"2021-11-21","NYK","CHI","13:06",25,10,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,2,0,2,6,0,0,0,1,0.6,0.59565,0.8,0.8333333333333334,2,0,0,0,0,20
"2021-11-23","NYK","LAL","21:39",42,12,6,9,0.6666666666666666,0,2,0,0,0,12,0,0,0,1,1,0,0.18181818181818182,0.6122363636363637,0.5454545454545454,0.5454545454545454,0,0,0,0,0,25.531914893617024
"2021-11-26","NYK","PHX","13:46",26,5,2,7,0.2857142857142857,0,3,0,0,1,2,2,0,0,0.5,1,0,0.3,0.5833649999999999,0.2,0.22727272727272727,2,0,0,0,0,32.432432432432435
"2021-11-27","NYK","ATL","16:17",33,13,5,7,0.7142857142857143,0,1,0,0,3,10,0,0,0,1,1,0,0.125,0.748875,0.625,0.7222222222222222,0,2,0.2857142857142857,0,0,26.470588235294116
"2021-11-30","NYK","BKN","11:36",22,8,3,3,1,0,1,0,0,2,6,0,0,0,1,1,0,0.25,0.707225,0.75,0.8,0,0,0,0,0,28
"2021-12-02","NYK","CHI","18:48",41,8,4,6,0.6666666666666666,0,0,0,0,0,8,0,0,0,1,1,0,0,0.6780666666666666,0.6666666666666666,0.6666666666666666,0,2,0.3333333333333333,0,0,17.77777777777778
"2021-12-04","NYK","DEN","20:28",37,7,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,2,0,2,3,0,0,0,1,0.375,0.5493,0.3125,0.3888888888888889,2,2,0.4,0,0,21.27659574468085
"2021-12-07","NYK","SAS","12:30",26,8,4,5,0.8,0,1,0,0,0,6,2,0,0,0.75,1,0,0.16666666666666666,0.5406916666666667,0.6666666666666666,0.6666666666666666,2,1,0.2,0,0,18.75
"2021-12-08","NYK","IND","19:30",39,13,5,6,0.8333333333333334,1,3,0.3333333333333333,0.3333333333333333,0,8,2,3,0,0.8,1,1,0.3333333333333333,0.6944833333333333,0.7222222222222222,0.7222222222222222,2,1,0.16666666666666666,0,0,19.565217391304348
"2021-12-10","NYK","TOR","23:46",45,19,5,9,0.5555555555555556,1,5,0.2,0.2,6,6,4,3,0,0.6,1,1,0.35714285714285715,0.610025,0.4642857142857143,0.5588235294117647,4,3,0.3333333333333333,0,0,35.84905660377358
"2021-12-23","NYK","WAS","13:00",27,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.54435,0,0.5,0,0,0,0,0,6.451612903225807
"2021-12-25","NYK","ATL","13:41",26,13,4,6,0.6666666666666666,1,2,0.5,0.5,2,6,2,3,0,0.75,0.75,1,0.25,0.6691625,0.6875,0.7222222222222222,0,0,0,0,0,31.03448275862069
"2021-12-28","NYK","MIN","10:30",20,7,2,2,1,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5391833333333333,1.1666666666666667,1.1666666666666667,0,0,0,0,0,21.73913043478261
"2021-12-29","NYK","DET","21:55",42,9,3,4,0.75,0,1,0,0,3,6,0,0,0,1,1,0,0.2,0.48608,0.6,0.6428571428571429,0,0,0,0,0,16.27906976744186
"2021-12-31","NYK","OKC","27:19",54,5,1,3,0.3333333333333333,0,1,0,0,3,2,0,0,0,1,1,0,0.25,0.6206875,0.25,0.35714285714285715,0,0,0,0,0,13.793103448275863
"2022-01-02","NYK","TOR","45:11",94,19,6,8,0.75,1,4,0.25,0.25,4,8,4,3,0,0.6666666666666666,0.8,1,0.3333333333333333,0.5581166666666667,0.625,0.6785714285714286,2,0,0,0,0,15.533980582524272
"2022-01-04","NYK","IND","09:06",16,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4204666666666667,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,14.285714285714286
"2022-01-06","NYK","BOS","09:36",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3624,0,0,0,0,0,0,0,5.88235294117647
"2022-01-08","NYK","BOS","09:04",16,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4598,0,0,0,2,1,0,0,21.05263157894737
"2022-01-10","NYK","SAS","14:14",27,6,3,3,1,0,1,0,0,0,6,0,0,0,1,1,0,0.25,0.7157875,0.75,0.75,0,0,0,0,0,13.333333333333334
"2022-01-12","NYK","DAL","10:32",19,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7846666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.5
"2022-01-15","NYK","ATL","10:30",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-17","NYK","CHA","16:41",29,11,4,5,0.8,1,3,0.3333333333333333,0.3333333333333333,0,8,0,3,0,1,1,1,0.375,0.6718875,0.6875,0.6111111111111112,0,1,0.2,0,0,30.3030303030303
"2022-01-18","NYK","MIN","09:00",17,4,1,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0.6666666666666666,0.57965,0.3333333333333333,0.5,2,0,0,0,0,27.77777777777778
"2022-01-20","NYK","NOP","18:31",37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.525,0,0,0,0,0,0,0,2.380952380952381
"2022-01-23","NYK","LAC","07:55",16,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.6585,0.5,0.5,0,0,0,0,0,12.5
"2022-01-24","NYK","CLE","15:06",26,13,2,5,0.4,3,4,0.75,0.75,0,4,0,9,0,1,1,1,0.4444444444444444,0.6694833333333334,0.7222222222222222,0.7222222222222222,0,0,0,0,0,35.483870967741936
"2022-01-26","NYK","MIA","21:15",41,18,5,6,0.8333333333333334,2,3,0.6666666666666666,0.6666666666666666,2,10,0,6,0,1,1,1,0.3333333333333333,0.5949111111111111,0.8888888888888888,0.9,0,0,0,0,0,21.56862745098039
"2022-01-28","NYK","MIL","14:03",28,5,2,3,0.6666666666666666,0,1,0,0,1,4,0,0,0,1,1,0,0.25,0.6015625,0.5,0.5,0,1,0.3333333333333333,0,0,16.666666666666668
"2022-01-31","NYK","SAC","18:32",37,14,5,6,0.8333333333333334,1,2,0.5,0.5,1,10,0,3,0,1,1,1,0.25,0.67884375,0.8125,0.875,0,0,0,0,0,22.5
"2022-02-02","NYK","MEM","11:07",26,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.588425,0.25,0.25,0,0,0,0,0,14.285714285714285
"2022-02-05","NYK","LAL","11:43",21,4,2,5,0.4,0,2,0,0,0,2,2,0,0,0.5,1,0,0.2857142857142857,0.676142857142857,0.2857142857142857,0.25,2,0,0,0,0,32
"2022-02-07","NYK","UTA","10:04",19,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.6027166666666667,0,0,0,0,0,0,0,11.538461538461538
"2022-02-08","NYK","DEN","13:46",27,11,3,6,0.5,1,2,0.5,0.5,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.25,0.50463125,0.5625,0.6111111111111112,0,0,0,0,0,32.25806451612903
"2022-02-10","NYK","GSW","11:21",23,3,0,4,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.3333333333333333,0.49225,0.25,0.25,0,2,0.5,0,0,29.629629629629626
"2022-02-12","NYK","POR","08:00",17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4796,0,0,0,0,0,0,0,15.789473684210526
"2022-02-14","NYK","OKC","08:05",15,7,3,4,0.75,0,3,0,0,1,6,0,0,0,1,1,0,0.42857142857142855,0.6647428571428572,0.42857142857142855,0.4375,0,0,0,0,0,45
"2022-02-16","NYK","BKN","10:43",22,8,3,3,1,0,3,0,0,2,6,0,0,0,1,1,0,0.5,0.6155916666666666,0.5,0.5714285714285714,0,0,0,0,0,30.434782608695652
"2022-02-25","NYK","MIA","13:15",31,3,1,1,1,0,2,0,0,1,0,2,0,0,0,0,0,0.6666666666666666,0.5613833333333333,0.3333333333333333,0.375,0,0,0,0,0,18.18181818181818
"2022-02-27","NYK","PHI","16:06",34,6,3,4,0.75,0,1,0,0,0,6,0,0,0,1,1,0,0.2,0.73625,0.6,0.6,0,0,0,0,0,15
"2022-03-02","NYK","PHI","15:06",32,4,0,1,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.6666666666666666,0.49233333333333335,0.5,0.5,0,1,1,0,0,11.428571428571429
"2022-03-13","NYK","BKN","07:59",13,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.5863400000000001,0.8,0.8,0,0,0,0,0,27.77777777777778
"2022-03-16","NYK","POR","14:12",28,13,5,6,0.8333333333333334,1,4,0.25,0.25,0,8,2,3,0,0.8,0.8,1,0.4,0.6682400000000001,0.65,0.65,0,1,0.16666666666666666,0,0,33.333333333333336
"2022-03-18","NYK","WAS","09:29",19,2,1,1,1,0,3,0,0,0,2,0,0,0,1,1,0,0.75,0.6798625,0.25,0.25,0,0,0,0,0,22.22222222222222
"2022-03-20","NYK","UTA","13:28",26,9,2,4,0.5,1,2,0.5,0.5,2,4,0,3,0,1,1,1,0.3333333333333333,0.66775,0.5833333333333334,0.6428571428571429,0,1,0.25,0,0,30.769230769230766
"2022-03-22","NYK","ATL","23:52",47,10,5,6,0.8333333333333334,0,1,0,0,0,8,2,0,0,0.8,1,0,0.14285714285714285,0.7251285714285715,0.7142857142857143,0.7142857142857143,2,1,0.16666666666666666,0,0,16.07142857142857
"2022-03-23","NYK","CHA","39:56",75,18,6,7,0.8571428571428571,2,4,0.5,0.5,0,8,4,6,0,0.6666666666666666,0.8,1,0.36363636363636365,0.6230181818181818,0.8181818181818182,0.8181818181818182,2,0,0,0,0,13.414634146341465
"2022-03-25","NYK","MIA","26:24",47,15,4,6,0.6666666666666666,2,4,0.5,0.5,1,4,4,6,0,0.5,1,1,0.4,0.570585,0.7,0.75,4,0,0,0,0,16.39344262295082
"2022-03-27","NYK","DET","16:42",34,10,4,4,1,0,2,0,0,2,8,0,0,0,1,1,0,0.3333333333333333,0.6557916666666667,0.6666666666666666,0.7142857142857143,0,0,0,0,0,17.5
"2022-03-28","NYK","CHI","20:10",39,17,3,5,0.6,3,6,0.5,0.5,2,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5454545454545454,0.5897363636363636,0.6818181818181818,0.6538461538461539,0,0,0,0,0,30.952380952380953
"2022-03-30","NYK","CHA","12:29",26,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.7010833333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,10.344827586206897
"2022-04-02","NYK","CLE","30:42",60,20,4,6,0.6666666666666666,1,4,0.25,0.25,9,6,2,3,0,0.75,0.75,1,0.4,0.6229250000000001,0.55,0.7142857142857143,0,0,0,0,0,23.80952380952381
"2022-04-03","NYK","ORL","35:15",71,20,3,6,0.5,4,10,0.4,0.4,2,4,2,12,0,0.6666666666666666,0.6666666666666666,1,0.625,0.5414125,0.5625,0.5882352941176471,0,0,0,0,0,23.456790123456788
"2022-04-06","NYK","BKN","43:18",90,19,5,9,0.5555555555555556,2,4,0.5,0.5,3,8,2,6,0,0.8,1,1,0.3076923076923077,0.5294884615384615,0.6153846153846154,0.59375,2,1,0.1111111111111111,0,0,15.841584158415841
"2022-04-08","NYK","WAS","38:08",77,35,8,13,0.6153846153846154,6,9,0.6666666666666666,0.75,1,14,2,18,0,0.875,1,1,0.4090909090909091,0.55055,0.7727272727272727,0.7954545454545454,2,2,0.15384615384615385,0,0,28.235294117647058
"2022-04-10","NYK","TOR","40:05",80,42,10,14,0.7142857142857143,6,14,0.42857142857142855,0.42857142857142855,4,20,0,18,0,1,1,1,0.5,0.6180214285714286,0.6785714285714286,0.7241379310344828,0,0,0,0,0,33.69565217391304
"2022-10-19","NYK","MEM","13:29",26,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5553333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.5
