"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","CHI","NYK","15:17",28,5,0,0,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,1,0.4686,0.75,0.8333333333333334,0,0,0,0,0,17.24137931034483
"2014-10-31","CHI","CLE","04:11",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-01","CHI","MIN","28:16",54,12,1,1,1,2,5,0.4,0.4,4,0,2,6,0,0,0,1,0.8333333333333334,0.5204166666666666,0.6666666666666666,0.75,0,0,0,0,0,15.789473684210527
"2014-11-04","CHI","ORL","22:39",42,8,0,1,0,2,4,0.5,0.5,2,0,0,6,0,0,0,1,0.8,0.54055,0.6,0.6666666666666666,0,1,1,0,0,15.555555555555555
"2014-11-05","CHI","MIL","16:15",32,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.46075,0.16666666666666666,0.16666666666666666,0,0,0,0,0,24.242424242424242
"2014-11-07","CHI","PHI","07:55",15,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5,0.4778,0,0.16666666666666666,0,0,0,0,0,18.75
"2014-11-08","CHI","BOS","05:00",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-10","CHI","DET","05:13",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-13","CHI","TOR","04:15",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5687,0,0,0,1,1,0,0,16.666666666666668
"2014-11-15","CHI","IND","05:23",10,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5193333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,27.272727272727273
"2014-11-17","CHI","LAC","18:25",30,12,4,6,0.6666666666666666,1,4,0.25,0.25,1,4,4,3,0,0.5,0.5,1,0.4,0.48424500000000004,0.55,0.5454545454545454,0,0,0,0,0,32.35294117647059
"2014-11-20","CHI","SAC","18:11",35,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.5,0.4811666666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,17.5
"2014-11-21","CHI","POR","35:07",73,24,3,7,0.42857142857142855,4,7,0.5714285714285714,0.5714285714285714,6,4,2,9,3,0.6666666666666666,0.6666666666666666,0.75,0.5,0.5474357142857144,0.6428571428571429,0.6666666666666666,0,2,0.2857142857142857,0,0,25.30120481927711
"2014-11-24","CHI","UTA","28:16",52,10,2,5,0.4,2,4,0.5,0.5,0,2,2,3,3,0.5,0.5,0.5,0.4444444444444444,0.4487944444444445,0.5555555555555556,0.5555555555555556,0,1,0.2,0,0,16.07142857142857
"2014-11-25","CHI","DEN","20:50",41,4,1,3,0.3333333333333333,0,2,0,0,2,0,2,0,0,0,0,0,0.4,0.474825,0.2,0.3333333333333333,0,1,0.3333333333333333,0,0,12.765957446808512
"2014-11-28","CHI","BOS","26:42",55,13,3,5,0.6,1,1,1,1,4,4,2,3,0,0.6666666666666666,1,1,0.16666666666666666,0.537375,0.75,0.8125,2,0,0,0,0,13.432835820895521
"2014-11-30","CHI","BKN","27:24",56,12,2,2,1,1,3,0.3333333333333333,0.3333333333333333,5,4,0,3,0,1,1,1,0.6,0.5545899999999999,0.7,0.8571428571428571,0,0,0,0,0,16.666666666666668
"2014-12-02","CHI","DAL","25:32",49,15,4,6,0.6666666666666666,0,2,0,0,7,6,2,0,0,0.75,0.75,0,0.25,0.55185625,0.5,0.625,0,0,0,0,0,22.80701754385965
"2014-12-03","CHI","CHA","28:03",54,11,2,4,0.5,2,4,0.5,0.5,1,2,2,6,0,0.5,0.5,1,0.5,0.53704375,0.625,0.6875,0,0,0,0,0,15.789473684210527
"2014-12-06","CHI","GSW","07:57",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315789473685
"2014-12-10","CHI","BKN","20:37",40,10,2,5,0.4,1,4,0.25,0.25,3,2,2,3,0,0.5,1,1,0.4444444444444444,0.5089333333333333,0.3888888888888889,0.4166666666666667,2,0,0,0,0,29.166666666666668
"2014-12-12","CHI","POR","18:33",37,15,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,6,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.63515,0.5,0.625,0,0,0,0,0,28.26086956521739
"2014-12-14","CHI","MIA","20:14",36,5,1,2,0.5,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.7142857142857143,0.6314714285714286,0.35714285714285715,0.35714285714285715,0,0,0,0,0,15.909090909090908
"2014-12-15","CHI","ATL","17:33",32,3,1,3,0.3333333333333333,0,4,0,0,1,0,2,0,0,0,0,0,0.5714285714285714,0.5445428571428571,0.14285714285714285,0.1875,0,0,0,1,0.25,21.62162162162162
"2014-12-18","CHI","NYK","26:53",51,13,2,3,0.6666666666666666,2,4,0.5,0.5,3,4,0,6,0,1,1,1,0.5714285714285714,0.5140785714285714,0.7142857142857143,0.7222222222222222,0,1,0.3333333333333333,0,0,16.666666666666664
"2014-12-19","CHI","MEM","30:02",59,27,1,4,0.25,6,6,1,1,7,2,0,15,3,1,1,0.8333333333333334,0.6,0.502505,1,0.9642857142857143,0,1,0.25,0,0,23.076923076923077
"2014-12-22","CHI","TOR","18:19",38,12,1,1,1,1,1,1,1,7,0,2,3,0,0,0,1,0.5,0.5382,1.25,1,2,0,0,0,0,13.043478260869565
"2014-12-23","CHI","WAS","14:00",27,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,0,2,3,0,0,0,1,0.6,0.48592,0.5,0.5,0,0,0,0,0,24.13793103448276
"2014-12-25","CHI","LAL","14:53",26,13,1,2,0.5,3,7,0.42857142857142855,0.42857142857142855,2,2,0,9,0,1,1,1,0.7777777777777778,0.5696611111111111,0.6111111111111112,0.65,0,0,0,0,0,28.571428571428573
"2014-12-27","CHI","NOP","17:04",34,10,1,4,0.25,2,4,0.5,0.5,2,2,0,6,0,1,1,1,0.5,0.5889125,0.5,0.5555555555555556,0,2,0.5,0,0,26.19047619047619
"2014-12-29","CHI","IND","10:47",20,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,0,3,0,0,0,0.25,0.50805,0.625,0.625,2,0,0,0,0,15.384615384615383
"2014-12-30","CHI","BKN","16:30",28,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.6000099999999999,0.2,0.16666666666666666,0,0,0,0,0,18.75
"2015-01-01","CHI","DEN","10:48",20,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.4426,0.5,0.5,0,0,0,0,0,13.636363636363637
"2015-01-03","CHI","BOS","37:43",77,10,1,4,0.25,1,6,0.16666666666666666,0.16666666666666666,5,0,2,3,0,0,0,1,0.6,0.5225799999999999,0.25,0.38461538461538464,0,1,0.25,0,0,14.772727272727273
"2015-01-05","CHI","HOU","27:06",55,17,6,8,0.75,1,4,0.25,0.25,2,6,6,3,0,0.5,0.75,1,0.3333333333333333,0.5613,0.625,0.6538461538461539,4,0,0,0,0,20.588235294117645
"2015-01-07","CHI","UTA","22:47",41,2,1,3,0.3333333333333333,0,4,0,0,0,2,0,0,0,1,1,0,0.5714285714285714,0.5285785714285715,0.14285714285714285,0.14285714285714285,0,0,0,0,0,19.148936170212767
