"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","BKN","CLE","23:26",42,9,3,5,0.6,1,6,0.16666666666666666,0.16666666666666666,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5454545454545454,0.5462,0.4090909090909091,0.4090909090909091,0,0,0,0,0,23.52941176470588
"2013-11-01","BKN","MIA","25:30",49,8,0,3,0,2,2,1,1,2,0,0,6,0,0,0,1,0.4,0.48597,0.6,0.6666666666666666,0,0,0,0,0,10.909090909090908
"2013-11-03","BKN","ORL","19:14",41,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.6,0.5164799999999999,0.5,0.5833333333333334,0,0,0,0,0,12.765957446808512
"2013-11-05","BKN","UTA","12:00",26,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.4204625,0.25,0.25,0,0,0,0,0,13.793103448275863
"2013-11-08","BKN","WAS","15:11",27,6,3,3,1,0,3,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.5,0.488175,0.5,0.5,0,0,0,0,0,22.580645161290324
"2013-11-09","BKN","IND","16:39",31,4,0,0,0,1,1,1,1,1,0,0,3,0,0,0,1,1,0.5673,1.5,1,0,0,0,0,0,5.88235294117647
"2013-11-13","BKN","SAC","16:24",31,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5495,0.375,0.375,0,0,0,0,0,16.666666666666668
"2013-11-15","BKN","PHX","11:22",21,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.4791375,0.375,0.375,0,0,0,0,0,16.666666666666668
"2013-11-16","BKN","LAC","32:09",61,15,0,2,0,4,7,0.5714285714285714,0.5714285714285714,3,0,0,9,3,0,0,0.75,0.7777777777777778,0.5180277777777778,0.6666666666666666,0.75,0,0,0,1,0.14285714285714285,15.714285714285715
"2013-11-18","BKN","POR","20:13",40,11,1,3,0.3333333333333333,1,1,1,1,6,2,0,3,0,1,1,1,0.25,0.5508875,0.625,0.7857142857142857,0,0,0,0,0,14.893617021276597
"2013-11-20","BKN","CHA","28:47",51,16,1,4,0.25,4,6,0.6666666666666666,0.6666666666666666,2,0,2,12,0,0,0,1,0.6,0.539525,0.7,0.7272727272727273,0,0,0,0,0,18.64406779661017
"2013-11-22","BKN","MIN","26:28",51,11,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,8,0,3,0,0,0,0.2727272727272727,0.5424954545454546,0.5,0.5,0,2,0.25,0,0,20.689655172413794
"2013-11-24","BKN","DET","26:30",53,7,2,4,0.5,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5,0.499325,0.4375,0.4375,0,1,0.25,0,0,15.517241379310345
"2013-11-26","BKN","TOR","28:19",52,6,3,4,0.75,0,4,0,0,0,0,6,0,0,0,0,0,0.5,0.48723125,0.375,0.375,2,0,0,0,0,13.333333333333334
"2013-11-27","BKN","LAL","34:57",68,14,2,6,0.3333333333333333,3,7,0.42857142857142855,0.42857142857142855,1,2,2,6,3,0.5,0.5,0.6666666666666666,0.5384615384615384,0.5463461538461538,0.5,0.5,0,0,0,1,0.14285714285714285,17.5
"2013-11-29","BKN","HOU","23:00",45,12,3,3,1,2,4,0.5,0.5,0,6,0,3,3,1,1,0.5,0.5714285714285714,0.6127,0.8571428571428571,0.8571428571428571,0,0,0,0,0,15.094339622641508
"2013-11-30","BKN","MEM","28:21",52,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4540416666666667,0,0,0,0,0,0,0,12.280701754385966
"2013-12-03","BKN","DEN","29:55",56,8,2,2,1,1,4,0.25,0.25,1,2,2,3,0,0.5,0.5,1,0.6666666666666666,0.513925,0.5833333333333334,0.5714285714285714,0,0,0,0,0,15.873015873015873
"2013-12-05","BKN","NYK","31:08",55,8,1,3,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.6666666666666666,0.52445,0.4444444444444444,0.4444444444444444,0,0,0,0,0,15.492957746478874
"2013-12-07","BKN","MIL","37:47",63,13,3,5,0.6,2,6,0.3333333333333333,0.3333333333333333,1,2,4,6,0,0.3333333333333333,0.5,1,0.5454545454545454,0.5141863636363636,0.5454545454545454,0.5416666666666666,2,0,0,0,0,18.571428571428573
"2013-12-10","BKN","BOS","34:50",63,15,5,5,1,1,2,0.5,0.5,2,6,4,3,0,0.6,0.6,1,0.2857142857142857,0.5725428571428571,0.9285714285714286,0.9375,0,0,0,0,0,11.940298507462686
"2013-12-12","BKN","LAC","36:04",72,3,1,7,0.14285714285714285,0,2,0,0,1,0,2,0,0,0,0,0,0.2222222222222222,0.49394444444444446,0.1111111111111111,0.16666666666666666,0,0,0,0,0,11.688311688311687
"2013-12-13","BKN","DET","27:25",51,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.4480625,0.625,0.625,0,1,0.3333333333333333,0,0,7.4074074074074066
"2013-12-16","BKN","PHI","28:59",61,13,3,3,1,2,4,0.5,0.5,1,6,0,6,0,1,1,1,0.5714285714285714,0.5277571428571429,0.8571428571428571,0.9285714285714286,0,0,0,0,0,12.307692307692307
"2013-12-18","BKN","WAS","19:09",35,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5665625,0,0,0,0,0,0,0,13.513513513513514
"2013-12-20","BKN","PHI","46:22",90,26,4,6,0.6666666666666666,5,11,0.45454545454545453,0.45454545454545453,3,6,2,15,0,0.75,1,1,0.6470588235294118,0.5281735294117647,0.6764705882352942,0.6842105263157895,2,0,0,1,0.09090909090909091,19.387755102040817
"2013-12-23","BKN","IND","26:47",51,5,0,0,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,1,0.5507,0.5,0.625,0,0,0,0,0,7.2727272727272725
"2013-12-25","BKN","CHI","20:19",36,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.475925,0.5,0.5,0,0,0,0,0,5.128205128205128
"2013-12-27","BKN","MIL","16:07",29,3,1,4,0.25,0,1,0,0,1,2,0,0,0,1,1,0,0.2,0.52113,0.2,0.25,0,1,0.25,0,0,16.666666666666668
"2013-12-28","BKN","IND","14:54",29,10,1,5,0.2,2,2,1,1,2,0,2,3,3,0,0,0.5,0.2857142857142857,0.4656357142857143,0.5714285714285714,0.625,0,1,0.2,0,0,25.806451612903228
"2013-12-31","BKN","SAS","25:06",46,13,4,9,0.4444444444444444,1,4,0.25,0.25,2,4,4,3,0,0.5,0.5,1,0.3076923076923077,0.44930384615384616,0.4230769230769231,0.5,0,2,0.2222222222222222,0,0,23.636363636363633
"2014-01-02","BKN","OKC","22:15",43,13,3,5,0.6,0,1,0,0,7,0,6,0,0,0,0,0,0.16666666666666666,0.4127,0.5,0.65,0,1,0.2,0,0,21.27659574468085
"2014-01-04","BKN","CLE","23:16",40,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.5891833333333333,0.25,0.25,0,0,0,0,0,15.555555555555555
"2014-01-06","BKN","ATL","32:12",57,14,2,7,0.2857142857142857,2,5,0.4,0.4,4,2,2,6,0,0.5,0.5,1,0.4166666666666667,0.5073416666666667,0.4166666666666667,0.4666666666666667,0,0,0,0,0,23.188405797101453
"2014-01-08","BKN","GSW","23:31",45,2,1,2,0.5,0,3,0,0,0,0,2,0,0,0,0,0,0.6,0.5665600000000001,0.2,0.2,0,0,0,0,0,14.285714285714286
"2014-01-10","BKN","MIA","34:55",59,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.52213,0.2,0.2,0,0,0,0,0,7.462686567164178
"2014-01-11","BKN","TOR","31:17",55,13,0,2,0,3,6,0.5,0.5,4,0,0,6,3,0,0,0.6666666666666666,0.75,0.51345,0.5625,0.65,0,0,0,1,0.16666666666666666,20.634920634920636
"2014-01-16","BKN","ATL","27:02",53,15,1,3,0.3333333333333333,4,6,0.6666666666666666,0.6666666666666666,1,2,0,12,0,1,1,1,0.6666666666666666,0.5350055555555556,0.7777777777777778,0.8333333333333334,0,0,0,0,0,19.047619047619047
"2014-01-20","BKN","NYK","23:16",43,15,1,3,0.3333333333333333,3,8,0.375,0.375,4,2,0,9,0,1,1,1,0.7272727272727273,0.59175,0.5,0.5769230769230769,0,1,0.3333333333333333,0,0,31.25
"2014-01-21","BKN","ORL","22:07",39,7,2,2,1,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.6666666666666666,0.549775,0.5833333333333334,0.5833333333333334,0,0,0,0,0,16.666666666666668
"2014-01-24","BKN","DAL","10:23",18,2,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0.8,0.5496000000000001,0,0.16666666666666666,0,0,0,0,0,31.57894736842105
