"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","MIL","NYK","12:21",22,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4174,0,0,0,1,0.3333333333333333,0,0,19.23076923076923
"2013-11-01","MIL","BOS","18:24",33,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.54938,0.4,0.4,0,1,0.2,0,0,16.216216216216218
"2013-11-02","MIL","TOR","21:37",42,4,2,8,0.25,0,0,0,0,0,4,0,0,0,1,1,0,0,0.583925,0.25,0.25,0,0,0,0,0,17.391304347826086
"2013-12-27","MIL","BKN","22:11",44,10,4,5,0.8,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.5673199999999999,0.8,0.7142857142857143,2,0,0,0,0,15.686274509803921
"2013-12-28","MIL","MIN","33:31",69,9,4,7,0.5714285714285714,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.5831428571428571,0.5714285714285714,0.5,2,1,0.14285714285714285,0,0,15
"2013-12-31","MIL","LAL","34:32",62,7,3,8,0.375,0,0,0,0,1,0,6,0,0,0,0,0,0,0.491625,0.375,0.35,4,3,0.375,0,0,12.987012987012987
"2014-01-02","MIL","UTA","34:37",65,16,7,7,1,0,0,0,0,2,14,0,0,0,1,1,0,0,0.6401428571428571,1,1,0,0,0,0,0,13.235294117647058
"2014-01-04","MIL","PHX","26:28",53,7,3,5,0.6,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5294,0.6,0.5833333333333334,0,2,0.4,0,0,16.07142857142857
"2014-01-07","MIL","GSW","29:51",57,5,2,10,0.2,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.52697,0.2,0.22727272727272727,2,2,0.2,0,0,18.75
"2014-01-10","MIL","CHI","22:55",38,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48625,0,0.16666666666666666,0,0,0,0,0,8.16326530612245
