"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-18","MIA","ORL","05:41",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4448,0,0,0,1,1,0,0,9.090909090909092
"2017-10-25","MIA","SAS","19:35",36,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6762400000000001,0.4,0.4,0,1,0.2,0,0,12.82051282051282
"2017-10-28","MIA","BOS","24:19",47,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.565825,0.5,0.6,0,0,0,0,0,11.76470588235294
"2017-10-30","MIA","MIN","31:11",60,13,5,9,0.5555555555555556,0,0,0,0,3,4,6,0,0,0.4,0.6666666666666666,0,0,0.4956555555555555,0.5555555555555556,0.5416666666666666,4,0,0,0,0,17.56756756756757
"2017-11-01","MIA","CHI","13:04",28,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.59055,0.5,0.6666666666666666,0,0,0,0,0,10.714285714285714
"2017-11-03","MIA","DEN","03:31",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-05","MIA","LAC","01:00",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-06","MIA","GSW","13:15",27,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6413,1,1.5,0,0,0,0,0,6.666666666666667
"2017-11-17","MIA","WAS","04:08",6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,33.333333333333336
"2017-11-19","MIA","IND","07:42",15,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4409,0.6666666666666666,0.6666666666666666,0,0,0,0,0,18.75
"2017-11-28","MIA","CLE","18:27",37,19,7,7,1,0,0,0,0,5,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.5258571428571429,1,1.0555555555555556,0,0,0,0,0,23.684210526315788
"2017-11-29","MIA","NYK","30:33",58,9,4,5,0.8,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.6744399999999999,0.8,0.75,0,1,0.2,0,0,10.606060606060606
