"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","IND","ORL","35:39",67,19,6,9,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,1,2,10,6,0,0.16666666666666666,0.25,1,0.25,0.555925,0.75,0.7307692307692307,4,0,0,0,0,18.42105263157895
"2013-10-30","IND","NOP","41:21",77,16,5,8,0.625,2,4,0.5,0.5,0,0,10,6,0,0,0,1,0.3333333333333333,0.4987458333333334,0.6666666666666666,0.6666666666666666,4,0,0,0,0,16.47058823529412
"2013-11-02","IND","CLE","31:47",63,22,2,6,0.3333333333333333,5,7,0.7142857142857143,0.7142857142857143,3,2,2,15,0,0.5,0.5,1,0.5384615384615384,0.5254923076923077,0.7307692307692307,0.7333333333333333,0,0,0,0,0,24.28571428571429
"2013-11-05","IND","DET","38:41",82,10,2,6,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,0,0,4,6,0,0,0,1,0.5,0.5162583333333334,0.4166666666666667,0.38461538461538464,0,2,0.3333333333333333,0,0,20.930232558139537
"2013-11-06","IND","CHI","31:49",60,15,2,11,0.18181818181818182,3,6,0.5,0.5,2,4,0,9,0,1,1,1,0.35294117647058826,0.57535,0.38235294117647056,0.39473684210526316,0,1,0.09090909090909091,0,0,29.72972972972973
"2013-11-08","IND","TOR","29:12",50,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.46298000000000006,0.4,0.4,0,0,0,0,0,12.06896551724138
"2013-11-09","IND","BKN","39:26",75,15,6,10,0.6,1,2,0.5,0.5,0,6,6,3,0,0.5,0.5,1,0.16666666666666666,0.4880166666666667,0.625,0.625,0,0,0,0,0,16.47058823529412
"2013-11-11","IND","MEM","34:09",59,13,2,6,0.3333333333333333,3,5,0.6,0.6,0,2,2,9,0,0.5,0.5,1,0.45454545454545453,0.5346000000000001,0.5909090909090909,0.5909090909090909,0,0,0,0,0,19.047619047619047
"2013-11-15","IND","MIL","24:17",45,11,4,9,0.4444444444444444,0,1,0,0,3,0,8,0,0,0,0,0,0.1,0.500985,0.4,0.4583333333333333,0,1,0.1111111111111111,0,0,28.571428571428573
"2013-11-16","IND","CHI","32:04",61,12,5,10,0.5,0,4,0,0,2,0,10,0,0,0,0,0,0.2857142857142857,0.4902730769230769,0.35714285714285715,0.4,0,1,0.1,0,0,20.547945205479454
"2013-11-20","IND","NYK","42:17",79,9,3,7,0.42857142857142855,0,3,0,0,3,4,2,0,0,0.6666666666666666,1,0,0.3,0.535945,0.3,0.4090909090909091,2,1,0.14285714285714285,0,0,15.957446808510639
"2013-11-22","IND","BOS","41:25",77,10,5,10,0.5,0,0,0,0,0,2,8,0,0,0.2,0.2,0,0,0.56721,0.5,0.5,0,0,0,0,0,12.222222222222221
"2013-11-23","IND","PHI","37:13",79,18,8,10,0.8,0,1,0,0,2,8,8,0,0,0.5,0.5714285714285714,0,0.09090909090909091,0.6059863636363636,0.7272727272727273,0.75,2,0,0,0,0,20.930232558139537
"2013-11-25","IND","MIN","29:36",64,11,4,10,0.4,1,2,0.5,0.5,0,4,4,3,0,0.5,0.6666666666666666,1,0.16666666666666666,0.5396666666666666,0.4583333333333333,0.4583333333333333,2,0,0,0,0,21.73913043478261
"2013-11-27","IND","CHA","36:36",72,15,5,7,0.7142857142857143,0,3,0,0,5,8,2,0,0,0.8,1,0,0.3,0.5893200000000001,0.5,0.5769230769230769,2,1,0.14285714285714285,0,0,19.047619047619047
"2013-11-29","IND","WAS","36:37",66,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.42857142857142855,0.5208785714285714,0.5,0.5,0,1,0.25,0,0,18.987341772151897
"2013-12-01","IND","LAC","39:25",75,7,3,4,0.75,0,2,0,0,1,4,2,0,0,0.6666666666666666,1,0,0.3333333333333333,0.5272583333333333,0.5,0.5,2,0,0,0,0,10.638297872340425
"2013-12-02","IND","POR","29:05",60,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.46070000000000005,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.523809523809524
"2013-12-04","IND","UTA","33:23",62,15,6,10,0.6,0,1,0,0,3,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.09090909090909091,0.4984090909090909,0.5454545454545454,0.5357142857142857,0,0,0,0,0,22.388059701492537
"2013-12-07","IND","SAS","36:09",66,15,3,7,0.42857142857142855,2,4,0.5,0.5,3,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.36363636363636365,0.5266909090909091,0.5454545454545454,0.625,0,0,0,0,0,21.42857142857143
"2013-12-08","IND","OKC","26:25",54,8,4,8,0.5,0,3,0,0,0,2,6,0,0,0.25,0.3333333333333333,0,0.2727272727272727,0.5826681818181818,0.36363636363636365,0.36363636363636365,2,0,0,0,0,18.0327868852459
"2013-12-10","IND","MIA","33:55",66,12,4,7,0.5714285714285714,1,3,0.3333333333333333,0.3333333333333333,1,4,4,3,0,0.5,0.5,1,0.3,0.5115700000000001,0.55,0.6,0,1,0.14285714285714285,0,0,16.438356164383563
"2013-12-13","IND","CHA","35:25",66,20,8,11,0.7272727272727273,1,3,0.3333333333333333,0.3333333333333333,1,0,16,3,0,0,0,1,0.21428571428571427,0.45791785714285715,0.6785714285714286,0.7142857142857143,0,1,0.09090909090909091,0,0,24.28571428571429
"2013-12-16","IND","DET","39:32",72,23,8,12,0.6666666666666666,1,2,0.5,0.5,4,4,12,3,0,0.25,0.25,1,0.14285714285714285,0.5100964285714286,0.6785714285714286,0.71875,0,0,0,0,0,18.29268292682927
"2013-12-18","IND","MIA","41:05",80,13,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,2,2,6,3,0,0.25,0.25,1,0.3333333333333333,0.4810055555555555,0.6111111111111112,0.65,0,0,0,0,0,13.793103448275863
"2013-12-20","IND","HOU","35:28",71,16,5,11,0.45454545454545453,2,5,0.4,0.4,0,4,6,3,3,0.4,0.5,0.5,0.3125,0.558471875,0.5,0.5,2,3,0.2727272727272727,0,0,24.691358024691358
"2013-12-22","IND","BOS","34:48",69,12,4,12,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,4,4,3,0,0.5,0.5,1,0.2,0.5254966666666667,0.36666666666666664,0.375,0,2,0.16666666666666666,0,0,25.333333333333332
"2013-12-23","IND","BKN","39:12",78,26,6,9,0.6666666666666666,4,7,0.5714285714285714,0.6666666666666666,2,2,10,3,9,0.16666666666666666,0.25,0.25,0.4375,0.5497033333333333,0.75,0.7647058823529411,4,0,0,0,0,22.727272727272727
"2013-12-28","IND","BKN","37:36",70,23,6,8,0.75,1,3,0.3333333333333333,0.3333333333333333,8,6,6,3,0,0.5,0.5,1,0.2727272727272727,0.5133545454545454,0.6818181818181818,0.7666666666666667,0,0,0,0,0,23.376623376623375
"2013-12-31","IND","CLE","32:15",58,6,3,4,0.75,0,3,0,0,0,0,6,0,0,0,0,0,0.42857142857142855,0.5447142857142857,0.42857142857142855,0.42857142857142855,0,0,0,0,0,11.666666666666668
"2014-01-01","IND","TOR","34:20",68,8,4,8,0.5,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.1111111111111111,0.4978388888888889,0.4444444444444444,0.4444444444444444,0,0,0,0,0,15.789473684210526
"2014-01-04","IND","NOP","36:14",67,19,8,11,0.7272727272727273,0,1,0,0,3,0,16,0,0,0,0,0,0.08333333333333333,0.5172,0.6666666666666666,0.6785714285714286,0,0,0,0,0,22.78481012658228
"2014-01-05","IND","CLE","34:03",58,10,2,4,0.5,2,4,0.5,0.5,0,2,2,3,3,0.5,0.5,0.5,0.5,0.4898375,0.625,0.625,0,0,0,0,0,14.285714285714286
"2014-01-07","IND","TOR","35:59",71,13,6,9,0.6666666666666666,0,3,0,0,1,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.25,0.5261166666666667,0.5,0.5,0,1,0.1111111111111111,0,0,19.047619047619047
"2014-01-10","IND","WAS","33:57",66,11,4,8,0.5,1,1,1,1,0,4,4,3,0,0.5,0.5,1,0.1111111111111111,0.5788388888888889,0.6111111111111112,0.55,0,1,0.125,0,0,20
"2014-01-14","IND","SAC","29:54",57,13,5,6,0.8333333333333334,0,1,0,0,3,2,8,0,0,0.2,0.2,0,0.14285714285714285,0.6322071428571429,0.7142857142857143,0.7222222222222222,0,0,0,0,0,16.666666666666664
"2014-01-16","IND","NYK","35:14",68,28,7,10,0.7,3,7,0.42857142857142855,0.42857142857142855,5,6,8,6,3,0.42857142857142855,0.5,0.6666666666666666,0.4117647058823529,0.5816558823529412,0.6764705882352942,0.7368421052631579,2,0,0,0,0,25
"2014-01-18","IND","LAC","41:06",79,22,8,14,0.5714285714285714,0,3,0,0,6,6,10,0,0,0.375,0.42857142857142855,0,0.17647058823529413,0.49584411764705877,0.47058823529411764,0.55,2,0,0,0,0,26.08695652173913
"2014-01-20","IND","GSW","42:57",85,14,5,13,0.38461538461538464,1,4,0.25,0.25,1,0,10,0,3,0,0,0,0.23529411764705882,0.4999882352941177,0.38235294117647056,0.3888888888888889,4,0,0,0,0,18.81188118811881
"2014-01-22","IND","PHX","28:52",58,6,3,9,0.3333333333333333,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4505444444444444,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666664
"2014-01-24","IND","SAC","45:34",90,24,8,15,0.5333333333333333,1,4,0.25,0.3333333333333333,5,6,10,0,3,0.375,0.6,0,0.21052631578947367,0.4402888888888889,0.5,0.5217391304347826,6,2,0.13333333333333333,0,0,24.271844660194173
"2014-01-25","IND","DEN","40:18",88,23,9,14,0.6428571428571429,1,2,0.5,0.5,2,4,14,3,0,0.2222222222222222,0.25,1,0.125,0.542196875,0.65625,0.6764705882352942,2,1,0.07142857142857142,0,0,23.232323232323232
"2014-01-28","IND","LAL","37:31",76,15,6,9,0.6666666666666666,0,0,0,0,3,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4720777777777778,0.6666666666666666,0.5769230769230769,0,0,0,0,0,14.285714285714285
"2014-01-30","IND","PHX","36:53",74,14,5,9,0.5555555555555556,1,3,0.3333333333333333,0.3333333333333333,1,0,10,3,0,0,0,1,0.25,0.5540458333333333,0.5416666666666666,0.5833333333333334,0,1,0.1111111111111111,0,0,20.238095238095237
"2014-02-01","IND","BKN","34:40",64,14,5,8,0.625,0,0,0,0,4,4,6,0,0,0.4,0.4,0,0,0.4855,0.625,0.7,0,0,0,0,0,19.178082191780824
