"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","WAS","DET","30:19",59,12,4,6,0.6666666666666666,0,0,0,0,4,8,0,0,0,1,1,0,0,0.43766666666666665,0.6666666666666666,0.6666666666666666,0,0,0,0,0,14.0625
"2013-11-06","WAS","PHI","29:19",63,10,4,10,0.4,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.52017,0.4,0.45454545454545453,2,1,0.1,0,0,16.901408450704228
"2013-11-08","WAS","BKN","34:32",70,20,8,12,0.6666666666666666,0,0,0,0,4,12,4,0,0,0.75,0.8571428571428571,0,0,0.539725,0.6666666666666666,0.7142857142857143,2,0,0,0,0,20.77922077922078
"2013-11-10","WAS","OKC","25:21",50,14,5,6,0.8333333333333334,0,0,0,0,4,4,6,0,0,0.4,0.4,0,0,0.5156,0.8333333333333334,0.6363636363636364,0,0,0,0,0,19.642857142857142
"2013-11-12","WAS","DAL","33:11",67,14,3,7,0.42857142857142855,0,0,0,0,8,6,0,0,0,1,1,0,0,0.4703714285714286,0.42857142857142855,0.5,0,0,0,0,0,25.974025974025974
"2013-11-13","WAS","SAS","25:03",47,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.44576666666666664,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714286
"2013-11-16","WAS","CLE","36:41",69,24,9,15,0.6,0,1,0,0,6,10,8,0,0,0.5555555555555556,0.5555555555555556,0,0.0625,0.41324375,0.5625,0.6,0,0,0,0,0,29.487179487179485
"2013-11-19","WAS","MIN","34:35",65,20,7,12,0.5833333333333334,0,0,0,0,6,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0,0.49285,0.5833333333333334,0.6666666666666666,0,0,0,0,0,23.61111111111111
"2013-11-20","WAS","CLE","37:45",71,24,10,16,0.625,0,0,0,0,4,16,4,0,0,0.8,0.8,0,0,0.52411875,0.625,0.6666666666666666,0,0,0,0,0,23.456790123456788
"2013-11-22","WAS","TOR","36:45",72,10,5,14,0.35714285714285715,0,0,0,0,0,6,4,0,0,0.6,0.6,0,0,0.4606642857142857,0.35714285714285715,0.35714285714285715,0,3,0.21428571428571427,0,0,23.076923076923077
