"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","ORL","IND","22:35",43,12,3,9,0.3333333333333333,1,2,0.5,0.5,3,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.18181818181818182,0.5216636363636363,0.4090909090909091,0.46153846153846156,0,3,0.3333333333333333,0,0,30.188679245283016
"2013-10-30","ORL","MIN","36:33",78,14,4,9,0.4444444444444444,1,5,0.2,0.2,3,2,6,0,3,0.25,0.25,0,0.35714285714285715,0.5000214285714286,0.39285714285714285,0.4375,0,1,0.1111111111111111,0,0,21.73913043478261
"2013-11-01","ORL","NOP","31:20",63,10,3,8,0.375,1,2,0.5,0.5,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.61,0.45,0.45454545454545453,0,2,0.25,0,0,23.076923076923077
"2013-11-03","ORL","BKN","21:24",45,19,8,12,0.6666666666666666,0,1,0,0,3,2,14,0,0,0.125,0.125,0,0.07692307692307693,0.48104230769230766,0.6153846153846154,0.6333333333333333,0,2,0.16666666666666666,0,0,40.74074074074074
"2013-11-06","ORL","LAC","22:38",46,11,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,1,4,0,6,0,1,1,1,0.5,0.5710666666666667,0.8333333333333334,0.7857142857142857,0,0,0,0,0,22
"2013-11-08","ORL","BOS","23:15",49,9,3,9,0.3333333333333333,0,3,0,0,3,0,6,0,0,0,0,0,0.25,0.45794999999999997,0.25,0.32142857142857145,0,3,0.3333333333333333,0,0,29.31034482758621
"2013-11-09","ORL","ATL","20:07",42,5,1,6,0.16666666666666666,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.25,0.53956875,0.3125,0.2777777777777778,0,2,0.3333333333333333,0,0,24
"2013-11-11","ORL","BOS","26:49",55,17,6,14,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,2,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.17647058823529413,0.51075,0.4411764705882353,0.4722222222222222,0,2,0.14285714285714285,0,0,30.64516129032258
"2013-11-13","ORL","MIL","22:19",45,10,3,13,0.23076923076923078,1,1,1,1,1,0,6,3,0,0,0,1,0.07142857142857142,0.564,0.32142857142857145,0.35714285714285715,0,3,0.23076923076923078,0,0,30.188679245283016
"2013-11-16","ORL","DAL","28:05",56,10,2,6,0.3333333333333333,1,2,0.5,0.5,3,0,4,0,3,0,0,0,0.25,0.5024875,0.4375,0.5,0,0,0,0,0,32.758620689655174
