"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAC","DEN","31:04",59,4,1,3,0.3333333333333333,0,3,0,0,2,0,2,0,0,0,0,0,0.5,0.48760000000000003,0.16666666666666666,0.2857142857142857,0,1,0.3333333333333333,0,0,10.606060606060606
"2013-11-01","SAC","LAC","32:46",58,17,3,5,0.6,3,7,0.42857142857142855,0.42857142857142855,2,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5833333333333334,0.5157291666666667,0.625,0.6538461538461539,0,0,0,0,0,18.571428571428573
"2013-11-02","SAC","GSW","20:01",38,7,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.3333333333333333,0.5225,0.3888888888888889,0.3888888888888889,2,1,0.16666666666666666,0,0,20.930232558139537
"2013-11-05","SAC","ATL","25:14",54,15,2,3,0.6666666666666666,3,7,0.42857142857142855,0.42857142857142855,2,4,0,9,0,1,1,1,0.7,0.565505,0.65,0.6818181818181818,0,0,0,0,0,21.05263157894737
"2013-11-08","SAC","POR","40:21",79,5,1,5,0.2,1,6,0.16666666666666666,0.16666666666666666,0,0,2,3,0,0,0,1,0.5454545454545454,0.5489227272727273,0.22727272727272727,0.22727272727272727,0,0,0,0,0,14.117647058823529
"2013-11-09","SAC","POR","20:10",34,4,2,6,0.3333333333333333,0,3,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.47897777777777784,0.2222222222222222,0.2222222222222222,0,1,0.16666666666666666,0,0,25.64102564102564
"2013-11-13","SAC","BKN","33:38",66,24,6,10,0.6,4,9,0.4444444444444444,0.4444444444444444,0,6,6,12,0,0.5,0.5,1,0.47368421052631576,0.4982684210526316,0.631578947368421,0.631578947368421,0,0,0,0,0,24.358974358974358
"2013-11-15","SAC","DET","23:06",43,5,0,1,0,1,5,0.2,0.2,2,0,0,3,0,0,0,1,0.8333333333333334,0.49543333333333334,0.25,0.35714285714285715,0,0,0,0,0,14
"2013-11-17","SAC","MEM","28:32",53,12,4,6,0.6666666666666666,1,7,0.14285714285714285,0.14285714285714285,1,8,0,3,0,1,1,1,0.5384615384615384,0.5077692307692308,0.4230769230769231,0.46153846153846156,0,0,0,0,0,22.033898305084747
"2013-11-29","SAC","LAC","17:26",37,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.584925,0.5,0.5,0,0,0,0,0,11.904761904761905
"2013-12-01","SAC","GSW","29:37",61,21,1,3,0.3333333333333333,5,8,0.625,0.625,4,2,0,15,0,1,1,1,0.7272727272727273,0.5273909090909091,0.7727272727272727,0.8076923076923077,0,0,0,0,0,20.8955223880597
"2013-12-03","SAC","OKC","19:30",36,5,1,3,0.3333333333333333,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.625,0.47013125,0.3125,0.3125,0,0,0,0,0,20
"2013-12-06","SAC","LAL","16:08",28,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.42178333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.333333333333334
"2013-12-07","SAC","UTA","15:03",24,4,2,6,0.3333333333333333,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.14285714285714285,0.48126428571428576,0.2857142857142857,0.2857142857142857,0,0,0,0,0,21.875
"2013-12-09","SAC","DAL","24:07",52,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0.75,0.4931375,0,0.1,0,0,0,0,0,12.499999999999998
"2013-12-11","SAC","UTA","34:05",64,11,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2727272727272727,0.4571545454545454,0.4090909090909091,0.4583333333333333,0,1,0.125,0,0,16.666666666666668
"2013-12-13","SAC","PHX","21:05",41,3,0,3,0,1,4,0.25,0.25,0,0,0,0,3,0,0,0,0.5714285714285714,0.5266642857142857,0.21428571428571427,0.21428571428571427,0,0,0,0,0,13.461538461538462
"2013-12-15","SAC","HOU","06:55",15,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.40650000000000003,0.3333333333333333,0.3333333333333333,2,1,0.3333333333333333,0,0,16.666666666666668
"2013-12-20","SAC","MIA","09:13",18,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5346,0.5,0.5,2,0,0,0,0,15
"2013-12-21","SAC","ORL","22:39",42,15,3,4,0.75,3,6,0.5,0.5,0,4,2,6,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.52603,0.75,0.75,0,0,0,0,0,23.076923076923077
"2013-12-23","SAC","NOP","29:56",62,19,3,7,0.42857142857142855,2,6,0.3333333333333333,0.3333333333333333,7,2,4,3,3,0.3333333333333333,0.5,0.5,0.46153846153846156,0.5266807692307692,0.46153846153846156,0.59375,2,0,0,0,0,27.397260273972602
"2013-12-27","SAC","MIA","29:02",53,7,0,0,0,1,4,0.25,0.25,4,0,0,3,0,0,0,1,1,0.5426625,0.375,0.5833333333333334,0,0,0,0,0,10
"2013-12-29","SAC","SAS","17:16",33,5,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.42857142857142855,0.47886428571428574,0.35714285714285715,0.35714285714285715,0,0,0,0,0,18.42105263157895
"2013-12-31","SAC","HOU","20:00",41,15,3,4,0.75,3,5,0.6,0.6,0,2,4,6,3,0.3333333333333333,0.5,0.6666666666666666,0.5555555555555556,0.5898666666666667,0.8333333333333334,0.8333333333333334,2,0,0,0,0,20.408163265306122
"2014-01-02","SAC","PHI","19:54",42,2,1,3,0.3333333333333333,0,3,0,0,0,0,2,0,0,0,0,0,0.5,0.5500916666666666,0.16666666666666666,0.16666666666666666,2,1,0.3333333333333333,0,0,12.499999999999998
"2014-01-04","SAC","CHA","26:21",53,12,3,7,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3,0.505195,0.6,0.6,0,1,0.14285714285714285,0,0,16.923076923076923
"2014-01-07","SAC","POR","21:52",48,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.47271,0.3,0.3,0,0,0,0,0,10.526315789473685
"2014-01-10","SAC","ORL","18:25",37,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0.75,0.554725,0,0.1,0,0,0,0,0,11.363636363636363
"2014-01-12","SAC","CLE","21:57",45,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.6153125,0.625,0.625,0,0,0,0,0,13.461538461538462
"2014-01-14","SAC","IND","27:50",50,7,2,5,0.4,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.2857142857142857,0.49779285714285715,0.5,0.5,0,0,0,0,0,11.11111111111111
"2014-01-15","SAC","MIN","28:25",56,2,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0.6,0.5101600000000001,0,0.16666666666666666,0,0,0,0,0,12.903225806451614
"2014-01-17","SAC","MEM","25:05",48,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.496225,0.625,0.625,0,0,0,0,0,9.615384615384615
"2014-01-19","SAC","OKC","20:20",39,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5112833333333333,0,0,0,0,0,0,0,12.765957446808512
"2014-01-21","SAC","NOP","28:51",54,6,3,4,0.75,0,3,0,0,0,6,0,0,0,1,1,0,0.42857142857142855,0.528,0.42857142857142855,0.42857142857142855,0,1,0.25,0,0,12.5
"2014-01-22","SAC","HOU","22:08",44,4,2,7,0.2857142857142857,0,1,0,0,0,4,0,0,0,1,1,0,0.125,0.454,0.25,0.25,0,1,0.14285714285714285,0,0,18.367346938775512
"2014-01-24","SAC","IND","42:06",85,42,9,12,0.75,7,15,0.4666666666666667,0.4666666666666667,3,6,12,12,9,0.3333333333333333,0.375,0.5714285714285714,0.5555555555555556,0.4862826923076923,0.7222222222222222,0.7241379310344828,2,0,0,0,0,30.097087378640776
"2014-01-26","SAC","DEN","27:39",57,19,8,10,0.8,0,3,0,0,3,10,6,0,0,0.625,0.625,0,0.23076923076923078,0.49687692307692305,0.6153846153846154,0.6785714285714286,0,1,0.1,0,0,22.727272727272727
"2014-01-27","SAC","UTA","31:43",57,11,4,9,0.4444444444444444,1,6,0.16666666666666666,0.16666666666666666,0,4,4,3,0,0.5,0.5,1,0.4,0.49776333333333334,0.36666666666666664,0.34375,0,1,0.1111111111111111,0,0,23.52941176470588
"2014-01-29","SAC","MEM","16:41",26,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.4562,0.5,0.5,0,0,0,0,0,6.451612903225807
"2014-01-31","SAC","DAL","33:40",63,9,0,5,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,0.4444444444444444,0.4708888888888889,0.5,0.5,0,0,0,0,0,14.084507042253522
"2014-02-01","SAC","SAS","34:51",66,8,3,10,0.3,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.09090909090909091,0.4387727272727273,0.2727272727272727,0.3333333333333333,0,1,0.1,0,0,16
"2014-02-03","SAC","CHI","23:53",49,4,1,3,0.3333333333333333,0,3,0,0,2,2,0,0,0,1,1,0,0.5,0.5184916666666667,0.16666666666666666,0.2857142857142857,0,1,0.3333333333333333,0,0,12.962962962962962
"2014-02-05","SAC","TOR","16:22",31,12,2,5,0.4,2,4,0.5,0.5,2,4,0,6,0,1,1,1,0.4444444444444444,0.5010444444444445,0.5555555555555556,0.6,0,0,0,0,0,22.22222222222222
"2014-02-09","SAC","WAS","22:45",46,6,0,3,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.5714285714285714,0.47232142857142856,0.42857142857142855,0.42857142857142855,0,0,0,0,0,15.094339622641508
"2014-02-11","SAC","CLE","24:31",47,11,1,2,0.5,3,7,0.42857142857142855,0.42857142857142855,0,0,2,9,0,0,0,1,0.7777777777777778,0.5317222222222222,0.6111111111111112,0.6111111111111112,0,0,0,0,0,21.153846153846153
"2014-02-12","SAC","NYK","18:53",33,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.4846375,0.375,0.375,0,0,0,0,0,10.81081081081081
"2014-02-26","BKN","POR","27:00",53,9,3,5,0.6,1,6,0.16666666666666666,0.16666666666666666,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5454545454545454,0.5390681818181818,0.4090909090909091,0.4090909090909091,0,0,0,0,0,22.033898305084747
"2014-02-27","BKN","DEN","17:19",38,10,3,5,0.6,0,2,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2857142857142857,0.5178,0.42857142857142855,0.5555555555555556,0,1,0.2,0,0,21.42857142857143
"2014-03-01","BKN","MIL","23:47",46,25,4,6,0.6666666666666666,4,7,0.5714285714285714,0.5714285714285714,5,6,2,9,3,0.75,0.75,0.75,0.5384615384615384,0.5366192307692308,0.7692307692307693,0.78125,0,0,0,0,0,29.824561403508774
"2014-03-03","BKN","CHI","20:27",39,3,1,3,0.3333333333333333,0,4,0,0,1,0,2,0,0,0,0,0,0.5714285714285714,0.4845642857142857,0.14285714285714285,0.1875,0,0,0,0,0,23.25581395348837
"2014-03-05","BKN","MEM","26:23",50,20,4,8,0.5,4,5,0.8,0.8,0,4,4,12,0,0.5,0.6666666666666666,1,0.38461538461538464,0.5763192307692308,0.7692307692307693,0.7692307692307693,2,0,0,0,0,25.925925925925924
"2014-03-07","BKN","BOS","29:16",58,4,1,3,0.3333333333333333,0,6,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.5583,0.1111111111111111,0.2,0,0,0,0,0,14.705882352941176
"2014-03-09","BKN","SAC","27:32",52,27,6,7,0.8571428571428571,5,8,0.625,0.625,0,4,8,9,6,0.3333333333333333,0.3333333333333333,0.6,0.5333333333333333,0.5288666666666667,0.9,0.84375,0,0,0,0,0,32.69230769230769
"2014-03-10","BKN","TOR","18:07",34,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,0,3,0,0,0,0.5,0.483975,0.4166666666666667,0.4166666666666667,0,0,0,0,0,18.91891891891892
"2014-03-12","BKN","MIA","23:06",43,5,1,4,0.25,1,5,0.2,0.2,0,0,2,3,0,0,0,1,0.5555555555555556,0.5726944444444445,0.2777777777777778,0.2777777777777778,0,1,0.25,0,0,18.75
"2014-03-15","BKN","WAS","23:37",43,19,2,5,0.4,5,6,0.8333333333333334,0.8333333333333334,0,0,4,9,6,0,0,0.6,0.5454545454545454,0.5022863636363636,0.8636363636363636,0.8636363636363636,0,1,0.2,0,0,25.531914893617024
"2014-03-17","BKN","PHX","20:16",43,8,2,5,0.4,0,3,0,0,4,2,2,0,0,0.5,0.5,0,0.375,0.5847875,0.25,0.4,0,0,0,0,0,25.531914893617024
"2014-03-19","BKN","CHA","20:31",37,11,2,3,0.6666666666666666,2,4,0.5,0.5,1,2,2,3,3,0.5,0.5,0.5,0.5714285714285714,0.5610714285714286,0.7142857142857143,0.6875,0,0,0,0,0,19.51219512195122
"2014-03-21","BKN","BOS","18:21",35,9,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5567055555555556,0.3888888888888889,0.45,0,0,0,0,0,28.205128205128204
"2014-03-23","BKN","DAL","24:24",44,20,3,4,0.75,4,7,0.5714285714285714,0.5714285714285714,2,2,4,9,3,0.3333333333333333,0.5,0.75,0.6363636363636364,0.5681590909090909,0.8181818181818182,0.8636363636363636,2,0,0,0,0,24
"2014-03-24","BKN","NOP","09:33",18,3,1,4,0.25,0,2,0,0,1,0,2,0,0,0,0,0,0.3333333333333333,0.42188333333333333,0.16666666666666666,0.16666666666666666,0,0,0,0,0,30
"2014-03-28","BKN","CLE","21:43",41,10,2,5,0.4,1,5,0.2,0.2,3,2,2,3,0,0.5,0.5,1,0.5,0.466315,0.35,0.4090909090909091,0,0,0,0,0,31.818181818181817
"2014-03-30","BKN","MIN","14:47",31,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.5235583333333333,0.4166666666666667,0.4166666666666667,0,0,0,0,0,17.142857142857142
"2014-04-02","BKN","NYK","20:37",34,8,1,3,0.3333333333333333,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.625,0.49185,0.5,0.5,0,1,0.3333333333333333,0,0,24.324324324324326
"2014-04-04","BKN","DET","26:07",47,15,3,6,0.5,3,6,0.5,0.5,0,6,0,9,0,1,1,1,0.5,0.48020833333333335,0.625,0.625,0,0,0,0,0,24
"2014-04-05","BKN","PHI","29:45",60,9,0,5,0,1,5,0.2,0.2,6,0,0,3,0,0,0,1,0.5,0.54472,0.15,0.32142857142857145,0,0,0,0,0,20.588235294117645
"2014-04-08","BKN","MIA","28:16",49,16,2,3,0.6666666666666666,4,5,0.8,0.8,0,0,4,9,3,0,0,0.75,0.625,0.61866875,1,1,0,1,0.3333333333333333,0,0,21.56862745098039
"2014-04-09","BKN","ORL","23:10",45,13,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,6,0,4,3,0,0,0,1,0.375,0.48253125,0.4375,0.5909090909090909,0,0,0,0,0,24.489795918367346
"2014-04-11","BKN","ATL","30:57",57,14,4,10,0.4,2,7,0.2857142857142857,0.2857142857142857,0,2,6,6,0,0.25,0.25,1,0.4117647058823529,0.4804147058823529,0.4117647058823529,0.4117647058823529,0,1,0.1,0,0,29.6875
"2014-04-13","BKN","ORL","22:39",42,8,2,6,0.3333333333333333,1,5,0.2,0.2,1,2,2,3,0,0.5,0.5,1,0.45454545454545453,0.4949409090909091,0.3181818181818182,0.3333333333333333,0,0,0,0,0,25
"2014-04-15","BKN","NYK","30:06",62,24,3,5,0.6,4,10,0.4,0.4,6,4,2,12,0,0.6666666666666666,1,1,0.6666666666666666,0.52378,0.6,0.631578947368421,2,0,0,0,0,28.767123287671232
"2014-04-16","BKN","CLE","41:49",81,20,2,7,0.2857142857142857,4,12,0.3333333333333333,0.3333333333333333,4,0,4,12,0,0,0,1,0.631578947368421,0.5375184210526316,0.42105263157894735,0.4523809523809524,0,0,0,0,0,27.906976744186046
"2014-10-29","BOS","BKN","14:19",29,10,3,4,0.75,1,2,0.5,0.5,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.5287833333333333,0.75,0.75,0,0,0,0,0,19.35483870967742
"2014-11-01","BOS","HOU","19:05",39,9,4,8,0.5,0,2,0,0,1,6,2,0,0,0.75,0.75,0,0.2,0.54156,0.4,0.4,0,2,0.25,0,0,20.408163265306122
"2014-11-03","BOS","DAL","12:05",26,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.498725,0,0.1,0,1,0.25,0,0,18.75
"2014-11-05","BOS","TOR","15:03",31,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.5512333333333334,0.3333333333333333,0.5,0,0,0,0,0,13.157894736842104
"2014-11-07","BOS","IND","07:25",15,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.5509,0.5,0.5,0,0,0,0,0,23.52941176470588
"2014-11-08","BOS","CHI","15:04",27,11,4,8,0.5,1,1,1,1,0,4,4,0,3,0.5,0.6666666666666666,0,0.1111111111111111,0.4328222222222222,0.6111111111111112,0.6111111111111112,2,0,0,0,0,31.03448275862069
"2014-11-14","BOS","CLE","18:09",40,12,3,5,0.6,2,3,0.6666666666666666,0.6666666666666666,0,0,6,3,3,0,0,0.5,0.375,0.5562875,0.75,0.75,2,0,0,0,0,18.6046511627907
