"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","NYK","MIL","17:57",37,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.513575,0.5,0.5,0,1,0.25,0,0,12.82051282051282
"2013-10-31","NYK","CHI","22:47",44,8,1,7,0.14285714285714285,2,4,0.5,0.5,0,0,2,3,3,0,0,0.5,0.36363636363636365,0.44575454545454546,0.36363636363636365,0.36363636363636365,2,0,0,0,0,22
"2013-11-03","NYK","MIN","20:33",42,17,5,8,0.625,2,5,0.4,0.4,1,2,8,6,0,0.2,0.2,1,0.38461538461538464,0.4900153846153846,0.6153846153846154,0.6071428571428571,0,0,0,0,0,28.571428571428573
"2013-11-05","NYK","CHA","32:29",65,18,5,6,0.8333333333333334,2,7,0.2857142857142857,0.2857142857142857,2,0,10,6,0,0,0,1,0.5384615384615384,0.45912307692307697,0.6153846153846154,0.6428571428571429,0,0,0,0,0,23.943661971830988
"2013-11-08","NYK","CHA","28:37",51,9,3,7,0.42857142857142855,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2222222222222222,0.5775666666666667,0.5,0.5,0,1,0.14285714285714285,0,0,17.741935483870968
"2013-11-10","NYK","SAS","31:46",65,13,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,6,3,0,0.25,0.3333333333333333,1,0.2727272727272727,0.49715454545454546,0.5,0.5416666666666666,2,1,0.125,0,0,18.666666666666668
"2013-11-13","NYK","ATL","21:21",40,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.4,0.52293,0.4,0.4,0,0,0,0,0,12.195121951219512
"2013-11-14","NYK","HOU","17:13",32,2,1,4,0.25,0,3,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.5384214285714285,0.14285714285714285,0.14285714285714285,0,1,0.25,0,0,19.444444444444446
"2013-11-20","NYK","IND","16:14",32,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.49565000000000003,0.2,0.2,0,1,0.3333333333333333,0,0,14.705882352941176
"2013-11-23","NYK","WAS","10:01",16,5,1,5,0.2,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.2857142857142857,0.4233285714285714,0.35714285714285715,0.35714285714285715,0,1,0.2,0,0,40
"2013-11-25","NYK","POR","08:39",16,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.54085,0.25,0.25,0,1,0.25,0,0,20
"2013-11-27","NYK","LAC","09:48",19,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4679583333333333,0,0,0,0,0,0,0,31.818181818181817
"2013-11-29","NYK","DEN","04:26",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.46285,0,0,0,0,0,0,0,22.22222222222222
"2013-12-01","NYK","NOP","00:34",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-05","NYK","BKN","08:49",19,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.53745,1.5,1.5,0,0,0,0,0,5
"2013-12-06","NYK","ORL","24:46",46,12,2,4,0.5,2,3,0.6666666666666666,0.6666666666666666,2,0,4,6,0,0,0,1,0.42857142857142855,0.46621428571428575,0.7142857142857143,0.75,0,0,0,0,0,15.686274509803921
"2013-12-08","NYK","BOS","20:15",42,12,3,6,0.5,2,4,0.5,0.5,0,0,6,3,3,0,0,0.5,0.4,0.52637,0.6,0.6,0,0,0,0,0,25
"2013-12-10","NYK","CLE","19:59",38,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.4909666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.363636363636363
"2013-12-13","NYK","BOS","00:10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-14","NYK","ATL","08:54",17,5,2,4,0.5,0,1,0,0,1,0,4,0,0,0,0,0,0.2,0.55155,0.4,0.5,2,0,0,0,0,22.727272727272727
"2013-12-16","NYK","WAS","03:13",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-18","NYK","MIL","12:15",22,8,3,4,0.75,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.624075,0.75,0.6666666666666666,0,0,0,0,0,23.076923076923077
"2013-12-27","NYK","TOR","05:23",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6252,0,0,0,0,0,0,0,6.666666666666667
"2014-01-28","NYK","BOS","07:34",16,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.482975,0.375,0.375,0,0,0,0,0,21.05263157894737
"2014-01-30","NYK","CLE","18:55",39,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.5021625,0.625,0.5,0,0,0,0,0,13.636363636363637
"2014-02-01","NYK","MIA","00:49",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-07","NYK","DEN","05:55",15,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.6306,0.75,0.75,0,0,0,0,0,31.25
"2014-02-09","NYK","OKC","01:24",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3889,1,1,0,0,0,0,0,33.333333333333336
"2014-02-21","NYK","ORL","07:19",12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.5021,0,0,0,0,0,0,0,21.428571428571427
"2015-11-06","LAL","BKN","16:58",33,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5547,0.5,0.5,0,0,0,0,0,7.894736842105263
"2015-11-08","LAL","NYK","15:55",29,8,1,2,0.5,2,2,1,1,0,0,2,6,0,0,0,1,0.5,0.48835,1,1,0,0,0,0,0,11.76470588235294
"2015-11-10","LAL","MIA","22:29",44,14,1,3,0.3333333333333333,4,4,1,1,0,2,0,12,0,1,1,1,0.5714285714285714,0.5580428571428572,1,1,0,1,0.3333333333333333,0,0,17.77777777777778
"2015-11-11","LAL","ORL","27:11",50,9,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,0,6,0,3,0,1,1,1,0.42857142857142855,0.5255785714285715,0.6428571428571429,0.6428571428571429,0,1,0.25,0,0,14.285714285714285
"2015-11-13","LAL","DAL","18:07",39,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0.4444444444444444,0.5521888888888888,0,0,0,0,0,0,0,19.565217391304348
"2015-11-15","LAL","DET","12:16",23,5,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0.6666666666666666,0.53625,0,0.4166666666666667,0,1,1,0,0,24
"2015-11-16","LAL","PHX","20:40",40,12,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,2,0,4,3,3,0,0,0.5,0.5,0.47642500000000004,0.8333333333333334,0.75,0,1,0.3333333333333333,0,0,18.6046511627907
"2015-11-20","LAL","TOR","16:32",32,4,0,0,0,1,4,0.25,0.25,1,0,0,3,0,0,0,1,1,0.471,0.375,0.4,0,0,0,0,0,13.157894736842104
"2015-11-22","LAL","POR","13:28",24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3541,0,0,0,1,0.3333333333333333,0,0,13.793103448275863
"2015-11-24","LAL","GSW","09:07",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4505,0,0,0,0,0,0,0,10
"2015-11-28","LAL","POR","20:23",40,4,2,3,0.6666666666666666,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.5002083333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.555555555555555
"2015-11-29","LAL","IND","27:03",55,7,1,6,0.16666666666666666,1,4,0.25,0.25,2,2,0,3,0,1,1,1,0.4,0.49955999999999995,0.25,0.3181818181818182,0,1,0.16666666666666666,0,0,15.942028985507248
"2015-12-01","LAL","PHI","18:46",35,5,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0.6666666666666666,0.5203666666666666,0,0.4166666666666667,0,1,1,0,0,18.181818181818183
"2015-12-02","LAL","WAS","12:26",26,7,2,6,0.3333333333333333,1,2,0.5,0.5,0,2,2,0,3,0.5,0.5,0,0.25,0.45259375,0.4375,0.4375,0,0,0,0,0,24.242424242424242
"2015-12-04","LAL","ATL","12:39",23,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.4472,0.5,0.5,0,0,0,0,0,12.5
"2015-12-06","LAL","DET","13:48",27,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4837,0,0,0,0,0,0,0,10
"2015-12-07","LAL","TOR","15:46",29,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4446,0.75,0.75,0,0,0,0,0,5.555555555555555
"2016-01-05","LAL","GSW","24:39",47,6,1,6,0.16666666666666666,1,4,0.25,0.25,1,0,2,3,0,0,0,1,0.4,0.479305,0.25,0.2727272727272727,0,1,0.16666666666666666,0,0,18.965517241379313
"2016-01-10","LAL","UTA","13:59",24,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.50369,0.3,0.3,0,1,1,0,0,18.51851851851852
"2016-02-10","LAL","CLE","14:55",28,2,1,3,0.3333333333333333,0,5,0,0,0,0,2,0,0,0,0,0,0.625,0.5783,0.125,0.1111111111111111,0,0,0,0,0,25.714285714285715
"2016-03-04","LAL","ATL","21:26",33,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.50487,0,0,0,2,1,0,0,12.5
"2016-03-06","LAL","GSW","01:12",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-08","LAL","ORL","16:04",32,4,0,0,0,1,1,1,1,1,0,0,3,0,0,0,1,1,0.4956,1.5,1,0,0,0,0,0,5.405405405405405
"2016-03-10","LAL","CLE","13:38",26,6,1,2,0.5,0,1,0,0,4,0,2,0,0,0,0,0,0.3333333333333333,0.4750666666666667,0.3333333333333333,0.5,0,0,0,0,0,21.428571428571427
"2016-03-13","LAL","NYK","16:05",28,4,1,3,0.3333333333333333,0,2,0,0,2,0,2,0,0,0,0,0,0.4,0.48609,0.2,0.3333333333333333,0,0,0,0,0,19.35483870967742
"2016-03-15","LAL","SAC","19:06",46,2,1,3,0.3333333333333333,0,3,0,0,0,0,2,0,0,0,0,0,0.5,0.5961666666666666,0.16666666666666666,0.16666666666666666,0,1,0.3333333333333333,0,0,15.686274509803921
"2016-03-18","LAL","PHX","21:56",40,6,1,2,0.5,1,4,0.25,0.25,1,2,0,3,0,1,1,1,0.6666666666666666,0.5297416666666667,0.4166666666666667,0.42857142857142855,0,0,0,0,0,18.181818181818183
"2016-03-22","LAL","MEM","13:20",28,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.3683625,0.25,0.25,0,0,0,0,0,16.666666666666668
"2016-03-23","LAL","PHX","19:19",40,8,2,5,0.4,0,2,0,0,4,0,4,0,0,0,0,0,0.2857142857142857,0.5895142857142857,0.2857142857142857,0.4444444444444444,0,0,0,0,0,20.454545454545453
"2016-03-25","LAL","DEN","14:07",26,7,2,4,0.5,0,2,0,0,3,4,0,0,0,1,1,0,0.3333333333333333,0.48856666666666665,0.3333333333333333,0.5,0,0,0,0,0,21.875
"2016-03-28","LAL","UTA","12:23",24,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5949,0.8333333333333334,0.625,0,0,0,0,0,18.51851851851852
"2016-04-05","LAL","LAC","19:01",38,17,3,7,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,5,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3,0.56018,0.6,0.6538461538461539,0,1,0.14285714285714285,0,0,34.146341463414636
"2016-04-06","LAL","LAC","13:54",24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31105,0,0,0,1,0.5,0,0,6.8965517241379315
"2016-04-10","LAL","HOU","18:08",35,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.6,0.50247,0.8,0.8,0,0,0,0,0,12.82051282051282
"2016-04-11","LAL","OKC","23:04",46,12,1,4,0.25,2,6,0.3333333333333333,0.3333333333333333,4,2,0,6,0,1,1,1,0.6,0.602105,0.4,0.5,0,1,0.25,0,0,23.076923076923077
"2016-10-26","LAL","HOU","02:27",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-10-30","LAL","OKC","03:43",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.57645,0,0,0,0,0,0,0,20
"2016-11-01","LAL","IND","02:36",5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,40
"2016-11-08","LAL","DAL","02:46",5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.606925,0,0,0,1,1,0,0,33.333333333333336
"2016-11-23","LAL","GSW","14:17",31,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.556875,0.75,0.75,0,0,0,0,0,12.121212121212121
"2016-11-25","LAL","GSW","03:04",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-29","LAL","NOP","11:52",20,2,1,2,0.5,0,3,0,0,0,0,2,0,0,0,0,0,0.6,0.5551999999999999,0.2,0.2,0,0,0,0,0,24
"2016-12-02","LAL","TOR","05:38",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57135,0,0,0,0,0,0,0,8.333333333333334
"2016-12-05","LAL","UTA","11:40",20,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.49702,0.4,0.4,0,1,0.2,0,0,19.23076923076923
"2016-12-07","LAL","HOU","07:11",16,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.5865,0,0.5,0,0,0,0,0,10.526315789473685
"2016-12-12","LAL","SAC","02:20",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2016-12-22","LAL","MIA","02:43",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59055,0,0,0,0,0,0,0,14.285714285714285
"2016-12-23","LAL","ORL","00:44",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-06","LAL","MIA","02:12",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.549,0,0,0,0,0,0,0,14.285714285714285
"2017-01-10","LAL","POR","02:33",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378,0,0,0,0,0,0,0,20
"2017-01-14","LAL","LAC","02:33",5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.351375,0,0,0,0,0,0,0,40
"2017-01-20","LAL","IND","00:58",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
"2017-02-06","LAL","NYK","01:58",4,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4219,0.3333333333333333,0.25,0,0,0,0,0,66.66666666666667
"2017-03-13","LAL","DEN","05:03",10,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0,27.272727272727273
"2017-03-15","LAL","HOU","01:19",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2017-04-05","LAL","SAS","17:26",33,5,1,4,0.25,1,1,1,1,0,2,0,3,0,1,1,1,0.2,0.43433,0.5,0.5,0,0,0,0,0,18.91891891891892
"2017-04-07","LAL","SAC","09:34",17,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0.5193,0,0.25,0,0,0,0,0,20
"2017-04-09","LAL","MIN","10:44",21,8,1,3,0.3333333333333333,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.625,0.56083125,0.5,0.5,0,1,0.3333333333333333,0,0,32
"2017-04-11","LAL","NOP","24:52",49,18,3,7,0.42857142857142855,4,10,0.4,0.4,0,2,4,9,3,0.3333333333333333,0.3333333333333333,0.75,0.5882352941176471,0.49904117647058827,0.5294117647058824,0.5294117647058824,0,0,0,0,0,31.578947368421055
"2017-04-12","LAL","GSW","10:05",21,3,1,4,0.25,0,2,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.47107499999999997,0.16666666666666666,0.21428571428571427,0,0,0,0,0,30.434782608695652
