"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-01-29","PHX","NYK","25:06",46,12,3,7,0.42857142857142855,1,2,0.5,0.5,3,0,6,0,3,0,0,0,0.2222222222222222,0.5296055555555556,0.5,0.5454545454545454,0,1,0.14285714285714285,0,0,26
"2016-01-31","PHX","DAL","13:10",25,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.4461333333333333,0.3333333333333333,0.5,0,0,0,0,0,24.13793103448276
"2016-02-02","PHX","TOR","01:38",3,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.60825,0,0.5,0,0,0,0,0,66.66666666666667
"2016-02-04","PHX","HOU","15:10",29,8,2,3,0.6666666666666666,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.4,0.51566,0.7,0.8,0,0,0,0,0,14.285714285714286
"2016-02-06","PHX","UTA","10:11",17,3,1,1,1,0,2,0,0,1,0,2,0,0,0,0,0,0.6666666666666666,0.5228333333333334,0.3333333333333333,0.375,0,0,0,0,0,21.05263157894737
"2016-02-08","PHX","OKC","02:39",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-19","PHX","HOU","14:35",33,8,1,3,0.3333333333333333,1,2,0.5,0.5,3,0,2,3,0,0,0,1,0.4,0.59482,0.5,0.5714285714285714,0,0,0,0,0,20.51282051282051
"2016-02-28","CLE","WAS","06:59",16,8,1,2,0.5,1,2,0.5,0.5,3,2,0,0,3,1,1,0,0.5,0.4833125,0.625,0.8,0,0,0,0,0,29.41176470588235
"2016-03-04","CLE","WAS","05:50",11,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.5139125,0.625,0.625,0,0,0,0,0,41.66666666666667
"2016-03-05","CLE","BOS","01:26",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-10","CLE","LAL","01:25",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3565,1,1,0,0,0,0,0,33.333333333333336
"2016-03-13","CLE","LAC","03:17",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6605,0,0,0,0,0,0,0,14.285714285714285
"2016-03-19","CLE","MIA","15:48",30,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4030666666666667,0,0.125,0,0,0,0,0,18.18181818181818
"2016-03-21","CLE","DEN","05:18",12,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.49635,1.5,1.5,0,0,0,0,0,16.666666666666668
"2016-03-23","CLE","MIL","00:12",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-24","CLE","BKN","00:22",1,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.47565,1.5,1.5,0,0,0,0,0,100
"2016-03-26","CLE","NYK","01:14",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3048,0,0,0,0,0,0,0,33.333333333333336
"2016-03-31","CLE","BKN","06:44",14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6179,0,0,0,1,0.3333333333333333,0,0,18.75
"2016-04-05","CLE","MIL","05:41",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3651,1,1,0,0,0,0,0,11.11111111111111
"2016-04-06","CLE","IND","05:08",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-11","CLE","ATL","06:58",13,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.48783333333333334,0.3333333333333333,0.3333333333333333,2,1,0.3333333333333333,0,0,21.428571428571427
"2016-04-13","CLE","DET","47:06",89,36,11,24,0.4583333333333333,3,5,0.6,0.6,5,2,20,3,6,0.09090909090909091,0.1,0.3333333333333333,0.1724137931034483,0.4766206896551724,0.5344827586206896,0.5625,2,5,0.20833333333333334,0,0,36.27450980392157
"2016-10-25","CLE","NYK","05:50",13,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.435975,0.25,0.25,0,0,0,0,0,30.769230769230766
"2016-11-03","CLE","BOS","01:07",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-11","CLE","WAS","00:49",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-13","CLE","CHA","13:37",24,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.4173625,0.25,0.25,0,0,0,0,0,14.814814814814813
"2016-11-15","CLE","TOR","10:21",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5574,0,0,0,1,1,0,0,10.526315789473685
"2016-11-16","CLE","IND","23:46",47,9,1,9,0.1111111111111111,2,3,0.6666666666666666,1,1,0,2,6,0,0,0,1,0.25,0.4921545454545455,0.3333333333333333,0.34615384615384615,0,3,0.3333333333333333,1,0.3333333333333333,26.41509433962264
"2016-11-18","CLE","DET","15:12",27,7,1,6,0.16666666666666666,1,1,1,1,2,0,2,3,0,0,0,1,0.14285714285714285,0.4622571428571428,0.35714285714285715,0.4375,0,1,0.16666666666666666,0,0,30
"2016-11-23","CLE","POR","14:33",28,2,1,7,0.14285714285714285,0,2,0,0,0,2,0,0,0,1,1,0,0.2222222222222222,0.4754166666666666,0.1111111111111111,0.1111111111111111,0,1,0.14285714285714285,0,0,26.470588235294116
"2016-11-25","CLE","DAL","13:48",27,7,3,5,0.6,0,2,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2857142857142857,0.5432714285714286,0.42857142857142855,0.5,0,1,0.2,0,0,23.333333333333336
"2016-11-29","CLE","MIL","10:56",21,9,3,5,0.6,1,2,0.5,1,0,0,6,3,0,0,0,1,0.2857142857142857,0.5260916666666667,0.6428571428571429,0.6428571428571429,4,0,0,0,0,30.434782608695652
"2016-12-01","CLE","LAC","05:57",11,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.5269333333333334,0.5,0.5,0,0,0,0,0,25
"2016-12-09","CLE","MIA","06:12",11,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.7137666666666668,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,25
"2016-12-10","CLE","CHA","01:15",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33.333333333333336
"2016-12-13","CLE","MEM","03:22",8,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7404,1,1,0,0,0,0,0,25
"2016-12-14","CLE","MEM","16:25",33,9,3,6,0.5,0,3,0,0,3,0,6,0,0,0,0,0,0.3333333333333333,0.5283055555555555,0.3333333333333333,0.45,0,0,0,1,0.3333333333333333,30.3030303030303
"2016-12-17","CLE","LAL","00:40",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
