"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-21","CLE","ORL","06:52",14,4,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.7442,1,0.6666666666666666,2,0,0,0,0,11.76470588235294
"2017-10-28","CLE","NOP","05:32",13,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.382,0,0.16666666666666666,0,0,0,0,0,28.57142857142857
"2017-11-01","CLE","IND","00:43",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-03","CLE","WAS","06:33",14,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4869,1,1,0,0,0,0,0,7.142857142857142
"2017-11-05","CLE","ATL","01:43",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5386,0,0,0,0,0,0,0,25
"2017-11-22","CLE","BKN","00:28",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-27","CLE","PHI","04:38",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7341,1,1,0,0,0,0,0,18.181818181818183
"2017-11-28","CLE","MIA","01:31",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3766,0,0,0,0,0,0,0,25
"2017-12-04","CLE","CHI","04:14",8,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.384,0,0.5,0,0,0,0,0,22.22222222222222
"2017-12-09","CLE","PHI","04:38",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4172,0,0,0,0,0,0,0,11.11111111111111
