"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-27","LAC","OKC","01:47",5,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.3276,1,1.5,0,0,0,0,0,20
"2022-10-30","LAC","NOP","04:31",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-29","LAC","POR","12:19",23,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.701,1,0.75,2,0,0,0,0,7.142857142857142
"2022-11-30","LAC","UTA","16:00",34,11,4,8,0.5,0,0,0,0,3,2,6,0,0,0.25,0.3333333333333333,0,0,0.5419375,0.5,0.6111111111111112,2,0,0,0,0,17.647058823529413
"2022-12-03","LAC","SAC","18:43",42,4,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.6567,1,1,2,0,0,0,0,10.416666666666668
"2022-12-12","LAC","BOS","03:16",8,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4061,0.5,0.5,2,1,0.5,0,0,15.384615384615383
"2022-12-15","LAC","PHX","15:51",31,8,4,9,0.4444444444444444,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.5306444444444445,0.4444444444444444,0.4444444444444444,0,3,0.3333333333333333,0,0,27.5
"2022-12-17","LAC","WAS","17:48",36,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6153,0.5,0.5,0,1,0.5,0,0,4.761904761904762
"2023-01-18","LAC","UTA","21:32",43,3,1,4,0.25,0,0,0,0,1,0,2,0,0,0,0,0,0,0.51935,0.25,0.25,2,1,0.25,0,0,14.814814814814813
"2023-01-20","LAC","SAS","05:43",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-24","LAC","LAL","02:03",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-26","LAC","SAS","07:07",16,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6979666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.64705882352941
"2023-01-28","LAC","ATL","04:59",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-29","LAC","CLE","29:51",60,13,4,6,0.6666666666666666,1,2,0.5,0.5,2,4,4,3,0,0.5,0.6666666666666666,1,0.25,0.65004375,0.6875,0.7222222222222222,2,0,0,0,0,13.513513513513514
"2023-02-08","LAC","DAL","02:14",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-10","LAC","MIL","04:30",10,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.646,1,1,2,0,0,0,0,9.090909090909092
"2023-02-14","LAC","GSW","02:28",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2023-02-26","LAC","DEN","01:03",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-25","LAC","NOP","08:16",17,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4312,0.5,0.5,0,0,0,0,0,11.76470588235294
"2023-03-27","LAC","CHI","04:27",9,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.34665,0.5,0.5,0,0,0,0,0,20
"2023-03-31","LAC","MEM","09:20",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51805,0,0,0,0,0,0,0,9.523809523809524
"2023-04-08","LAC","POR","01:41",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7025,1,1,0,0,0,0,0,25
