"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","LAL","LAC","12:50",27,3,1,2,0.5,0,3,0,0,1,2,0,0,0,1,1,0,0.6,0.50265,0.2,0.25,0,0,0,0,0,24.13793103448276
"2013-10-30","LAL","GSW","11:31",26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4125,0,0,0,0,0,0,0,3.4482758620689657
"2013-11-01","LAL","SAS","20:38",44,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5324625,0.375,0.375,0,0,0,0,0,11.11111111111111
"2013-11-03","LAL","ATL","17:44",39,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,2,2,3,0,0.5,1,1,0.4,0.51194,0.7,0.7,2,0,0,0,0,15
"2013-11-05","LAL","DAL","05:24",11,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.600825,0.75,0.75,0,0,0,0,0,18.181818181818183
"2013-11-10","LAL","MIN","25:03",50,8,1,2,0.5,2,5,0.4,0.4,0,2,0,3,3,1,1,0.5,0.7142857142857143,0.5625142857142857,0.5714285714285714,0.5714285714285714,0,1,0.5,0,0,13.559322033898306
"2013-11-12","LAL","NOP","12:56",27,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5793,1.5,1.5,0,0,0,0,0,6.451612903225807
"2013-11-13","LAL","DEN","08:46",17,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.501725,0.25,0.25,0,0,0,0,0,22.727272727272727
"2013-11-15","LAL","MEM","16:57",32,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5851875,0.75,0.75,0,0,0,0,0,11.76470588235294
"2013-11-17","LAL","DET","20:35",39,6,0,2,0,2,6,0.3333333333333333,0.3333333333333333,0,0,0,6,0,0,0,1,0.75,0.5339375,0.375,0.375,0,1,0.5,0,0,21.27659574468085
"2013-11-22","LAL","GSW","18:20",34,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5637,0.75,0.75,0,0,0,0,0,13.88888888888889
"2013-11-24","LAL","SAC","27:58",54,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.6250083333333333,0.25,0.25,0,0,0,0,0,11.666666666666668
"2013-11-26","LAL","WAS","20:47",42,2,1,3,0.3333333333333333,0,4,0,0,0,2,0,0,0,1,1,0,0.5714285714285714,0.4889071428571428,0.14285714285714285,0.14285714285714285,0,1,0.3333333333333333,0,0,17.02127659574468
"2013-11-27","LAL","BKN","24:31",46,4,0,2,0,1,5,0.2,0.2,1,0,0,3,0,0,0,1,0.7142857142857143,0.5697,0.21428571428571427,0.25,0,1,0.5,0,0,14.814814814814813
"2013-11-29","LAL","DET","30:46",62,20,1,2,0.5,6,11,0.5454545454545454,0.5454545454545454,0,0,2,18,0,0,0,1,0.8461538461538461,0.5907384615384615,0.7692307692307693,0.7692307692307693,0,1,0.5,0,0,18.055555555555557
"2013-12-01","LAL","POR","28:34",59,4,2,2,1,0,3,0,0,0,0,4,0,0,0,0,0,0.6,0.55914,0.4,0.4,2,0,0,0,0,7.692307692307692
"2013-12-06","LAL","SAC","22:37",45,6,0,0,0,2,6,0.3333333333333333,0.3333333333333333,0,0,0,6,0,0,0,1,1,0.5658,0.5,0.5,0,0,0,0,0,11.76470588235294
"2013-12-08","LAL","TOR","23:18",47,10,2,2,1,2,4,0.5,0.5,0,2,2,6,0,0.5,1,1,0.6666666666666666,0.55435,0.8333333333333334,0.8333333333333334,2,0,0,0,0,11.538461538461538
"2013-12-10","LAL","PHX","14:40",30,4,2,2,1,0,2,0,0,0,4,0,0,0,1,1,0,0.5,0.5521375,0.5,0.5,0,0,0,0,0,12.5
