"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-26","MIA","POR","13:43",29,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5454333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,12.5
"2022-10-27","MIA","GSW","07:36",18,4,2,2,1,0,2,0,0,0,4,0,0,0,1,1,0,0.5,0.4978,0.5,0.5,0,0,0,0,0,21.05263157894737
"2022-10-29","MIA","SAC","00:50",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-12","MIA","CHA","01:38",4,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.6075,1.5,1.5,0,0,0,0,0,50
"2022-11-16","MIA","TOR","23:49",47,13,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,4,6,0,3,0,1,1,1,0.375,0.4485625,0.5625,0.65,0,0,0,0,0,23.52941176470588
"2022-11-18","MIA","WAS","30:14",60,18,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,9,6,0,3,0,1,1,1,0.3,0.497235,0.45,0.6428571428571429,0,0,0,0,0,20.8955223880597
"2022-11-20","MIA","CLE","32:13",62,7,1,3,0.3333333333333333,1,6,0.16666666666666666,0.16666666666666666,2,0,2,3,0,0,0,1,0.6666666666666666,0.536988888888889,0.2777777777777778,0.35,0,0,0,0,0,15.942028985507248
"2022-11-21","MIA","MIN","22:53",46,4,1,2,0.5,0,3,0,0,2,2,0,0,0,1,1,0,0.6,0.53933,0.2,0.3333333333333333,0,0,0,0,0,12.499999999999998
"2022-11-23","MIA","WAS","12:28",26,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.42857142857142855,0.6398142857142857,0.5,0.5,0,0,0,0,0,31.03448275862069
"2022-11-25","MIA","WAS","14:28",31,7,3,3,1,0,3,0,0,1,6,0,0,0,1,1,0,0.5,0.622275,0.5,0.5833333333333334,0,0,0,0,0,18.75
"2022-12-06","MIA","DET","09:00",18,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.5704625,0.625,0.625,2,0,0,0,0,22.727272727272727
"2022-12-17","MIA","SAS","14:47",28,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.52865,0.5,0.5,0,0,0,0,0,13.793103448275863
"2022-12-20","MIA","CHI","01:21",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4929,0,0,0,0,0,0,0,33.333333333333336
"2022-12-26","MIA","MIN","18:57",38,9,3,4,0.75,1,4,0.25,0.25,0,6,0,3,0,1,1,1,0.5,0.48603125,0.5625,0.5625,0,0,0,0,0,19.047619047619047
"2022-12-28","MIA","LAL","00:27",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
