"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-22","BOS","ORL","03:30",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-27","BOS","DET","07:59",16,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6393,1,1,0,0,0,0,0,5.2631578947368425
"2018-10-30","BOS","DET","00:59",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-01","BOS","MIL","00:02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-05","BOS","DEN","02:21",4,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.7096,1,0.75,2,0,0,0,0,28.57142857142857
"2018-11-23","BOS","ATL","08:37",23,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6478,1,1,0,0,0,0,0,8.333333333333334
"2018-11-26","BOS","NOP","01:43",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5254,1,1,0,0,0,0,0,33.333333333333336
"2018-11-30","BOS","CLE","07:50",15,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5438999999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2018-12-01","BOS","MIN","00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-10","BOS","NOP","25:30",54,7,3,5,0.6,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.66564,0.6,0.5833333333333334,2,0,0,0,0,9.523809523809524
"2018-12-12","BOS","WAS","14:07",27,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.54296,0.6,0.6,2,0,0,0,0,15.625
"2018-12-14","BOS","ATL","16:24",37,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7013,1,1,0,0,0,0,0,6.976744186046512
"2018-12-15","BOS","DET","10:01",20,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5132,1,1,0,0,0,0,0,4.761904761904762
"2018-12-19","BOS","PHX","24:04",42,8,4,4,1,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.65895,1,0.8,2,0,0,0,0,12.5
"2018-12-21","BOS","MIL","08:03",16,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.7717,1,1,0,0,0,0,0,16.666666666666668
"2018-12-23","BOS","CHA","11:00",25,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.4325666666666667,0.6666666666666666,0.75,0,1,0.3333333333333333,0,0,26.923076923076923
"2019-01-07","BOS","BKN","04:26",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8234,1,1,0,0,0,0,0,11.11111111111111
"2019-01-09","BOS","IND","12:00",27,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.6561,1,1,2,0,0,0,0,13.333333333333334
"2019-01-10","BOS","MIA","14:19",29,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5835,1,1,0,0,0,0,0,3.2258064516129035
"2019-01-12","BOS","ORL","02:15",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-14","BOS","BKN","09:50",21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528,0,0,0,2,1,0,0,8.333333333333334
"2019-01-23","BOS","CLE","13:29",28,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.57085,1,1,0,0,0,0,0,6.666666666666667
"2019-02-09","BOS","LAC","01:51",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2859,0,0,0,0,0,0,0,25
"2019-02-26","BOS","TOR","19:48",42,8,3,4,0.75,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5972,0.75,0.8,0,0,0,0,0,12.5
"2019-02-27","BOS","POR","00:29",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-01","BOS","WAS","00:45",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-11","BOS","LAC","04:23",11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,7.692307692307692
"2019-03-14","BOS","SAC","06:39",12,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6591,1,1,0,0,0,0,0,7.692307692307692
"2019-03-23","BOS","CHA","09:32",20,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.59675,0.5,0.5,0,0,0,0,0,9.523809523809524
"2019-03-30","BOS","BKN","08:24",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5853,0,0,0,1,1,0,0,5.555555555555555
"2019-04-05","BOS","IND","03:23",7,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6454,1,1,0,0,0,0,0,25
"2019-04-09","BOS","WAS","29:07",60,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5162333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,5.797101449275363
"2019-10-23","BOS","PHI","10:46",25,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.528125,0.5,0.5,2,0,0,0,0,17.857142857142854
"2019-10-25","BOS","TOR","14:39",32,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5284666666666666,1,1,2,0,0,0,0,10.256410256410255
"2019-10-26","BOS","NYK","21:44",45,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5987666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,8
"2019-10-30","BOS","MIL","13:41",27,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.52585,0.5,0.5,0,0,0,0,0,6.8965517241379315
"2019-11-05","BOS","CLE","14:41",31,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.693325,0.75,0.75,2,0,0,0,0,15.15151515151515
"2019-11-07","BOS","CHA","13:13",32,7,2,2,1,0,0,0,0,3,4,0,0,0,1,1,0,0,0.6132,1,0.7,0,0,0,0,0,24.242424242424242
"2019-11-09","BOS","SAS","22:29",49,11,5,5,1,0,0,0,0,1,10,0,0,0,1,1,0,0,0.7079799999999999,1,1.1,0,0,0,0,0,9.803921568627452
"2019-11-11","BOS","DAL","17:02",31,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5673,0.75,0.75,0,0,0,0,0,11.428571428571429
