"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-02-08","OKC","LAL","02:12",4,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4837,0.5,0.5,0,0,0,0,0,50
"2018-02-11","OKC","MEM","00:59",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2018-11-30","BOS","CLE","05:47",12,7,2,4,0.5,1,1,1,1,0,0,4,3,0,0,0,1,0.2,0.52859,0.7,0.7,4,0,0,0,0,33.333333333333336
"2018-12-10","BOS","NOP","01:44",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52995,0,0,0,0,0,0,0,33.333333333333336
"2019-01-02","BOS","MIN","00:13",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-04","BOS","DAL","02:24",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-24","BOS","SAS","03:22",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4709,0,0,0,0,0,0,0,11.11111111111111
"2019-04-09","BOS","WAS","37:20",82,12,4,8,0.5,1,6,0.16666666666666666,0.16666666666666666,1,0,8,3,0,0,0,1,0.42857142857142855,0.5485142857142857,0.39285714285714285,0.4,4,0,0,0,0,16.304347826086957
"2020-01-15","DEN","CHA","13:02",25,12,3,3,1,2,4,0.5,0.5,0,2,4,3,3,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.5031214285714286,0.8571428571428571,0.8571428571428571,0,0,0,0,0,24.13793103448276
"2020-01-16","DEN","GSW","07:27",18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4295,0,0,0,0,0,0,0,15.789473684210526
"2020-01-19","DEN","IND","17:05",36,8,4,7,0.5714285714285714,0,2,0,0,0,4,4,0,0,0.5,0.5,0,0.2222222222222222,0.43736875,0.4444444444444444,0.4444444444444444,0,0,0,0,0,23.80952380952381
"2020-01-20","DEN","MIN","18:37",38,6,3,8,0.375,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5102,0.375,0.375,0,2,0.25,0,0,21.73913043478261
"2020-01-22","DEN","HOU","21:18",47,15,6,8,0.75,1,4,0.25,0.25,0,6,6,3,0,0.5,0.5,1,0.3333333333333333,0.547175,0.625,0.625,0,0,0,0,0,24.528301886792452
"2020-01-24","DEN","NOP","07:57",19,3,0,1,0,1,1,1,1,0,0,0,0,3,0,0,0,0.5,0.534025,0.75,0.75,0,0,0,0,0,13.636363636363637
"2020-01-26","DEN","HOU","09:26",20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.546975,0,0,0,0,0,0,0,8
