"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-27","WAS","ATL","04:13",10,7,2,2,1,1,2,0.5,0.5,0,2,2,0,3,0.5,0.5,0,0.5,0.561425,0.875,0.875,0,0,0,0,0,28.57142857142857
"2016-10-30","WAS","MEM","01:25",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-09","WAS","BOS","02:59",6,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.412125,0.5,0.5,0,0,0,0,0,33.333333333333336
"2016-11-11","WAS","CLE","12:00",23,2,1,2,0.5,0,3,0,0,0,0,2,0,0,0,0,0,0.6,0.45571,0.2,0.2,0,0,0,0,0,19.23076923076923
"2016-11-12","WAS","CHI","35:22",70,15,4,8,0.5,1,1,1,1,4,0,8,3,0,0,0,1,0.1111111111111111,0.4293444444444445,0.6111111111111112,0.6818181818181818,0,1,0.125,0,0,13.580246913580247
"2016-11-16","WAS","PHI","20:27",38,6,2,4,0.5,0,3,0,0,2,0,4,0,0,0,0,0,0.42857142857142855,0.49783571428571427,0.2857142857142857,0.375,0,0,0,0,0,20
"2016-11-26","WAS","SAS","01:07",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-21","WAS","CHI","19:15",38,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.5671,0.6666666666666666,0.7,0,1,0.3333333333333333,0,0,11.363636363636363
"2016-12-23","WAS","MIL","22:43",45,6,1,2,0.5,0,3,0,0,4,2,0,0,0,1,1,0,0.6,0.44776666666666665,0.2,0.42857142857142855,0,0,0,0,0,14.893617021276597
"2016-12-28","WAS","IND","07:24",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-30","WAS","BKN","24:12",49,8,1,4,0.25,1,2,0.5,0.5,3,2,0,3,0,1,1,1,0.3333333333333333,0.5872166666666666,0.4166666666666667,0.5714285714285714,0,0,0,0,0,14.814814814814813
"2017-01-03","WAS","DAL","05:42",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5982,0,0,0,0,0,0,0,8.333333333333334
"2017-01-06","WAS","MIN","11:17",19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3244,0,0,0,0,0,0,0,4.3478260869565215
"2017-01-08","WAS","MIL","12:02",27,8,2,3,0.6666666666666666,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.4,0.54182,0.7,0.8,0,0,0,0,0,17.24137931034483
"2017-01-10","WAS","CHI","06:51",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
