"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-01","HOU","DAL","03:58",10,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3805,0,0.25,0,0,0,0,0,18.181818181818183
"2013-11-04","HOU","LAC","04:38",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.11111111111111
"2013-11-16","HOU","DEN","16:12",30,12,4,5,0.8,1,1,1,1,1,6,2,3,0,0.75,0.75,1,0.16666666666666666,0.5315416666666667,0.9166666666666666,0.8571428571428571,0,0,0,0,0,20
"2013-11-19","HOU","BOS","18:08",34,5,2,4,0.5,0,4,0,0,1,2,2,0,0,0.5,0.5,0,0.5,0.47098125,0.25,0.3125,0,1,0.25,0,0,26.31578947368421
"2013-11-23","HOU","MIN","01:01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-27","HOU","ATL","04:20",10,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5826666666666667,0.3333333333333333,0.375,0,0,0,0,0,33.333333333333336
"2013-11-29","HOU","BKN","07:17",14,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.47576999999999997,0.5,0.5,0,0,0,0,0,42.857142857142854
"2013-12-04","HOU","PHX","05:37",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3756,0,0,0,0,0,0,0,14.285714285714285
"2013-12-06","HOU","GSW","12:45",29,9,3,4,0.75,0,3,0,0,3,6,0,0,0,1,1,0,0.42857142857142855,0.5157833333333334,0.42857142857142855,0.5,0,0,0,0,0,29.032258064516128
"2013-12-08","HOU","ORL","04:06",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5433,0,0,0,0,0,0,0,22.22222222222222
