"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-24","GSW","LAC","04:06",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-27","GSW","OKC","12:00",25,5,2,7,0.2857142857142857,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.125,0.49475,0.25,0.3125,0,1,0.14285714285714285,0,0,27.586206896551726
"2019-10-28","GSW","NOP","07:37",17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36735,0,0,0,0,0,0,0,15.789473684210526
"2019-10-30","GSW","PHX","12:00",26,10,1,3,0.3333333333333333,1,1,1,1,5,2,0,0,3,1,1,0,0.25,0.570425,0.625,0.8333333333333334,0,0,0,0,0,23.333333333333336
"2019-11-01","GSW","SAS","14:58",31,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.44766666666666666,0.16666666666666666,0.16666666666666666,0,0,0,0,0,22.580645161290324
"2019-11-02","GSW","CHA","38:42",70,16,4,5,0.8,2,6,0.3333333333333333,0.3333333333333333,2,2,6,6,0,0.25,0.25,1,0.5454545454545454,0.5047090909090909,0.6363636363636364,0.6666666666666666,0,0,0,0,0,18.42105263157895
"2019-11-04","GSW","POR","37:15",75,19,8,11,0.7272727272727273,1,3,0.3333333333333333,0.3333333333333333,0,6,10,3,0,0.375,0.375,1,0.21428571428571427,0.5002285714285714,0.6785714285714286,0.6785714285714286,0,0,0,0,0,20.238095238095237
"2019-11-06","GSW","HOU","35:46",77,8,1,6,0.16666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,2,0,3,3,1,1,0.5,0.3333333333333333,0.5394944444444445,0.4444444444444444,0.4444444444444444,0,1,0.16666666666666666,0,0,13.333333333333332
"2019-11-08","GSW","MIN","12:23",28,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.57875,0.5,0.5,0,0,0,0,0,6.451612903225807
"2019-11-09","GSW","OKC","17:26",36,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.4387125,0.5,0.5,0,1,0.3333333333333333,0,0,12.82051282051282
