"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-13","UTA","NOP","21:50",42,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.4,0.56969,0.7,0.7,0,0,0,0,0,18.75
"2013-11-15","UTA","SAS","17:28",37,2,1,6,0.16666666666666666,0,1,0,0,0,0,2,0,0,0,0,0,0.14285714285714285,0.4701142857142857,0.14285714285714285,0.14285714285714285,0,0,0,0,0,22.22222222222222
"2013-11-16","UTA","GSW","09:41",20,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.43271666666666664,0.16666666666666666,0.16666666666666666,0,1,0.2,0,0,29.166666666666668
"2013-11-18","UTA","GSW","21:27",42,8,4,5,0.8,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.16666666666666666,0.5018833333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,14.893617021276597
"2013-11-20","UTA","NOP","19:44",39,4,2,4,0.5,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.49931666666666663,0.3333333333333333,0.3333333333333333,0,1,0.25,0,0,17.77777777777778
"2013-11-22","UTA","DAL","16:02",27,7,2,2,1,1,1,1,1,0,0,4,3,0,0,0,1,0.3333333333333333,0.42438333333333333,1.1666666666666667,1.1666666666666667,0,0,0,0,0,10
"2013-11-24","UTA","OKC","20:42",43,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.5,0.5988666666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,13.333333333333332
"2013-11-29","UTA","PHX","01:30",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-30","UTA","PHX","15:48",27,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.524175,0.75,0.75,0,0,0,0,0,15.625
"2013-12-02","UTA","HOU","13:59",22,5,1,4,0.25,1,1,1,1,0,0,2,3,0,0,0,1,0.2,0.4281,0.5,0.5,0,0,0,0,0,21.73913043478261
"2013-12-04","UTA","IND","09:11",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555555555555555
