"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-21","ORL","CLE","05:24",10,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.43239999999999995,0,0.125,0,1,0.3333333333333333,0,0,38.46153846153846
"2017-10-27","ORL","SAS","07:05",16,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5272666666666667,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,29.41176470588235
"2017-11-03","ORL","CHI","07:19",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.43235,0.5,0.5,0,1,0.5,0,0,10.526315789473685
"2017-11-05","ORL","BOS","03:01",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4148,1,1,0,0,0,0,0,14.285714285714285
"2017-11-08","ORL","NYK","01:51",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4732,0,0,0,0,0,0,0,33.333333333333336
"2017-12-01","ORL","GSW","03:29",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3967,0,0,0,0,0,0,0,14.285714285714285
"2017-12-04","ORL","CHA","05:59",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4631,0,0,0,1,1,0,0,8.333333333333334
"2017-12-06","ORL","ATL","06:26",12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49665,0,0,0,0,0,0,0,15.384615384615383
"2017-12-08","ORL","DEN","16:20",32,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.44733333333333336,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,8.571428571428571
"2017-12-09","ORL","ATL","26:08",51,7,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.3333333333333333,0.530938888888889,0.3888888888888889,0.3888888888888889,0,1,0.16666666666666666,0,0,15.254237288135593
"2017-12-13","ORL","LAC","32:58",69,6,3,7,0.42857142857142855,0,1,0,0,0,6,0,0,0,1,1,0,0.125,0.4655,0.375,0.375,0,1,0.14285714285714285,0,0,10.256410256410255
"2017-12-15","ORL","POR","18:34",35,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.523725,0.25,0.25,0,0,0,0,0,12.82051282051282
"2017-12-17","ORL","DET","13:11",24,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.52725,0.5,0.5,0,0,0,0,0,20.689655172413794
"2017-12-20","ORL","CHI","19:36",37,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.49293,0.2,0.2,0,1,0.3333333333333333,0,0,11.363636363636363
"2017-12-22","ORL","NOP","15:07",32,5,2,2,1,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.48525,1,0.8333333333333334,0,0,0,0,0,9.09090909090909
"2017-12-23","ORL","WAS","24:35",49,12,4,6,0.6666666666666666,1,2,0.5,0.5,1,4,4,3,0,0.5,0.5,1,0.25,0.47499375,0.6875,0.6666666666666666,0,1,0.16666666666666666,0,0,20
"2017-12-26","ORL","MIA","14:49",30,4,2,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.4978,0.6666666666666666,0.6666666666666666,2,0,0,0,0,9.09090909090909
"2017-12-28","ORL","DET","08:16",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-30","ORL","MIA","05:01",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5059,1,1,0,0,0,0,0,11.11111111111111
"2018-01-01","ORL","BKN","19:03",33,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.5586,0.4166666666666667,0.4166666666666667,0,0,0,0,0,13.953488372093023
"2018-01-03","ORL","HOU","26:45",56,9,2,3,0.6666666666666666,0,1,0,0,5,2,2,0,0,0.5,0.5,0,0.25,0.5631,0.5,0.6428571428571429,0,0,0,0,0,11.864406779661017
"2018-01-06","ORL","CLE","21:34",45,12,6,7,0.8571428571428571,0,0,0,0,0,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.45808571428571426,0.8571428571428571,0.8571428571428571,0,0,0,0,0,15.384615384615383
"2018-01-09","ORL","DAL","16:35",33,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.48415,0.5,0.6666666666666666,0,0,0,0,0,8.571428571428571
"2018-01-10","ORL","MIL","18:23",34,5,2,3,0.6666666666666666,0,0,0,0,1,0,4,0,0,0,0,0,0,0.5567666666666666,0.6666666666666666,0.8333333333333334,0,0,0,0,0,10.526315789473685
"2018-01-12","ORL","WAS","12:35",26,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6483,0.5,0.5,0,1,0.5,0,0,7.692307692307692
"2018-01-16","ORL","MIN","10:46",20,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6374,1,1,0,0,0,0,0,7.142857142857142
"2018-01-18","ORL","CLE","04:02",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-21","ORL","BOS","10:23",19,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.4564,0.5,0.5,2,0,0,0,0,12
