"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-03-11","PHX","DAL","26:01",52,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5348499999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.2727272727272725
"2017-03-12","PHX","POR","25:13",53,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.75855,0.5,0.6666666666666666,0,0,0,0,0,5.357142857142857
"2017-03-15","PHX","SAC","03:20",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-17","PHX","ORL","16:32",32,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.6325,0.5,0.5,2,0,0,0,0,15.789473684210526
"2017-03-19","PHX","DET","26:23",55,3,1,9,0.1111111111111111,0,0,0,0,1,0,2,0,0,0,0,0,0,0.43425555555555556,0.1111111111111111,0.15,2,0,0,0,0,15.15151515151515
"2017-03-21","PHX","MIA","17:59",37,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.668425,0.5,0.6,0,0,0,0,0,11.904761904761905
"2017-03-23","PHX","BKN","21:40",49,4,1,3,0.3333333333333333,0,1,0,0,2,0,2,0,0,0,0,0,0.25,0.5780375,0.25,0.3333333333333333,0,0,0,0,0,14.285714285714285
"2017-03-24","PHX","BOS","31:48",70,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.6581666666666667,0.6666666666666666,0.7,0,0,0,0,0,6.41025641025641
"2017-03-26","PHX","CHA","20:15",38,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.573,0.5,0.5,0,1,0.5,0,0,7.317073170731708
"2017-03-28","PHX","ATL","34:28",73,13,5,9,0.5555555555555556,1,2,0.5,0.5,0,8,2,3,0,0.8,1,1,0.18181818181818182,0.5597136363636364,0.5909090909090909,0.5416666666666666,2,1,0.1111111111111111,0,0,13.953488372093023
"2017-03-30","PHX","LAC","19:23",41,10,4,5,0.8,0,0,0,0,2,2,6,0,0,0.25,0.5,0,0,0.70058,0.8,0.8333333333333334,4,0,0,0,0,12.5
"2017-04-01","PHX","POR","25:30",51,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.568675,0.5,0.5,2,0,0,0,0,7.017543859649123
"2017-04-02","PHX","HOU","33:51",76,10,5,7,0.7142857142857143,0,1,0,0,0,6,4,0,0,0.6,0.6,0,0.125,0.64510625,0.625,0.625,0,0,0,0,0,10.75268817204301
"2017-04-05","PHX","GSW","21:18",48,9,4,6,0.6666666666666666,0,2,0,0,1,2,6,0,0,0.25,0.5,0,0.25,0.57436875,0.5,0.5,4,1,0.16666666666666666,0,0,15.254237288135593
"2017-04-07","PHX","OKC","21:09",39,11,4,4,1,0,0,0,0,3,4,4,0,0,0.5,1,0,0,0.554225,1,0.9166666666666666,4,0,0,0,0,13.636363636363637
"2017-04-09","PHX","DAL","27:49",55,15,4,10,0.4,1,1,1,1,4,6,2,3,0,0.75,1,1,0.09090909090909091,0.5311454545454546,0.5,0.5769230769230769,2,2,0.2,0,0,24.59016393442623
"2017-04-11","PHX","SAC","33:18",71,10,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,3,4,0,3,0,1,1,1,0.3333333333333333,0.5254333333333334,0.3888888888888889,0.45454545454545453,0,0,0,0,0,14.285714285714286
"2017-10-18","PHX","POR","10:36",22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59325,0,0,0,0,0,0,0,4.166666666666667
"2017-10-21","PHX","LAC","06:10",16,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.588,0,0.5,0,0,0,0,0,12.5
"2017-11-03","PHX","NYK","02:03",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2017-11-05","PHX","SAS","05:59",13,5,2,2,1,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.73865,1,0.8333333333333334,0,0,0,0,0,21.428571428571427
"2017-11-10","PHX","ORL","02:08",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-24","PHX","NOP","06:02",13,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.88235294117647
"2018-01-05","MIA","NYK","09:27",18,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5404666666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,15
"2018-01-07","MIA","UTA","11:56",20,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.48535,1.25,0.8333333333333334,0,0,0,0,0,13.636363636363637
"2018-01-09","MIA","TOR","28:21",56,8,2,4,0.5,0,1,0,0,4,0,4,0,0,0,0,0,0.2,0.58097,0.4,0.5714285714285714,2,1,0.25,0,0,10.294117647058822
"2018-01-10","MIA","IND","20:46",41,8,4,5,0.8,0,1,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0.16666666666666666,0.6148916666666667,0.6666666666666666,0.6666666666666666,2,0,0,0,0,16.27906976744186
"2018-01-17","MIA","MIL","21:55",46,5,1,2,0.5,0,1,0,0,3,0,2,0,0,0,0,0,0.3333333333333333,0.5880166666666666,0.3333333333333333,0.5,2,0,0,0,0,9.803921568627452
"2018-01-19","MIA","BKN","17:34",32,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.536075,0,0,0,1,0.3333333333333333,0,0,9.523809523809524
"2018-01-20","MIA","CHA","20:09",41,3,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0.5,0.653525,0.5,0.5,2,0,0,0,0,11.11111111111111
"2018-01-22","MIA","HOU","29:32",56,6,3,5,0.6,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.54075,0.5,0.5,0,0,0,0,0,10.769230769230768
"2018-01-25","MIA","SAC","14:51",27,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5026,0,0,0,1,0.5,0,0,6.0606060606060606
"2018-02-07","MIA","HOU","18:57",34,3,0,2,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.7142857142857143,0.625307142857143,0.21428571428571427,0.21428571428571427,0,1,0.5,0,0,18.6046511627907
"2018-03-05","MIA","PHX","04:38",9,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.6007833333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,27.272727272727273
"2018-03-27","MIA","CLE","01:36",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-04","MIA","ATL","11:48",25,10,2,3,0.6666666666666666,1,2,0.5,0.5,3,0,4,3,0,0,0,1,0.4,0.52849,0.7,0.7142857142857143,2,0,0,0,0,28.57142857142857
"2018-04-09","MIA","OKC","00:41",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3486,0,0,0,0,0,0,0,100
"2018-10-17","MIA","ORL","17:13",35,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.50754,0.5,0.5,2,0,0,0,0,17.073170731707318
"2018-10-18","MIA","WAS","23:51",52,17,4,8,0.5,1,2,0.5,0.5,6,4,4,3,0,0.5,1,1,0.2,0.5000549999999999,0.55,0.6071428571428571,4,2,0.25,0,0,20.8955223880597
"2018-10-20","MIA","CHA","30:02",60,12,4,8,0.5,1,5,0.2,0.2,1,4,4,3,0,0.5,0.5,1,0.38461538461538464,0.5509538461538461,0.4230769230769231,0.42857142857142855,0,3,0.375,0,0,22.22222222222222
"2018-10-30","MIA","CHA","05:04",11,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.61985,0.25,0.25,0,0,0,0,0,28.57142857142857
"2018-11-03","MIA","ATL","12:09",23,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.61145,0,0.3333333333333333,0,1,0.5,0,0,14.814814814814813
"2018-11-05","MIA","DET","18:29",40,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.571525,0.5,0.5,2,0,0,0,0,13.953488372093023
"2018-11-07","MIA","SAS","08:16",16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4923666666666667,0,0,0,0,0,0,0,19.047619047619047
"2018-11-09","MIA","IND","25:30",54,10,3,5,0.6,1,1,1,1,1,4,2,3,0,0.6666666666666666,1,1,0.16666666666666666,0.5570583333333333,0.75,0.7142857142857143,2,1,0.2,0,0,12.06896551724138
"2018-11-10","MIA","WAS","00:31",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-12","MIA","PHI","10:03",19,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,1,0,0.5,0.5209166666666667,0.5,0.5,2,0,0,0,0,19.047619047619047
"2018-11-18","MIA","LAL","12:33",22,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.651325,0.5,0.5,2,0,0,0,0,19.23076923076923
"2018-11-20","MIA","BKN","17:29",39,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.5703583333333333,0.25,0.25,0,1,0.3333333333333333,0,0,16.666666666666668
"2018-11-27","MIA","ATL","05:38",12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.7484,0,0,0,1,1,0,0,15.384615384615383
"2018-12-07","MIA","PHX","06:30",16,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5644833333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,18.75
"2018-12-08","MIA","LAC","24:47",52,7,2,4,0.5,0,1,0,0,3,2,2,0,0,0.5,1,0,0.2,0.5276099999999999,0.4,0.4375,2,1,0.25,0,0,12.5
"2018-12-10","MIA","LAL","29:03",58,8,3,4,0.75,0,0,0,0,2,2,4,0,0,0.3333333333333333,1,0,0,0.637425,0.75,0.8,4,0,0,0,0,9.23076923076923
"2018-12-12","MIA","UTA","26:00",53,8,3,3,1,0,3,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.5,0.5769833333333333,0.5,0.5,0,0,0,0,0,13.793103448275863
"2018-12-14","MIA","MEM","23:21",44,13,5,9,0.5555555555555556,1,1,1,1,0,10,0,3,0,1,1,1,0.1,0.5956750000000001,0.65,0.65,0,0,0,0,0,17.857142857142854
"2018-12-16","MIA","NOP","21:23",36,11,4,5,0.8,1,2,0.5,0.5,0,4,4,3,0,0.5,1,1,0.2857142857142857,0.6081000000000001,0.7857142857142857,0.6875,4,1,0.2,0,0,16
"2018-12-20","MIA","HOU","27:10",48,15,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,8,2,2,3,0,0.5,1,1,0.375,0.54630625,0.4375,0.5769230769230769,2,0,0,0,0,18.571428571428573
"2018-12-22","MIA","MIL","08:32",16,5,2,4,0.5,0,1,0,0,1,2,2,0,0,0.5,1,0,0.2,0.59327,0.4,0.4166666666666667,2,1,0.25,0,0,30
"2018-12-23","MIA","ORL","21:58",41,6,1,3,0.3333333333333333,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.4,0.5074799999999999,0.5,0.5,0,1,0.3333333333333333,0,0,12
"2018-12-26","MIA","TOR","09:01",19,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.43635,1,1.25,0,0,0,0,0,25
"2018-12-28","MIA","CLE","18:24",36,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4065,1,1,0,0,0,0,0,2.380952380952381
"2018-12-30","MIA","MIN","24:52",47,16,7,10,0.7,0,1,0,0,2,6,8,0,0,0.42857142857142855,0.75,0,0.09090909090909091,0.5676,0.6363636363636364,0.6666666666666666,6,0,0,0,0,19.11764705882353
"2019-01-02","MIA","CLE","31:29",57,13,1,4,0.25,3,4,0.75,0.75,2,0,2,9,0,0,0,1,0.5,0.6101625,0.6875,0.7222222222222222,0,0,0,0,0,15.873015873015873
"2019-01-04","MIA","WAS","19:55",41,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.63525,1.25,1.25,0,0,0,0,0,7.692307692307692
"2019-01-06","MIA","ATL","29:26",58,14,5,6,0.8333333333333334,0,3,0,0,4,6,4,0,0,0.6,0.75,0,0.3333333333333333,0.6146611111111111,0.5555555555555556,0.6363636363636364,2,0,0,0,0,16.176470588235293
"2019-01-10","MIA","BOS","28:30",56,14,4,6,0.6666666666666666,2,3,0.6666666666666666,1,0,6,2,6,0,0.75,0.75,1,0.3333333333333333,0.6272357142857142,0.7777777777777778,0.7777777777777778,0,0,0,0,0,17.741935483870968
"2019-01-12","MIA","MEM","17:51",33,11,3,8,0.375,1,2,0.5,1,2,4,2,3,0,0.6666666666666666,1,1,0.2,0.5014888888888889,0.45,0.4583333333333333,2,3,0.375,1,0.5,32.5
"2019-01-15","MIA","MIL","18:01",36,7,3,3,1,0,2,0,0,1,6,0,0,0,1,1,0,0.4,0.53784,0.6,0.7,0,0,0,0,0,13.513513513513514
"2019-01-18","MIA","DET","09:59",22,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.64025,0.5,0.5,0,1,0.5,0,0,12.5
"2019-01-19","MIA","CHI","18:37",35,9,4,4,1,0,0,0,0,1,8,0,0,0,1,1,0,0,0.556475,1,0.9,0,0,0,0,0,13.157894736842104
"2019-01-21","MIA","BOS","28:58",61,18,6,9,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,3,8,4,3,0,0.6666666666666666,0.8,1,0.25,0.5892375,0.625,0.6923076923076923,2,1,0.1111111111111111,0,0,18.30985915492958
"2019-01-23","MIA","LAC","10:42",22,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7182,0,0.25,0,0,0,0,0,15.384615384615383
"2019-01-25","MIA","CLE","23:01",43,14,5,9,0.5555555555555556,1,2,0.5,0.5,1,8,2,3,0,0.8,1,1,0.18181818181818182,0.5380954545454546,0.5909090909090909,0.5833333333333334,2,0,0,0,0,24
"2019-01-27","MIA","NYK","04:11",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-21","MIA","PHI","16:30",34,9,3,5,0.6,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,1,1,0.2857142857142857,0.5471428571428572,0.6428571428571429,0.6428571428571429,2,0,0,0,0,18.91891891891892
"2019-02-23","MIA","DET","26:40",52,4,1,2,0.5,0,2,0,0,2,0,2,0,0,0,0,0,0.5,0.5954,0.25,0.4,0,0,0,0,0,8.19672131147541
"2019-02-27","MIA","GSW","17:10",35,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.52096,0.2,0.2,2,0,0,0,0,17.5
"2019-02-28","MIA","HOU","20:16",39,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5238,0.5,0.5,2,1,0.5,0,0,6.976744186046512
"2019-03-02","MIA","BKN","25:36",53,18,5,6,0.8333333333333334,2,4,0.5,0.5,2,10,0,6,0,1,1,1,0.4,0.5275350000000001,0.8,0.9,0,0,0,0,0,16.666666666666668
"2019-03-04","MIA","ATL","18:20",39,8,3,3,1,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.6543875,0.75,0.6666666666666666,0,0,0,0,0,17.073170731707318
"2019-03-06","MIA","CHA","04:24",11,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6069,0.5,0.5,2,0,0,0,0,37.5
"2019-03-08","MIA","CLE","22:55",44,8,2,4,0.5,1,2,0.5,0.5,1,4,0,3,0,1,1,1,0.3333333333333333,0.4863916666666667,0.5833333333333334,0.5714285714285714,0,0,0,0,0,16.07142857142857
"2019-03-10","MIA","TOR","23:59",52,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.5979,0.5,0.5,0,1,0.3333333333333333,0,0,11.864406779661017
"2019-03-13","MIA","DET","31:24",58,8,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,1,2,2,3,0,0.5,1,1,0.42857142857142855,0.5838142857142857,0.5,0.5,2,0,0,0,0,13.043478260869566
"2019-03-15","MIA","MIL","14:57",35,9,3,4,0.75,0,2,0,0,3,2,4,0,0,0.3333333333333333,1,0,0.3333333333333333,0.6401166666666667,0.5,0.5,4,0,0,0,0,22.5
"2019-03-17","MIA","CHA","24:11",45,6,1,4,0.25,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.3333333333333333,0.6081666666666666,0.4166666666666667,0.375,0,2,0.5,0,0,16.666666666666664
"2019-03-18","MIA","OKC","17:26",35,8,4,9,0.4444444444444444,0,2,0,0,0,8,0,0,0,1,1,0,0.18181818181818182,0.58935,0.36363636363636365,0.36363636363636365,0,3,0.3333333333333333,0,0,28.205128205128204
"2019-03-20","MIA","SAS","31:31",61,5,0,3,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,0.5714285714285714,0.5580428571428572,0.21428571428571427,0.3125,0,0,0,0,0,12.121212121212121
"2019-03-22","MIA","MIL","25:27",51,11,2,2,1,2,6,0.3333333333333333,0.3333333333333333,1,2,2,6,0,0.5,1,1,0.75,0.56605,0.625,0.6111111111111112,2,0,0,0,0,16.07142857142857
"2019-03-23","MIA","WAS","15:31",29,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.48118999999999995,0.2,0.2,0,0,0,0,0,15.625
"2019-03-26","MIA","ORL","27:01",50,9,4,7,0.5714285714285714,0,0,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0,0.5701142857142857,0.5714285714285714,0.5625,2,0,0,0,0,13.793103448275863
"2019-03-28","MIA","DAL","17:30",41,9,3,3,1,0,3,0,0,3,6,0,0,0,1,1,0,0.5,0.6288583333333333,0.5,0.6428571428571429,0,0,0,0,0,19.047619047619047
"2019-03-30","MIA","NYK","21:27",41,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4928,1,1,0,0,0,0,0,6.666666666666666
"2019-04-01","MIA","BOS","17:26",34,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.6279,0,0.25,0,0,0,0,0,8.108108108108109
"2019-04-07","MIA","TOR","03:43",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5979,0,0,0,0,0,0,0,16.666666666666668
"2019-04-09","MIA","PHI","30:14",65,7,2,2,1,0,0,0,0,3,4,0,0,0,1,1,0,0,0.70605,1,0.875,0,0,0,0,0,6.944444444444445
"2019-04-10","MIA","BKN","31:19",69,13,5,8,0.625,0,1,0,0,3,6,4,0,0,0.6,0.75,0,0.1111111111111111,0.6442777777777777,0.5555555555555556,0.5909090909090909,2,0,0,0,0,15.492957746478874
"2019-10-23","MIA","MEM","15:54",39,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5247333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,9.75609756097561
"2019-10-26","MIA","MIL","15:32",37,14,4,4,1,1,2,0.5,0.5,3,8,0,3,0,1,1,1,0.3333333333333333,0.5751083333333333,0.9166666666666666,1,0,0,0,0,0,18.42105263157895
"2019-11-05","MIA","DEN","16:51",38,8,4,6,0.6666666666666666,0,2,0,0,0,8,0,0,0,1,1,0,0.25,0.540075,0.5,0.5,0,1,0.16666666666666666,0,0,19.047619047619047
"2019-11-07","MIA","PHX","09:10",19,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6618666666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,19.047619047619047
"2019-12-01","MIA","BKN","00:10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-03","MIA","TOR","16:09",36,5,1,2,0.5,0,1,0,0,3,2,0,0,0,1,1,0,0.3333333333333333,0.55365,0.3333333333333333,0.5,0,0,0,0,0,15
"2019-12-04","MIA","BOS","05:19",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3698,0,0,0,0,0,0,0,16.666666666666668
"2019-12-06","MIA","WAS","26:41",52,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.5,0.6055166666666667,0.4166666666666667,0.4166666666666667,0,2,0.6666666666666666,0,0,13.333333333333334
"2019-12-08","MIA","CHI","26:04",47,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.57175,0.25,0.3,0,0,0,0,0,9.433962264150942
"2019-12-10","MIA","ATL","34:40",67,9,4,5,0.8,0,4,0,0,1,8,0,0,0,1,1,0,0.4444444444444444,0.53251875,0.4444444444444444,0.45,0,1,0.2,0,0,12.82051282051282
"2019-12-13","MIA","LAL","27:54",55,17,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,7,4,0,6,0,1,1,1,0.5,0.6226083333333333,0.8333333333333334,0.85,0,0,0,0,0,17.857142857142854
"2019-12-14","MIA","DAL","28:44",56,9,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,2,2,2,3,0,0.5,0.5,1,0.5,0.6205416666666667,0.5833333333333334,0.6428571428571429,0,1,0.3333333333333333,0,0,15
"2019-12-16","MIA","MEM","31:00",65,15,5,6,0.8333333333333334,1,3,0.3333333333333333,0.3333333333333333,2,8,2,3,0,0.8,0.8,1,0.3333333333333333,0.6442222222222223,0.7222222222222222,0.75,0,0,0,0,0,15.942028985507248
"2019-12-18","MIA","PHI","32:15",65,13,3,5,0.6,2,4,0.5,0.5,1,2,4,6,0,0.3333333333333333,1,1,0.4444444444444444,0.5311611111111111,0.6666666666666666,0.7222222222222222,4,0,0,0,0,11.688311688311687
"2019-12-20","MIA","NYK","26:04",54,14,4,5,0.8,1,1,1,1,3,8,0,3,0,1,1,1,0.16666666666666666,0.5901833333333334,0.9166666666666666,0.875,0,0,0,0,0,14.754098360655737
"2019-12-23","MIA","UTA","31:42",65,8,2,3,0.6666666666666666,0,3,0,0,4,0,4,0,0,0,0,0,0.5,0.508725,0.3333333333333333,0.5,0,0,0,0,0,12.162162162162163
"2019-12-27","MIA","IND","27:12",56,7,3,5,0.6,0,4,0,0,1,6,0,0,0,1,1,0,0.4444444444444444,0.471725,0.3333333333333333,0.35,0,0,0,0,0,17.1875
"2019-12-28","MIA","PHI","37:04",69,13,5,5,1,0,4,0,0,3,8,2,0,0,0.8,1,0,0.4444444444444444,0.5123722222222222,0.5555555555555556,0.65,2,0,0,0,0,16.455696202531644
"2019-12-30","MIA","WAS","30:38",65,9,3,3,1,0,1,0,0,3,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.5540625,0.75,0.75,0,0,0,0,0,8.571428571428571
"2020-01-02","MIA","TOR","28:14",52,10,2,4,0.5,2,9,0.2222222222222222,0.25,0,4,0,6,0,1,1,1,0.6923076923076923,0.580875,0.38461538461538464,0.38461538461538464,0,2,0.5,0,0,24.59016393442623
"2020-01-03","MIA","ORL","31:34",63,5,2,5,0.4,0,2,0,0,1,4,0,0,0,1,1,0,0.2857142857142857,0.4918571428571429,0.2857142857142857,0.35714285714285715,0,1,0.2,0,0,9.859154929577466
"2020-01-05","MIA","POR","36:15",73,19,7,13,0.5384615384615384,1,4,0.25,0.3333333333333333,2,12,2,0,3,0.8571428571428571,0.8571428571428571,0,0.23529411764705882,0.57953125,0.5,0.5277777777777778,0,2,0.15384615384615385,0,0,21.686746987951807
"2020-01-08","MIA","IND","29:51",60,18,3,5,0.6,2,5,0.4,0.4,6,6,0,6,0,1,1,1,0.5,0.585065,0.6,0.6923076923076923,0,0,0,0,0,21.875
"2020-01-10","MIA","BKN","23:26",47,6,2,4,0.5,0,4,0,0,2,4,0,0,0,1,1,0,0.5,0.48406875,0.25,0.3333333333333333,0,0,0,0,0,18.75
"2020-01-12","MIA","NYK","18:42",39,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.566625,0.75,0.75,0,0,0,0,0,4.545454545454546
