"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-04-07","ORL","WAS","01:44",3,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.4839,0,0.3333333333333333,0,0,0,0,0,75
"2021-04-11","ORL","MIL","06:56",15,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.4369,0.5,0.6666666666666666,0,0,0,0,0,17.64705882352941
"2021-04-12","ORL","SAS","04:41",9,8,0,1,0,2,2,1,1,2,0,0,3,3,0,0,0.5,0.6666666666666666,0.43826666666666664,1,1,0,0,0,0,0,30.769230769230766
"2021-04-16","ORL","TOR","01:57",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-18","ORL","HOU","15:23",30,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.47056666666666663,0,0,0,0,0,0,0,11.11111111111111
"2021-04-20","ORL","ATL","18:17",39,3,0,2,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.7142857142857143,0.4909857142857143,0.21428571428571427,0.21428571428571427,0,0,0,0,0,19.047619047619047
"2021-04-22","ORL","NOP","24:29",50,17,4,6,0.6666666666666666,3,5,0.6,0.6,0,0,8,9,0,0,0,1,0.45454545454545453,0.4691,0.7727272727272727,0.7727272727272727,0,0,0,0,0,19.642857142857142
"2021-04-25","ORL","IND","00:54",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-01","ORL","TOR","29:19",57,9,0,0,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,9,0,0,0,1,1,0.5527714285714286,0.6428571428571429,0.6428571428571429,0,0,0,0,0,14.285714285714286
"2022-04-03","ORL","NYK","30:05",59,4,0,3,0,1,6,0.16666666666666666,0.16666666666666666,1,0,0,3,0,0,0,1,0.6666666666666666,0.5140222222222222,0.16666666666666666,0.2,0,1,0.3333333333333333,1,0.16666666666666666,17.91044776119403
"2022-04-05","ORL","CLE","24:08",47,10,0,2,0,3,4,0.75,0.75,1,0,0,9,0,0,0,1,0.6666666666666666,0.5178083333333333,0.75,0.7142857142857143,0,0,0,0,0,13.20754716981132
"2022-04-07","ORL","CHA","27:44",63,12,0,1,0,4,11,0.36363636363636365,0.36363636363636365,0,0,0,12,0,0,0,1,0.9166666666666666,0.5325416666666667,0.5,0.5,0,0,0,0,0,18.30985915492958
"2022-04-10","ORL","MIA","33:16",68,15,0,1,0,4,9,0.4444444444444444,0.4444444444444444,3,0,0,12,0,0,0,1,0.9,0.56318,0.6,0.6818181818181818,0,0,0,1,0.1111111111111111,15.068493150684931
