"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-03-01","WAS","PHI","08:08",19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50445,0,0,0,0,0,0,0,13.636363636363637
"2014-03-03","WAS","MEM","05:23",10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51605,0,0,0,1,0.5,0,0,27.272727272727273
"2014-03-05","WAS","UTA","19:09",34,12,6,7,0.8571428571428571,0,0,0,0,0,12,0,0,0,1,1,0,0,0.5014428571428572,0.8571428571428571,0.8571428571428571,0,0,0,0,0,22.22222222222222
"2014-03-08","WAS","MIL","16:46",32,13,5,7,0.7142857142857143,1,2,0.5,0.5,0,2,8,3,0,0.2,0.3333333333333333,1,0.2222222222222222,0.5786777777777777,0.7222222222222222,0.7222222222222222,4,1,0.14285714285714285,0,0,27.77777777777778
"2014-03-10","WAS","MIA","17:13",28,15,6,10,0.6,1,2,0.5,0.5,0,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.16666666666666666,0.46677083333333336,0.625,0.625,0,2,0.2,0,0,34.285714285714285
"2014-03-12","WAS","CHA","17:52",33,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.45148,0.4,0.4,2,0,0,0,0,19.444444444444446
"2014-03-14","WAS","ORL","06:32",13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3953333333333333,0,0,0,0,0,0,0,18.75
"2014-03-15","WAS","BKN","26:05",48,21,7,9,0.7777777777777778,1,2,0.5,0.5,4,14,0,0,3,1,1,0,0.18181818181818182,0.4804727272727272,0.7727272727272727,0.8076923076923077,0,0,0,0,0,24.074074074074073
"2014-03-18","WAS","SAC","27:37",56,18,5,8,0.625,2,2,1,1,2,6,4,6,0,0.6,1,1,0.2,0.47329999999999994,0.8,0.8181818181818182,4,0,0,0,0,21.311475409836067
"2014-03-20","WAS","POR","26:28",48,18,6,11,0.5454545454545454,0,2,0,0,6,8,4,0,0,0.6666666666666666,0.8,0,0.15384615384615385,0.4230692307692308,0.46153846153846156,0.5625,2,0,0,0,0,27.868852459016395
