"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-31","SAS","BKN","08:24",14,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.47031666666666666,0.6666666666666666,0.5,0,0,0,0,0,20
"2014-01-04","SAS","LAC","03:52",9,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7747,1,1,0,0,0,0,0,10
"2014-01-08","SAS","DAL","17:14",34,9,1,3,0.3333333333333333,1,2,0.5,0.5,4,0,2,3,0,0,0,1,0.4,0.4923,0.5,0.6428571428571429,0,1,0.3333333333333333,0,0,22.857142857142858
"2014-01-12","SAS","MIN","19:54",42,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48515,0,0,0,0,0,0,0,8.695652173913043
"2014-01-13","SAS","NOP","15:01",28,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.5,0.5791166666666666,0.5833333333333334,0.5833333333333334,0,0,0,0,0,24.13793103448276
"2014-01-15","SAS","UTA","10:26",21,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.62945,1,1,0,0,0,0,0,14.285714285714286
"2014-01-19","SAS","MIL","26:01",49,12,2,5,0.4,2,3,0.6666666666666666,1,2,0,4,6,0,0,0,1,0.375,0.47962857142857146,0.625,0.6666666666666666,0,0,0,0,0,18.867924528301884
"2014-01-22","SAS","OKC","12:26",20,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4244833333333333,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,12.5
"2014-01-24","SAS","ATL","30:36",58,8,4,9,0.4444444444444444,0,1,0,0,0,0,8,0,0,0,0,0,0.1,0.517465,0.4,0.4,4,0,0,0,0,15.492957746478874
"2014-01-26","SAS","MIA","26:46",51,6,2,4,0.5,0,2,0,0,2,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.41455,0.3333333333333333,0.42857142857142855,0,0,0,0,0,12.727272727272727
"2014-01-28","SAS","HOU","22:44",43,8,3,4,0.75,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.53075,0.6,0.6666666666666666,0,1,0.25,0,0,13.636363636363637
"2014-01-29","SAS","CHI","26:18",49,8,3,4,0.75,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5838,0.75,0.8,0,1,0.25,0,0,11.320754716981131
"2014-02-01","SAS","SAC","22:49",45,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.60685,0.25,0.25,0,1,0.3333333333333333,0,0,12
"2014-02-03","SAS","NOP","23:43",45,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.5460666666666667,0.8333333333333334,0.8333333333333334,0,1,0.5,0,0,6.122448979591836
"2014-02-05","SAS","WAS","27:38",54,8,4,7,0.5714285714285714,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.4101142857142857,0.5714285714285714,0.5714285714285714,0,0,0,0,0,12.903225806451614
"2014-02-06","SAS","BKN","34:43",66,18,4,9,0.4444444444444444,1,3,0.3333333333333333,0.3333333333333333,7,0,8,3,0,0,0,1,0.25,0.5512708333333333,0.4583333333333333,0.6,2,2,0.2222222222222222,0,0,23.61111111111111
"2014-02-08","SAS","CHA","32:34",67,8,3,5,0.6,0,2,0,0,2,6,0,0,0,1,1,0,0.2857142857142857,0.5216857142857143,0.42857142857142855,0.5,0,1,0.2,0,0,12.5
"2014-02-10","SAS","DET","25:51",48,11,3,6,0.5,0,1,0,0,5,0,6,0,0,0,0,0,0.14285714285714285,0.5431785714285714,0.42857142857142855,0.55,2,0,0,0,0,17.857142857142854
"2014-02-12","SAS","BOS","37:08",69,11,3,8,0.375,1,1,1,1,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.1111111111111111,0.48713888888888884,0.5,0.55,0,1,0.125,0,0,13.333333333333334
"2014-02-18","SAS","LAC","23:34",46,7,2,5,0.4,1,1,1,1,0,0,4,3,0,0,0,1,0.16666666666666666,0.4500916666666666,0.5833333333333334,0.5833333333333334,2,0,0,0,0,10.714285714285714
"2014-02-19","SAS","POR","24:13",49,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.5666,0,0,0,0,0,0,0,7.4074074074074066
"2014-02-21","SAS","PHX","25:07",51,11,4,6,0.6666666666666666,0,2,0,0,3,2,6,0,0,0.25,0.3333333333333333,0,0.25,0.5865625,0.5,0.55,2,0,0,0,0,25.454545454545453
"2014-02-26","SAS","DET","13:07",31,10,2,2,1,0,0,0,0,6,2,2,0,0,0.5,0.5,0,0,0.42405,1,1,0,0,0,0,0,19.444444444444446
"2014-02-28","SAS","CHA","06:53",13,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.3324,0,0.5,0,0,0,0,0,13.333333333333334
"2014-03-04","SAS","CLE","06:26",15,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.34413333333333335,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2014-03-06","SAS","MIA","03:38",7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4022,0,0,0,0,0,0,0,22.22222222222222
"2014-03-08","SAS","ORL","01:37",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-11","SAS","CHI","08:24",16,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.35390000000000005,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.05263157894737
"2014-03-12","SAS","POR","02:06",4,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.3885,1,1,0,0,0,0,0,50
"2014-03-14","SAS","LAL","26:01",56,11,4,7,0.5714285714285714,1,1,1,1,0,6,2,3,0,0.75,0.75,1,0.125,0.52868125,0.6875,0.6875,0,0,0,0,0,14.285714285714286
"2014-03-16","SAS","UTA","03:17",7,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.37325,0.5,0.5,0,0,0,0,0,25
"2014-03-19","SAS","LAL","01:35",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3892,1,1,0,0,0,0,0,50
"2014-03-21","SAS","SAC","02:44",7,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.49615,0.5,0.75,0,0,0,0,0,28.57142857142857
"2014-03-22","SAS","GSW","04:49",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-24","SAS","PHI","34:53",71,12,5,10,0.5,0,1,0,0,2,8,2,0,0,0.8,0.8,0,0.09090909090909091,0.4758818181818182,0.45454545454545453,0.5454545454545454,0,1,0.1,0,0,17.105263157894736
"2014-03-28","SAS","DEN","19:33",43,9,4,5,0.8,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.51198,0.8,0.9,0,0,0,0,0,10.869565217391305
"2014-03-29","SAS","NOP","23:22",41,2,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0.25,0.5242625,0,0.16666666666666666,0,0,0,0,0,12
"2014-03-31","SAS","IND","03:37",7,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5057333333333334,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,33.333333333333336
"2014-04-02","SAS","GSW","10:32",18,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.46458333333333335,0.5,0.5,0,0,0,0,0,15.789473684210526
"2014-04-03","SAS","OKC","04:10",9,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4376,0.5,0.5,0,0,0,0,0,22.22222222222222
"2014-04-06","SAS","MEM","20:35",38,8,4,5,0.8,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.16666666666666666,0.521725,0.6666666666666666,0.6666666666666666,0,0,0,0,0,13.953488372093023
"2014-04-08","SAS","MIN","19:58",40,13,4,5,0.8,0,0,0,0,5,4,4,0,0,0.5,0.5,0,0,0.54786,0.8,0.7222222222222222,0,0,0,0,0,21.73913043478261
"2014-04-10","SAS","DAL","08:16",16,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,12.5
"2014-04-11","SAS","PHX","00:35",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
"2014-04-14","SAS","HOU","22:12",41,11,5,10,0.5,0,0,0,0,1,6,4,0,0,0.6,0.6,0,0,0.41148999999999997,0.5,0.55,0,0,0,0,0,22.727272727272727
"2014-04-16","SAS","LAL","21:29",45,12,5,10,0.5,0,1,0,0,2,2,8,0,0,0.2,0.2,0,0.09090909090909091,0.5002454545454545,0.45454545454545453,0.5,0,0,0,0,0,29.166666666666668
"2014-10-28","SAS","DAL","16:42",29,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.512,0.875,0.875,0,0,0,0,0,12.903225806451614
"2014-10-31","SAS","PHX","14:13",26,7,3,4,0.75,0,2,0,0,1,0,6,0,0,0,0,0,0.3333333333333333,0.48167,0.5,0.5833333333333334,0,0,0,0,0,20.689655172413794
"2014-11-05","SAS","ATL","13:41",29,10,2,4,0.5,1,2,0.5,0.5,3,4,0,3,0,1,1,1,0.3333333333333333,0.5355416666666667,0.5833333333333334,0.7142857142857143,0,1,0.25,0,0,22.857142857142858
"2014-11-06","SAS","HOU","21:31",47,18,9,10,0.9,0,1,0,0,0,6,12,0,0,0.3333333333333333,0.3333333333333333,0,0.09090909090909091,0.51007,0.8181818181818182,0.8181818181818182,0,1,0.1,0,0,28.571428571428573
"2014-11-08","SAS","NOP","15:42",28,3,1,6,0.16666666666666666,0,1,0,0,1,2,0,0,0,1,1,0,0.14285714285714285,0.5188499999999999,0.14285714285714285,0.1875,0,1,0.16666666666666666,0,0,22.22222222222222
"2014-11-10","SAS","LAC","16:03",30,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.521125,0,0,0,0,0,0,0,12.121212121212121
"2014-11-11","SAS","GSW","19:56",40,11,5,7,0.7142857142857143,0,0,0,0,1,6,4,0,0,0.6,0.6,0,0,0.4056,0.7142857142857143,0.6875,0,1,0.14285714285714285,0,0,17.391304347826086
"2014-11-14","SAS","LAL","25:40",46,14,4,8,0.5,1,2,0.5,0.5,3,6,2,3,0,0.75,0.75,1,0.2,0.5566722222222222,0.55,0.5833333333333334,0,1,0.125,0,0,25.454545454545453
"2014-11-15","SAS","SAC","15:36",29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4482,0,0,0,0,0,0,0,8.333333333333334
"2014-11-17","SAS","PHI","26:20",55,14,2,4,0.5,1,4,0.25,0.25,7,0,4,3,0,0,0,1,0.5,0.47985,0.4375,0.5833333333333334,0,0,0,0,0,22.80701754385965
"2014-11-19","SAS","CLE","17:42",35,10,3,4,0.75,1,1,1,1,1,2,4,3,0,0.3333333333333333,0.5,1,0.2,0.5118400000000001,0.9,0.8333333333333334,2,0,0,0,0,14.634146341463415
"2014-11-21","SAS","MIN","06:59",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4025,0,0,0,0,0,0,0,13.333333333333334
"2014-11-28","SAS","SAC","09:51",20,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.4987333333333333,0.3333333333333333,0.375,0,0,0,0,0,19.047619047619047
"2014-11-30","SAS","BOS","16:43",34,8,3,6,0.5,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.14285714285714285,0.5685785714285714,0.42857142857142855,0.5,0,1,0.16666666666666666,0,0,23.684210526315788
"2014-12-01","SAS","PHI","33:55",71,14,4,9,0.4444444444444444,0,1,0,0,6,2,6,0,0,0.25,0.25,0,0.1,0.5610999999999999,0.4,0.5,0,1,0.1111111111111111,0,0,20.98765432098765
"2014-12-03","SAS","BKN","23:47",44,7,3,8,0.375,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.40105,0.375,0.3888888888888889,0,0,0,0,0,16.07142857142857
"2014-12-05","SAS","MEM","23:25",43,12,5,7,0.7142857142857143,0,1,0,0,2,4,6,0,0,0.4,0.4,0,0.125,0.4130714285714286,0.625,0.6666666666666666,0,0,0,0,0,18.867924528301884
"2014-12-06","SAS","MIN","32:41",64,18,7,10,0.7,0,0,0,0,4,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0,0.5051300000000001,0.7,0.9,0,0,0,0,0,14.084507042253522
"2014-12-09","SAS","UTA","29:45",56,7,3,6,0.5,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5083833333333333,0.5,0.5,0,0,0,0,0,11.290322580645162
"2014-12-10","SAS","NYK","35:23",63,9,4,9,0.4444444444444444,0,0,0,0,1,2,6,0,0,0.25,0.3333333333333333,0,0,0.4587888888888889,0.4444444444444444,0.45,2,0,0,0,0,15.714285714285715
"2014-12-12","SAS","LAL","35:27",67,16,6,13,0.46153846153846156,1,1,1,1,1,2,10,3,0,0.16666666666666666,0.16666666666666666,1,0.07142857142857142,0.5029607142857143,0.5357142857142857,0.5333333333333333,0,2,0.15384615384615385,0,0,21.794871794871796
"2014-12-14","SAS","DEN","32:01",61,13,5,6,0.8333333333333334,1,1,1,1,0,6,4,3,0,0.6,0.6,1,0.14285714285714285,0.6365,0.9285714285714286,0.9285714285714286,0,0,0,0,0,11.594202898550726
"2014-12-15","SAS","POR","37:24",73,12,4,9,0.4444444444444444,1,1,1,1,1,2,6,3,0,0.25,0.25,1,0.1,0.48434499999999997,0.55,0.5454545454545454,0,0,0,0,0,17.073170731707318
"2014-12-17","SAS","MEM","37:55",65,8,4,9,0.4444444444444444,0,1,0,0,0,6,2,0,0,0.75,0.75,0,0.1,0.46097,0.4,0.4,0,1,0.1111111111111111,1,1,13.75
"2014-12-19","SAS","POR","43:22",79,10,4,10,0.4,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.46226,0.4,0.45454545454545453,0,0,0,0,0,12.903225806451612
"2014-12-20","SAS","DAL","41:11",79,14,5,13,0.38461538461538464,0,2,0,0,4,4,6,0,0,0.4,0.4,0,0.13333333333333333,0.45621333333333336,0.3333333333333333,0.4117647058823529,0,1,0.07692307692307693,0,0,19.565217391304348
"2014-12-22","SAS","LAC","17:30",39,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5349,1.5,1.5,0,0,0,0,0,2.5
"2014-12-25","SAS","OKC","29:35",58,14,5,7,0.7142857142857143,0,0,0,0,4,6,4,0,0,0.6,0.6,0,0,0.6413285714285715,0.7142857142857143,0.875,0,1,0.14285714285714285,0,0,17.1875
"2014-12-26","SAS","NOP","38:20",76,20,7,8,0.875,1,1,1,1,3,8,6,3,0,0.5714285714285714,0.5714285714285714,1,0.1111111111111111,0.44153333333333333,0.9444444444444444,0.9090909090909091,0,1,0.125,0,0,17.94871794871795
"2014-12-28","SAS","HOU","34:32",69,14,5,8,0.625,1,1,1,1,1,6,4,0,3,0.6,0.6,0,0.1111111111111111,0.5634055555555555,0.7222222222222222,0.7,0,0,0,0,0,15.384615384615383
"2014-12-30","SAS","MEM","31:09",59,18,9,12,0.75,0,1,0,0,0,2,16,0,0,0.1111111111111111,0.125,0,0.07692307692307693,0.5287884615384615,0.6923076923076923,0.6923076923076923,2,0,0,0,0,26.153846153846153
"2014-12-31","SAS","NOP","24:24",42,9,4,9,0.4444444444444444,0,0,0,0,1,2,6,0,0,0.25,0.25,0,0,0.5036222222222223,0.4444444444444444,0.45,0,0,0,0,0,26.08695652173913
"2015-01-03","SAS","WAS","32:41",59,19,8,10,0.8,0,0,0,0,3,2,14,0,0,0.125,0.14285714285714285,0,0,0.46182,0.8,0.8636363636363636,2,0,0,0,0,16.666666666666664
"2015-01-06","SAS","DET","26:54",50,7,3,4,0.75,0,0,0,0,1,0,6,0,0,0,0,0,0,0.439575,0.75,0.7,0,0,0,0,0,11.320754716981131
"2015-01-09","SAS","PHX","23:55",52,11,4,7,0.5714285714285714,0,1,0,0,3,2,6,0,0,0.25,0.25,0,0.125,0.52489375,0.5,0.5,0,0,0,0,0,21.818181818181817
"2015-01-10","SAS","MIN","27:12",55,12,5,8,0.625,0,0,0,0,2,2,8,0,0,0.2,0.2,0,0,0.5821625,0.625,0.6666666666666666,0,1,0.125,0,0,16.666666666666668
"2015-01-13","SAS","WAS","23:45",47,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.45382,0.4,0.5,0,0,0,0,0,10.714285714285714
"2015-01-14","SAS","CHA","29:51",59,4,1,7,0.14285714285714285,0,2,0,0,2,2,0,0,0,1,1,0,0.2222222222222222,0.5615555555555556,0.1111111111111111,0.2,0,4,0.5714285714285714,0,0,15.873015873015873
"2015-01-16","SAS","POR","05:28",10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4962,0,0,0,0,0,0,0,15.384615384615383
"2015-01-18","SAS","UTA","19:09",37,4,1,6,0.16666666666666666,0,0,0,0,2,2,0,0,0,1,1,0,0,0.522,0.16666666666666666,0.2857142857142857,0,3,0.5,0,0,19.51219512195122
"2015-01-20","SAS","DEN","12:03",26,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41875,0.5,0.5,0,0,0,0,0,13.333333333333334
"2015-01-22","SAS","CHI","13:55",27,11,4,7,0.5714285714285714,0,0,0,0,3,2,6,0,0,0.25,0.25,0,0,0.46348571428571433,0.5714285714285714,0.6111111111111112,0,1,0.14285714285714285,0,0,29.032258064516128
"2015-01-23","SAS","LAL","18:07",35,9,1,3,0.3333333333333333,1,1,1,1,4,2,0,3,0,1,1,1,0.25,0.5077625,0.625,0.75,0,0,0,0,0,15.384615384615383
"2015-01-25","SAS","MIL","16:16",31,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.50375,0,0,0,0,0,0,0,5.405405405405405
"2015-01-28","SAS","CHA","18:22",33,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.30205,0,0.3333333333333333,0,0,0,0,0,9.30232558139535
"2015-01-31","SAS","LAC","09:19",18,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.526315789473685
"2015-02-04","SAS","ORL","15:34",31,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.36782,0.4,0.4,0,0,0,0,0,15.15151515151515
"2015-02-06","SAS","MIA","03:02",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7887,1,1,0,0,0,0,0,11.11111111111111
"2015-02-08","SAS","TOR","11:07",23,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5349,1,1,0,0,0,0,0,15.384615384615383
"2015-02-09","SAS","IND","05:50",11,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.55925,1,1,0,0,0,0,0,18.181818181818183
"2015-02-11","SAS","DET","09:22",19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3979,0,0,0,0,0,0,0,9.090909090909092
"2015-02-20","SAS","GSW","12:00",22,8,1,4,0.25,1,1,1,1,3,2,0,3,0,1,1,1,0.2,0.42827000000000004,0.5,0.5714285714285714,0,1,0.25,0,0,28
"2015-02-23","SAS","UTA","21:21",44,10,3,6,0.5,0,0,0,0,4,0,6,0,0,0,0,0,0,0.4818833333333334,0.5,0.625,0,1,0.16666666666666666,0,0,22.448979591836736
"2015-02-25","SAS","POR","11:45",21,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.7092,0,0.5,0,0,0,0,0,7.692307692307692
"2015-02-27","SAS","SAC","12:17",24,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.2627,0,0.5,0,0,0,0,0,7.692307692307692
"2015-02-28","SAS","PHX","10:19",25,5,2,5,0.4,0,0,0,0,1,0,4,0,0,0,0,0,0,0.56612,0.4,0.5,0,0,0,0,0,26.923076923076923
"2015-03-04","SAS","SAC","10:16",21,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4110666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.391304347826086
"2015-03-06","SAS","DEN","04:28",12,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.764,1,0.75,0,0,0,0,0,16.666666666666668
"2015-03-08","SAS","CHI","01:37",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3892,0,0,0,0,0,0,0,25
"2015-03-10","SAS","TOR","10:42",24,3,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0.3333333333333333,0.6072166666666666,0,0.3,0,0,0,0,0,16.666666666666668
"2015-03-12","SAS","CLE","00:03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-15","SAS","MIN","16:03",32,10,3,4,0.75,1,1,1,1,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.42724,0.9,1,0,0,0,0,0,18.18181818181818
"2015-03-17","SAS","NYK","08:58",16,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.457025,0.25,0.25,0,2,0.5,0,0,18.181818181818183
"2015-03-18","SAS","MIL","04:55",10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7689,0,0,0,0,0,0,0,18.181818181818183
"2015-03-20","SAS","BOS","01:17",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-22","SAS","ATL","05:22",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-24","SAS","DAL","01:22",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-25","SAS","OKC","09:47",18,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4565,0.25,0.25,0,0,0,0,0,20
"2015-03-27","SAS","DAL","04:48",10,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4026,0.5,0.5,0,0,0,0,0,27.272727272727273
"2015-03-29","SAS","MEM","00:42",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-31","SAS","MIA","22:31",41,7,2,5,0.4,0,0,0,0,3,2,2,0,0,0.5,0.5,0,0,0.6113000000000001,0.4,0.5,0,1,0.2,0,0,16
