"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","WAS","DET","05:02",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5709,0,0,0,0,0,0,0,8.333333333333334
"2013-11-01","WAS","PHI","00:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-03","WAS","MIA","00:26",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-08","WAS","BKN","00:06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-12","WAS","DAL","01:19",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2013-11-13","WAS","SAS","09:49",19,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.40725,0,0.16666666666666666,0,0,0,0,0,13.636363636363637
"2013-11-16","WAS","CLE","15:36",31,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6756,1,1,0,0,0,0,0,11.76470588235294
"2013-11-19","WAS","MIN","15:17",31,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.441275,0.25,0.25,0,0,0,0,0,18.18181818181818
"2013-11-20","WAS","CLE","19:45",36,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.59834,0.4,0.4,0,0,0,0,0,10.638297872340425
"2013-11-22","WAS","TOR","17:25",33,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.50335,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.256410256410255
"2013-11-23","WAS","NYK","15:45",30,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4109666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,9.67741935483871
"2013-11-26","WAS","LAL","26:18",52,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5212666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.142857142857142
"2013-11-27","WAS","MIL","22:02",41,6,2,2,1,0,0,0,0,2,4,0,0,0,1,1,0,0,0.46545,1,1,0,0,0,0,0,13.333333333333332
"2013-11-29","WAS","IND","22:11",43,2,1,5,0.2,0,2,0,0,0,0,2,0,0,0,0,0,0.2857142857142857,0.44029285714285715,0.14285714285714285,0.14285714285714285,0,0,0,0,0,21.27659574468085
"2013-11-30","WAS","ATL","01:02",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-02","WAS","ORL","01:45",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2651,0,0,0,0,0,0,0,25
"2013-12-06","WAS","MIL","01:01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-09","WAS","DEN","04:56",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.411375,0,0,0,1,1,0,0,27.272727272727273
"2013-12-13","WAS","ATL","16:02",29,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.511,0.25,0.3,0,0,0,0,0,15.384615384615383
"2013-12-14","WAS","LAC","04:01",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2013-12-16","WAS","NYK","15:25",28,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3425,1,1,0,0,0,0,0,3.571428571428571
"2013-12-18","WAS","BKN","10:29",19,5,1,6,0.16666666666666666,1,1,1,1,0,0,2,3,0,0,0,1,0.14285714285714285,0.4507428571428571,0.35714285714285715,0.35714285714285715,0,1,0.16666666666666666,0,0,33.333333333333336
"2013-12-21","WAS","BOS","11:31",21,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.4603,0.2,0.2,2,0,0,0,0,24
"2013-12-27","WAS","MIN","11:49",20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,0,0,0,0,0,0,0,14.285714285714286
"2013-12-28","WAS","DET","17:34",33,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.51885,0.25,0.3,0,1,0.25,0,0,14.634146341463415
"2013-12-30","WAS","DET","10:22",19,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5609,0,0.25,0,0,0,0,0,9.523809523809524
"2014-01-01","WAS","DAL","06:11",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2014-01-03","WAS","TOR","17:28",30,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.535725,0.25,0.25,0,1,0.25,0,0,10.81081081081081
"2014-01-05","WAS","GSW","10:12",22,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.6,0.55259,0.5,0.5833333333333334,0,0,0,0,0,25
"2014-01-07","WAS","CHA","16:13",31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6728,0,0,0,0,0,0,0,8.823529411764705
"2014-01-08","WAS","NOP","14:48",23,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.6049333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.344827586206897
