"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-28","ORL","DET","08:01",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4029,0,0,0,0,0,0,0,5
"2016-11-09","ORL","MIN","03:09",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4217,1,1,0,0,0,0,0,14.285714285714285
"2016-12-10","ORL","DEN","06:40",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41755,0.5,0.5,0,0,0,0,0,15.384615384615383
"2016-12-13","ORL","ATL","01:30",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,0,0,0,0,0,0,0,25
"2016-12-22","ORL","NYK","01:09",2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5706,0,0,0,1,0.5,0,0,100
"2016-12-23","ORL","LAL","02:43",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373,0,0,0,0,0,0,0,16.666666666666668
"2016-12-26","ORL","MEM","02:38",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-28","ORL","CHA","05:48",13,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4506666666666667,1,1,0,0,0,0,0,20
"2017-02-15","ORL","SAS","03:57",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3931,0,0,0,1,1,0,0,12.5
"2017-02-25","ORL","ATL","02:15",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3684,1,1,0,0,0,0,0,20
"2017-03-05","ORL","WAS","05:12",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5578,0,0,0,1,1,0,0,18.181818181818183
"2017-03-08","ORL","CHI","12:43",25,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4344666666666666,0,0,0,0,0,0,0,10
"2017-03-10","ORL","CHA","18:03",31,6,2,5,0.4,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.55314,0.4,0.5,2,0,0,0,0,16.216216216216218
"2017-03-11","ORL","CLE","01:32",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-16","ORL","GSW","07:12",16,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5798666666666666,0.3333333333333333,0.3333333333333333,0,2,0.6666666666666666,0,0,15
"2017-03-24","ORL","DET","05:54",13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,6.666666666666667
"2017-03-27","ORL","TOR","01:53",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-06","ORL","BKN","08:34",14,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45895,0,0,0,1,0.25,0,0,25
"2017-04-12","ORL","DET","08:52",17,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4056,0.5,0.5,0,1,0.5,0,0,15.789473684210526
