"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","MIL","CHA","36:54",70,8,3,9,0.3333333333333333,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5243444444444445,0.3333333333333333,0.4,0,2,0.2222222222222222,0,0,13.88888888888889
"2014-10-31","MIL","PHI","31:20",66,11,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,0,6,2,0,3,0.75,0.75,0,0.2727272727272727,0.5377181818181819,0.5,0.4583333333333333,0,0,0,0,0,18.987341772151897
"2014-11-01","MIL","WAS","33:40",68,13,4,14,0.2857142857142857,1,3,0.3333333333333333,0.3333333333333333,2,2,6,3,0,0.25,0.3333333333333333,1,0.17647058823529413,0.48689411764705887,0.3235294117647059,0.38235294117647056,2,2,0.14285714285714285,0,0,27.5
"2014-11-04","MIL","IND","27:27",53,10,5,10,0.5,0,2,0,0,0,4,6,0,0,0.4,0.4,0,0.16666666666666666,0.44407083333333336,0.4166666666666667,0.4166666666666667,0,1,0.1,0,0,20
"2014-11-05","MIL","CHI","25:13",50,8,4,12,0.3333333333333333,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.5645833333333333,0.3333333333333333,0.3076923076923077,2,0,0,0,0,23.333333333333336
"2014-11-07","MIL","DET","28:02",55,18,8,12,0.6666666666666666,0,2,0,0,2,10,6,0,0,0.625,0.625,0,0.14285714285714285,0.5998357142857144,0.5714285714285714,0.5625,0,0,0,0,0,32.78688524590164
"2014-11-08","MIL","MEM","27:16",51,13,5,9,0.5555555555555556,1,2,0.5,0.5,0,6,4,3,0,0.6,0.75,1,0.18181818181818182,0.5602681818181818,0.5909090909090909,0.5909090909090909,2,0,0,0,0,17.741935483870968
"2014-11-11","MIL","OKC","20:31",40,6,3,7,0.42857142857142855,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.6073714285714286,0.42857142857142855,0.42857142857142855,2,0,0,0,0,17.77777777777778
"2014-11-14","MIL","ORL","27:29",55,6,2,5,0.4,0,0,0,0,2,0,4,0,0,0,0,0,0,0.41258,0.4,0.5,0,0,0,0,0,16.07142857142857
"2014-11-16","MIL","MIA","33:04",66,13,5,10,0.5,0,1,0,0,3,6,4,0,0,0.6,0.6,0,0.09090909090909091,0.5373681818181818,0.45454545454545453,0.5,0,1,0.1,0,0,18.055555555555557
"2014-11-18","MIL","NYK","24:22",44,12,6,7,0.8571428571428571,0,1,0,0,0,6,6,0,0,0.5,0.5,0,0.125,0.64400625,0.75,0.75,0,0,0,0,0,16.07142857142857
