"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-05","LAL","DAL","03:02",6,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.5928,1.5,1.5,0,0,0,0,0,12.5
"2013-11-12","LAL","NOP","03:47",9,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.39435,0.75,0.75,0,0,0,0,0,16.666666666666668
"2013-12-13","LAL","OKC","05:21",10,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.5667,0.25,0.25,0,1,0.5,0,0,30.769230769230766
"2013-12-16","LAL","ATL","06:45",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21","LAL","GSW","04:24",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-23","LAL","PHX","09:17",20,3,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0.5,0.538875,0.5,0.75,0,0,0,0,0,13.636363636363637
"2013-12-25","LAL","MIA","16:50",30,4,0,1,0,1,1,1,1,1,0,0,3,0,0,0,1,0.5,0.509575,0.75,0.6666666666666666,0,1,1,0,0,8.333333333333334
"2013-12-27","LAL","UTA","13:01",25,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5581,1,1,0,0,0,0,0,3.7037037037037033
"2013-12-29","LAL","PHI","17:34",34,7,2,2,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.5985,1,1.1666666666666667,0,0,0,0,0,13.513513513513514
"2013-12-31","LAL","MIL","19:05",36,6,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.5,0.5066,0.4166666666666667,0.42857142857142855,0,0,0,0,0,16.666666666666668
"2014-01-03","LAL","UTA","12:41",24,6,0,1,0,1,1,1,1,3,0,0,3,0,0,0,1,0.5,0.50195,0.75,0.75,0,0,0,0,0,24
"2014-01-05","LAL","DEN","18:51",43,6,2,4,0.5,0,1,0,0,2,4,0,0,0,1,1,0,0.2,0.44681,0.4,0.5,0,1,0.25,1,1,12.5
"2014-01-07","LAL","DAL","26:38",56,5,0,1,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,0.8,0.44798,0.3,0.4166666666666667,0,0,0,0,0,10.606060606060606
"2014-01-08","LAL","HOU","13:31",27,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.44193333333333334,0,0.25,0,0,0,0,0,17.857142857142854
"2014-01-10","LAL","LAC","18:38",39,5,1,4,0.25,0,2,0,0,3,0,2,0,0,0,0,0,0.3333333333333333,0.45366666666666666,0.16666666666666666,0.35714285714285715,0,1,0.25,0,0,15.555555555555555
"2014-01-14","LAL","CLE","12:01",23,3,1,1,1,0,4,0,0,1,2,0,0,0,1,1,0,0.8,0.5291,0.2,0.3,0,0,0,0,0,21.428571428571427
"2014-01-15","LAL","PHX","30:40",69,9,2,3,0.6666666666666666,1,4,0.25,0.25,2,2,2,3,0,0.5,0.5,1,0.5714285714285714,0.5023571428571428,0.5,0.5625,0,0,0,0,0,15.068493150684931
"2014-01-17","LAL","BOS","34:06",68,20,4,8,0.5,2,4,0.5,0.5,6,6,2,6,0,0.75,1,1,0.3333333333333333,0.492075,0.5833333333333334,0.6666666666666666,2,1,0.125,0,0,21.333333333333332
"2014-01-19","LAL","TOR","37:02",73,17,4,5,0.8,1,2,0.5,0.5,6,2,6,3,0,0.25,0.25,1,0.2857142857142857,0.4449642857142857,0.7857142857142857,0.9444444444444444,0,0,0,0,0,11.842105263157894
"2014-01-20","LAL","CHI","34:33",70,13,3,5,0.6,1,4,0.25,0.25,4,4,2,0,3,0.6666666666666666,0.6666666666666666,0,0.4444444444444444,0.4983277777777778,0.5,0.5909090909090909,0,0,0,0,0,15.584415584415584
"2014-01-23","LAL","MIA","25:44",51,7,2,6,0.3333333333333333,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.4,0.53142,0.35,0.3181818181818182,0,0,0,0,0,23.21428571428571
"2014-01-24","LAL","ORL","30:03",64,15,3,5,0.6,2,3,0.6666666666666666,0.6666666666666666,3,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.375,0.54034375,0.75,0.8333333333333334,0,0,0,0,0,13.636363636363635
"2014-01-26","LAL","NYK","20:52",38,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.66755,1.25,1.25,0,0,0,0,0,7.142857142857143
"2014-01-28","LAL","IND","19:13",38,10,2,5,0.4,0,2,0,0,6,2,2,0,0,0.5,0.5,0,0.2857142857142857,0.413,0.2857142857142857,0.5,0,0,0,0,0,23.25581395348837
"2014-01-31","LAL","CHA","33:21",69,13,3,6,0.5,1,4,0.25,0.25,4,6,0,3,0,1,1,1,0.4,0.46052,0.45,0.5909090909090909,0,0,0,0,0,13.75
"2014-02-04","LAL","MIN","20:57",41,6,0,8,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.2727272727272727,0.5778909090909091,0.2727272727272727,0.2727272727272727,0,1,0.125,0,0,27.906976744186046
"2014-02-05","LAL","CLE","41:46",84,26,5,9,0.5555555555555556,3,7,0.42857142857142855,0.42857142857142855,7,6,4,9,0,0.6,0.75,1,0.4375,0.515871875,0.59375,0.65,2,1,0.1111111111111111,0,0,24.719101123595504
"2014-02-07","LAL","PHI","31:17",67,15,6,8,0.75,1,4,0.25,0.25,0,12,0,3,0,1,1,1,0.3333333333333333,0.4958125,0.625,0.625,0,0,0,0,0,18.91891891891892
"2014-02-09","LAL","CHI","15:52",32,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.44017999999999996,0,0,0,1,0.3333333333333333,0,0,14.285714285714286
"2014-02-11","LAL","UTA","17:54",32,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.3903,1,0.75,0,0,0,0,0,5.2631578947368425
"2014-02-13","LAL","OKC","16:15",36,7,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.5,0.5780166666666667,0.4166666666666667,0.4375,0,0,0,0,0,26.31578947368421
"2014-02-19","LAL","HOU","29:19",65,13,3,9,0.3333333333333333,1,5,0.2,0.2,4,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.35714285714285715,0.47691428571428574,0.32142857142857145,0.40625,0,1,0.1111111111111111,1,0.2,25.37313432835821
"2014-02-21","LAL","BOS","12:18",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335
"2014-02-25","LAL","IND","14:33",31,7,2,2,1,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.5,0.5471,0.875,0.875,0,0,0,0,0,12.5
