"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-03-05","HOU","ORL","01:32",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-07","HOU","IND","05:32",12,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.5046375,0.625,0.625,0,0,0,0,0,33.333333333333336
"2014-04-09","HOU","DEN","11:05",20,12,0,0,0,4,6,0.6666666666666666,0.6666666666666666,0,0,0,3,9,0,0,0.25,1,0.516825,1,1,0,0,0,1,0.16666666666666666,29.166666666666668
"2014-04-12","HOU","NOP","12:44",27,3,0,0,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,1,0.5372399999999999,0.3,0.3,0,0,0,0,0,18.75
"2014-04-16","HOU","NOP","43:55",82,22,2,5,0.4,6,11,0.5454545454545454,0.5454545454545454,0,2,2,18,0,0.5,0.5,1,0.6875,0.511096875,0.6875,0.6875,0,0,0,0,0,17.708333333333336
"2014-10-28","HOU","LAL","08:43",19,2,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,1,0.58224,0,0.16666666666666666,0,0,0,0,0,26.08695652173913
"2014-11-01","HOU","BOS","03:39",9,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.51825,0.75,0.75,0,0,0,0,0,27.272727272727273
"2014-11-03","HOU","PHI","04:55",10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.4743,0,0.25,0,0,0,0,0,16.666666666666668
"2014-11-04","HOU","MIA","00:22",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-06","HOU","SAS","13:27",30,8,1,1,1,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.8571428571428571,0.5635285714285715,0.5714285714285714,0.5714285714285714,0,0,0,0,0,25
"2014-11-08","HOU","GSW","05:02",11,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.603,0.75,0.75,0,0,0,0,0,15.384615384615383
"2014-11-12","HOU","MIN","05:19",11,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.75,0.4914625,0.375,0.375,0,0,0,0,0,38.46153846153846
"2014-11-16","HOU","OKC","04:17",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52725,0,0,0,0,0,0,0,14.285714285714285
"2014-11-17","HOU","MEM","12:00",22,6,0,0,0,2,6,0.3333333333333333,0.3333333333333333,0,0,0,6,0,0,0,1,1,0.520925,0.5,0.5,0,0,0,0,0,22.22222222222222
"2014-11-26","HOU","SAC","00:33",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-28","HOU","LAC","09:40",22,2,1,1,1,0,4,0,0,0,2,0,0,0,1,1,0,0.8,0.49485999999999997,0.2,0.2,0,0,0,0,0,21.73913043478261
"2014-11-29","HOU","MIL","01:46",3,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5799,1.5,1.5,0,0,0,0,0,33.333333333333336
"2014-12-03","HOU","MEM","06:54",14,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.51365,0,0,0,0,0,0,0,23.52941176470588
"2014-12-10","HOU","GSW","01:12",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56175,0,0,0,0,0,0,0,33.333333333333336
"2014-12-11","HOU","SAC","12:18",26,6,0,0,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,1,0.58578,0.6,0.6,0,0,0,0,0,18.75
"2014-12-13","HOU","DEN","01:45",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-18","HOU","NOP","16:18",35,9,0,0,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,1,0.515925,1.125,1.125,0,0,0,0,0,10.526315789473685
"2014-12-21","MIN","IND","00:24",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3115,0,0,0,0,0,0,0,33.333333333333336
"2014-12-23","MIN","CLE","05:13",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5157,0,0,0,0,0,0,0,10
"2014-12-26","MIN","DEN","00:10",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-27","MIN","GSW","08:44",18,14,1,2,0.5,4,4,1,1,0,2,0,12,0,1,1,1,0.6666666666666666,0.43307500000000004,1.1666666666666667,1.1666666666666667,0,0,0,0,0,28.571428571428573
"2014-12-30","MIN","UTA","01:52",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5814,0,0,0,0,0,0,0,20
"2015-01-01","MIN","SAC","12:35",26,11,0,0,0,3,7,0.42857142857142855,0.42857142857142855,2,0,0,6,3,0,0,0.6666666666666666,1,0.5347500000000001,0.6428571428571429,0.6875,0,0,0,0,0,26.666666666666668
"2015-01-03","MIN","UTA","18:22",30,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0.625,0.55213125,0,0,0,2,0.6666666666666666,1,0.2,17.77777777777778
"2015-01-05","MIN","DEN","11:05",22,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5753333333333334,0.5,0.5,0,0,0,0,0,12
"2015-01-09","MIN","MIL","17:18",35,2,1,3,0.3333333333333333,0,5,0,0,0,2,0,0,0,1,1,0,0.625,0.4434375,0.125,0.125,0,1,0.3333333333333333,0,0,25
"2015-01-10","MIN","SAS","14:06",29,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.45845,0.5,0.5,0,0,0,0,0,12.903225806451614
"2015-01-13","MIN","IND","12:43",22,5,1,2,0.5,1,2,0.5,0.5,0,0,2,0,3,0,0,0,0.5,0.4594,0.625,0.625,0,0,0,0,0,16.666666666666668
