"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-01","POR","DEN","01:22",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-05","POR","HOU","14:11",31,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.4088,0.6666666666666666,0.75,0,0,0,0,0,12.121212121212121
"2013-11-27","POR","PHX","05:13",10,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.3947,1,1,0,0,0,0,0,20
"2013-12-06","POR","UTA","12:00",25,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.6166666666666667,0,0.25,0,1,0.3333333333333333,0,0,15.15151515151515
"2013-12-14","POR","PHI","04:41",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3476,1,1,0,0,0,0,0,10
"2013-12-18","POR","MIN","05:20",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21","POR","NOP","10:15",21,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3793,1,1,0,0,0,0,0,4.166666666666667
"2013-12-26","POR","LAC","12:40",27,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.44334999999999997,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10
"2013-12-28","POR","MIA","11:08",23,6,3,4,0.75,0,1,0,0,0,6,0,0,0,1,1,0,0.2,0.39518,0.6,0.6,0,0,0,0,0,24
"2013-12-30","POR","NOP","04:42",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4237,0,0,0,0,0,0,0,15.384615384615383
