"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-18","CHI","PHI","19:59",43,8,4,10,0.4,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.49759000000000003,0.4,0.4,2,1,0.1,0,0,23.404255319148938
"2018-10-20","CHI","DET","17:40",36,8,4,6,0.6666666666666666,0,0,0,0,0,8,0,0,0,1,1,0,0,0.46016666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,20.51282051282051
"2018-10-22","CHI","DAL","31:41",61,4,2,6,0.3333333333333333,0,1,0,0,0,4,0,0,0,1,1,0,0.14285714285714285,0.48942142857142856,0.2857142857142857,0.2857142857142857,0,1,0.16666666666666666,0,0,14.705882352941176
"2018-10-24","CHI","CHA","29:41",56,6,2,7,0.2857142857142857,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.42825714285714284,0.2857142857142857,0.3,0,1,0.14285714285714285,0,0,16.666666666666664
"2018-10-26","CHI","CHA","17:57",40,7,1,4,0.25,1,1,1,1,2,2,0,3,0,1,1,1,0.2,0.47151,0.5,0.5833333333333334,0,0,0,0,0,19.51219512195122
"2018-10-27","CHI","ATL","22:07",49,10,4,7,0.5714285714285714,0,2,0,0,2,6,2,0,0,0.75,0.75,0,0.2222222222222222,0.5542833333333334,0.4444444444444444,0.5,0,2,0.2857142857142857,0,0,20.37037037037037
"2018-10-29","CHI","GSW","26:46",60,18,7,11,0.6363636363636364,0,2,0,0,4,14,0,0,0,1,1,0,0.15384615384615385,0.5448038461538461,0.5384615384615384,0.6,0,0,0,0,0,22.727272727272727
"2018-10-31","CHI","DEN","37:48",71,25,7,18,0.3888888888888889,2,3,0.6666666666666666,0.6666666666666666,5,12,2,6,0,0.8571428571428571,0.8571428571428571,1,0.14285714285714285,0.5204833333333333,0.47619047619047616,0.5208333333333334,0,4,0.2222222222222222,0,0,31.25
"2018-11-02","CHI","IND","24:09",46,11,5,10,0.5,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.53122,0.5,0.55,2,2,0.2,0,0,20.754716981132074
"2018-11-03","CHI","HOU","35:50",71,14,4,6,0.6666666666666666,0,1,0,0,6,4,4,0,0,0.5,0.5,0,0.14285714285714285,0.4471,0.5714285714285714,0.7,0,0,0,0,0,16.883116883116884
"2018-11-05","CHI","NYK","22:20",43,11,2,8,0.25,1,1,1,1,4,2,2,3,0,0.5,0.5,1,0.1111111111111111,0.4829777777777778,0.3888888888888889,0.5,0,1,0.125,0,0,28.571428571428573
"2018-11-07","CHI","NOP","29:28",62,17,6,9,0.6666666666666666,1,2,0.5,0.5,2,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.18181818181818182,0.5438909090909091,0.6818181818181818,0.7083333333333334,0,2,0.2222222222222222,0,0,18.84057971014493
"2018-11-10","CHI","CLE","25:25",49,15,5,6,0.8333333333333334,0,0,0,0,5,8,2,0,0,0.8,0.8,0,0,0.5951833333333333,0.8333333333333334,0.75,0,0,0,0,0,22.22222222222222
"2018-11-12","CHI","DAL","26:42",60,7,3,6,0.5,0,3,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0.3333333333333333,0.5055277777777778,0.3333333333333333,0.3888888888888889,2,1,0.16666666666666666,0,0,18.46153846153846
"2018-11-14","CHI","BOS","25:30",52,11,5,12,0.4166666666666667,0,1,0,0,1,10,0,0,0,1,1,0,0.07692307692307693,0.4923923076923077,0.38461538461538464,0.4230769230769231,0,1,0.08333333333333333,0,0,27.777777777777775
"2018-11-16","CHI","MIL","24:37",53,12,6,8,0.75,0,0,0,0,0,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.46805,0.75,0.75,0,0,0,0,0,15.789473684210527
"2018-11-17","CHI","TOR","22:17",46,8,2,7,0.2857142857142857,0,1,0,0,4,2,2,0,0,0.5,1,0,0.125,0.47370625,0.25,0.4,2,0,0,0,0,21.56862745098039
"2018-11-21","CHI","PHX","21:49",48,14,6,8,0.75,0,1,0,0,2,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.1111111111111111,0.6049666666666667,0.6666666666666666,0.7,0,0,0,0,0,23.52941176470588
"2018-11-23","CHI","MIA","13:36",30,6,1,1,1,0,1,0,0,4,2,0,0,0,1,1,0,0.5,0.6591,0.5,0.75,0,0,0,0,0,17.64705882352941
"2018-11-24","CHI","MIN","31:39",67,12,3,7,0.42857142857142855,0,2,0,0,6,4,2,0,0,0.6666666666666666,1,0,0.2222222222222222,0.5132277777777777,0.3333333333333333,0.5,2,0,0,0,0,19.444444444444446
"2018-11-26","CHI","SAS","24:24",50,8,4,11,0.36363636363636365,0,0,0,0,0,8,0,0,0,1,1,0,0,0.44323636363636365,0.36363636363636365,0.36363636363636365,0,1,0.09090909090909091,0,0,25
"2018-11-28","CHI","MIL","23:42",50,6,3,8,0.375,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.1111111111111111,0.44340555555555555,0.3333333333333333,0.3333333333333333,0,1,0.125,0,0,16.363636363636363
"2018-11-30","CHI","DET","29:05",58,28,11,17,0.6470588235294118,0,1,0,0,6,18,4,0,0,0.8181818181818182,0.8181818181818182,0,0.05555555555555555,0.4516472222222222,0.6111111111111112,0.6666666666666666,0,1,0.058823529411764705,0,0,35.9375
"2018-12-01","CHI","HOU","32:58",70,8,3,6,0.5,0,0,0,0,2,0,6,0,0,0,0,0,0,0.56295,0.5,0.5,2,1,0.16666666666666666,0,0,10.256410256410255
"2018-12-04","CHI","IND","31:27",64,12,5,11,0.45454545454545453,0,0,0,0,2,8,2,0,0,0.8,0.8,0,0,0.46237272727272727,0.45454545454545453,0.5,0,1,0.09090909090909091,0,0,18.91891891891892
"2018-12-07","CHI","OKC","20:44",43,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.4708,0.4,0.5,0,0,0,0,0,16.666666666666668
"2018-12-08","CHI","BOS","14:03",23,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.48985,0.5,0.5,0,0,0,0,0,14.285714285714285
"2018-12-10","CHI","SAC","29:26",62,8,3,6,0.5,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5148833333333334,0.5,0.6666666666666666,0,0,0,0,0,13.043478260869566
