"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-11-07","MEM","BOS","04:45",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6937,0,0,0,1,1,0,0,8.333333333333334
"2022-11-09","MEM","SAS","09:03",18,6,3,4,0.75,0,2,0,0,0,6,0,0,0,1,1,0,0.3333333333333333,0.55135,0.5,0.5,0,0,0,0,0,30
"2022-11-11","MEM","MIN","06:12",11,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.6067,1.25,1.25,2,0,0,0,0,13.333333333333334
"2022-11-13","MEM","WAS","27:40",55,11,5,8,0.625,0,3,0,0,1,4,6,0,0,0.4,0.5,0,0.2727272727272727,0.4783090909090909,0.45454545454545453,0.4583333333333333,2,0,0,0,0,20
"2022-11-15","MEM","NOP","14:30",29,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.4759166666666667,0.5,0.5,0,0,0,0,0,8.823529411764705
"2022-11-18","MEM","OKC","15:00",31,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.5879833333333333,0.3333333333333333,0.5,0,0,0,0,0,15
"2022-11-20","MEM","BKN","24:17",49,9,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,2,2,2,3,0,0.5,0.5,1,0.375,0.55876875,0.4375,0.5,0,0,0,0,0,15.254237288135593
"2022-11-22","MEM","SAC","14:51",33,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.58665,0.5,0.5,0,0,0,0,0,11.428571428571429
"2022-11-25","MEM","NOP","24:29",53,11,2,6,0.3333333333333333,2,5,0.4,0.4,1,4,0,6,0,1,1,1,0.45454545454545453,0.58495,0.45454545454545453,0.5,0,1,0.16666666666666666,0,0,20
"2022-11-27","MEM","NYK","12:33",26,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5958375,0.75,0.75,0,0,0,0,0,12.5
"2022-11-30","MEM","MIN","25:03",53,13,2,4,0.5,3,4,0.75,0.75,0,0,4,9,0,0,0,1,0.5,0.58619375,0.8125,0.8125,0,2,0.5,0,0,14.925373134328357
"2022-12-02","MEM","PHI","24:58",51,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,0,4,0,3,0,0,0,0.6,0.61925,0.7,0.7,0,0,0,0,0,9.836065573770492
"2022-12-04","MEM","DET","24:02",52,4,0,2,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,0.6,0.47702999999999995,0.3,0.3333333333333333,0,0,0,0,0,12.06896551724138
"2022-12-05","MEM","MIA","33:37",67,6,2,5,0.4,0,3,0,0,2,2,2,0,0,0.5,1,0,0.375,0.5466125,0.25,0.3333333333333333,2,1,0.2,0,0,12.857142857142858
"2022-12-07","MEM","OKC","15:11",35,8,1,1,1,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.8,0.654,0.8,0.8,0,0,0,0,0,17.94871794871795
"2022-12-09","MEM","DET","15:09",34,7,0,1,0,1,2,0.5,0.5,4,0,0,3,0,0,0,1,0.6666666666666666,0.5890666666666667,0.5,0.5833333333333334,0,1,1,0,0,17.073170731707318
"2022-12-12","MEM","ATL","21:48",44,11,5,6,0.8333333333333334,0,3,0,0,1,8,2,0,0,0.8,0.8,0,0.3333333333333333,0.6352222222222221,0.5555555555555556,0.6111111111111112,0,0,0,0,0,20
"2022-12-15","MEM","MIL","23:31",50,15,6,7,0.8571428571428571,1,6,0.16666666666666666,0.16666666666666666,0,8,4,0,3,0.6666666666666666,0.6666666666666666,0,0.46153846153846156,0.5678615384615384,0.5769230769230769,0.5769230769230769,0,0,0,0,0,25
"2022-12-17","MEM","OKC","19:15",42,7,2,5,0.4,1,6,0.16666666666666666,0.16666666666666666,0,0,4,3,0,0,0,1,0.5454545454545454,0.5296363636363636,0.3181818181818182,0.3181818181818182,2,0,0,0,0,26.08695652173913
"2022-12-20","MEM","DEN","22:59",46,8,2,3,0.6666666666666666,1,5,0.2,0.2,1,4,0,3,0,1,1,1,0.625,0.53978125,0.4375,0.4,0,0,0,0,0,21.56862745098039
"2022-12-23","MEM","PHX","04:40",9,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.6843875,0.625,0.625,0,0,0,0,0,36.36363636363637
"2022-12-27","MEM","PHX","07:12",16,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.46605,0.3333333333333333,0.3333333333333333,0,0,0,0,0,22.22222222222222
"2022-12-31","MEM","NOP","28:15",62,2,1,1,1,0,4,0,0,0,2,0,0,0,1,1,0,0.8,0.5987199999999999,0.2,0.2,0,0,0,0,0,12.857142857142858
"2023-01-01","MEM","SAC","15:06",37,5,2,3,0.6666666666666666,0,3,0,0,1,4,0,0,0,1,1,0,0.5,0.5974583333333333,0.3333333333333333,0.3125,0,0,0,0,0,19.047619047619047
"2023-01-04","MEM","CHA","19:07",43,9,3,3,1,0,1,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.6174625,0.75,0.75,0,0,0,0,0,12.5
"2023-01-05","MEM","ORL","17:00",35,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.5,0.48685833333333334,0.6666666666666666,0.5714285714285714,0,1,0.3333333333333333,0,0,17.073170731707318
"2023-01-08","MEM","UTA","17:16",36,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.493625,0.875,0.875,0,0,0,0,0,11.904761904761905
"2023-01-14","MEM","IND","17:32",42,7,2,4,0.5,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.3333333333333333,0.5336166666666667,0.5833333333333334,0.5833333333333334,0,2,0.5,0,0,17.77777777777778
"2023-01-16","MEM","PHX","18:14",39,10,2,5,0.4,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,1,1,0.375,0.58476875,0.625,0.625,2,1,0.2,0,0,20
"2023-01-23","MEM","SAC","17:36",38,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4516,0,0,0,0,0,0,0,10.638297872340425
"2023-01-25","MEM","GSW","03:05",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2023-01-27","MEM","MIN","15:35",34,4,2,5,0.4,0,1,0,0,0,4,0,0,0,1,1,0,0.16666666666666666,0.639825,0.3333333333333333,0.3333333333333333,0,2,0.4,0,0,21.73913043478261
"2023-01-29","MEM","IND","16:09",33,11,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,2,4,2,3,0,0.6666666666666666,1,1,0.42857142857142855,0.6076785714285714,0.6428571428571429,0.6875,2,0,0,0,0,21.62162162162162
"2023-02-02","MEM","CLE","10:35",21,8,3,6,0.5,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.14285714285714285,0.5692785714285714,0.42857142857142855,0.5,0,1,0.16666666666666666,0,0,37.03703703703704
"2023-02-05","MEM","TOR","13:07",26,6,1,2,0.5,1,1,1,1,1,2,0,3,0,1,1,1,0.3333333333333333,0.42081666666666667,0.8333333333333334,1,0,0,0,0,0,13.793103448275863
"2023-02-10","MEM","MIN","14:19",29,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.503675,1.25,1.25,0,0,0,0,0,9.375
"2023-02-23","MEM","PHI","14:22",29,9,3,3,1,1,3,0.3333333333333333,0.3333333333333333,0,6,0,3,0,1,1,1,0.5,0.6612666666666667,0.75,0.75,0,0,0,0,0,20.588235294117645
"2023-02-25","MEM","DEN","04:15",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4471,0,0,0,0,0,0,0,20
"2023-02-28","MEM","LAL","00:59",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-03","MEM","DEN","02:37",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.47955,0,0,0,0,0,0,0,16.666666666666668
"2023-03-05","MEM","LAC","25:00",51,8,4,5,0.8,0,2,0,0,0,6,2,0,0,0.75,0.75,0,0.2857142857142857,0.6209285714285714,0.5714285714285714,0.5714285714285714,0,0,0,0,0,14.814814814814813
"2023-03-07","MEM","LAL","09:37",22,5,0,1,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,0.8,0.51473,0.3,0.4166666666666667,0,0,0,0,0,27.272727272727273
"2023-03-09","MEM","GSW","06:43",14,6,3,3,1,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.4,0.49062,0.6,0.5,0,0,0,0,0,37.5
"2023-03-11","MEM","DAL","22:32",43,24,6,6,1,4,7,0.5714285714285714,0.5714285714285714,0,8,4,12,0,0.6666666666666666,0.8,1,0.5384615384615384,0.5720346153846154,0.9230769230769231,0.9230769230769231,2,0,0,0,0,29.41176470588235
"2023-03-13","MEM","DAL","26:15",52,19,5,6,0.8333333333333334,3,5,0.6,0.6,0,4,6,9,0,0.4,0.5,1,0.45454545454545453,0.6739272727272727,0.8636363636363636,0.8636363636363636,2,1,0.16666666666666666,0,0,21.818181818181817
"2023-03-15","MEM","MIA","17:51",35,8,0,2,0,2,5,0.4,0.4,2,0,0,6,0,0,0,1,0.7142857142857143,0.5069785714285714,0.42857142857142855,0.5,0,0,0,0,0,20
"2023-03-17","MEM","SAS","12:41",25,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.4886875,0.25,0.25,0,1,0.5,0,0,12.903225806451614
"2023-03-18","MEM","GSW","20:03",40,11,0,1,0,3,4,0.75,0.75,2,0,0,9,0,0,0,1,0.8,0.57265,0.9,0.7857142857142857,0,1,1,0,0,15.217391304347826
"2023-03-20","MEM","DAL","20:18",36,4,2,6,0.3333333333333333,0,3,0,0,0,2,2,0,0,0.5,1,0,0.3333333333333333,0.47709444444444443,0.2222222222222222,0.2222222222222222,2,1,0.16666666666666666,0,0,20.833333333333336
"2023-03-22","MEM","HOU","24:41",54,13,3,4,0.75,1,5,0.2,0.2,4,4,2,3,0,0.6666666666666666,1,1,0.5555555555555556,0.5773611111111111,0.5,0.5909090909090909,2,0,0,1,0.2,18.0327868852459
"2023-03-24","MEM","HOU","24:00",51,4,2,2,1,0,3,0,0,0,4,0,0,0,1,1,0,0.6,0.6586000000000001,0.4,0.4,0,0,0,0,0,10.909090909090908
"2023-03-26","MEM","ATL","12:28",23,6,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.5,0.5554333333333333,0.4166666666666667,0.42857142857142855,0,0,0,0,0,28
"2023-03-28","MEM","ORL","10:59",23,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.55639,0,0,0,1,0.3333333333333333,0,0,18.51851851851852
"2023-03-29","MEM","LAC","31:04",70,8,1,3,0.3333333333333333,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.625,0.51556875,0.5,0.5,2,0,0,0,0,9.75609756097561
"2023-03-31","MEM","LAC","20:08",44,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.59889,0.4,0.4,0,0,0,0,0,12
"2023-04-02","MEM","CHI","11:46",21,3,0,1,0,1,2,0.5,1,0,0,0,3,0,0,0,1,0.6666666666666666,0.459575,0.5,0.5,0,0,0,0,0,16.666666666666668
"2023-04-04","MEM","POR","27:04",56,16,2,3,0.6666666666666666,4,6,0.6666666666666666,0.6666666666666666,0,2,2,12,0,0.5,1,1,0.6666666666666666,0.621461111111111,0.8888888888888888,0.8888888888888888,2,1,0.3333333333333333,0,0,16.39344262295082
"2023-04-05","MEM","NOP","38:07",77,7,2,3,0.6666666666666666,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5714285714285714,0.5679642857142857,0.5,0.5,0,0,0,0,0,8.79120879120879
"2023-04-07","MEM","MIL","15:45",32,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.6601125,0.5,0.5,0,1,0.3333333333333333,0,0,12.5
"2023-04-09","MEM","OKC","42:34",90,14,4,11,0.36363636363636365,2,8,0.25,0.25,0,2,6,6,0,0.25,0.25,1,0.42105263157894735,0.48834210526315786,0.3684210526315789,0.3684210526315789,0,1,0.09090909090909091,0,0,21.21212121212121
