"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-01","DET","MEM","23:29",45,19,7,10,0.7,1,3,0.3333333333333333,0.3333333333333333,2,6,8,3,0,0.42857142857142855,0.42857142857142855,1,0.23076923076923078,0.5088846153846154,0.6538461538461539,0.6785714285714286,0,0,0,0,0,29.629629629629626
"2013-11-03","DET","BOS","27:16",53,10,1,4,0.25,0,1,0,0,8,2,0,0,0,1,1,0,0.2,0.5530999999999999,0.2,0.5,0,0,0,0,0,18.333333333333336
"2013-11-05","DET","IND","16:06",31,9,3,8,0.375,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.1111111111111111,0.5051833333333333,0.5,0.5,0,1,0.125,0,0,29.72972972972973
"2013-11-08","DET","OKC","23:06",46,17,3,5,0.6,2,2,1,1,5,0,6,6,0,0,0,1,0.2857142857142857,0.4797571428571428,0.8571428571428571,0.8333333333333334,0,0,0,0,0,22.916666666666668
"2013-11-11","DET","POR","33:46",63,13,3,12,0.25,1,3,0.3333333333333333,0.3333333333333333,4,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2,0.46849,0.3,0.3611111111111111,0,0,0,0,0,24.358974358974358
"2013-11-12","DET","GSW","27:37",55,7,2,7,0.2857142857142857,0,2,0,0,3,4,0,0,0,1,1,0,0.2222222222222222,0.4673222222222222,0.2222222222222222,0.3,0,0,0,0,0,17.741935483870968
"2013-11-15","DET","SAC","30:25",58,16,5,10,0.5,1,3,0.3333333333333333,0.3333333333333333,3,8,2,3,0,0.8,0.8,1,0.23076923076923078,0.4244653846153846,0.5,0.5,0,1,0.1,0,0,20.588235294117645
"2013-11-17","DET","LAL","30:07",60,16,8,14,0.5714285714285714,0,2,0,0,0,4,12,0,0,0.25,0.25,0,0.125,0.45698125,0.5,0.5,0,0,0,0,0,27.941176470588232
"2013-11-19","DET","NYK","31:01",54,21,8,14,0.5714285714285714,0,0,0,0,5,2,14,0,0,0.125,0.125,0,0,0.5226642857142857,0.5714285714285714,0.6333333333333333,0,0,0,0,0,27.419354838709676
"2013-11-20","DET","ATL","26:11",48,18,6,11,0.5454545454545454,1,1,1,1,3,2,10,3,0,0.16666666666666666,0.16666666666666666,1,0.08333333333333333,0.44800833333333334,0.625,0.6538461538461539,0,1,0.09090909090909091,0,0,31.578947368421055
"2013-11-22","DET","ATL","30:48",62,17,6,15,0.4,0,0,0,0,5,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0,0.5378866666666667,0.4,0.4722222222222222,0,0,0,0,0,26.38888888888889
"2013-11-24","DET","BKN","30:44",58,27,10,15,0.6666666666666666,0,1,0,0,7,6,14,0,0,0.3,0.3,0,0.0625,0.48540625,0.625,0.6842105263157895,0,0,0,0,0,28.169014084507044
"2013-11-25","DET","MIL","30:17",59,17,5,8,0.625,2,3,0.6666666666666666,0.6666666666666666,1,4,6,6,0,0.4,0.4,1,0.2727272727272727,0.4273863636363636,0.7272727272727273,0.7083333333333334,0,0,0,0,0,20.967741935483872
"2013-11-27","DET","CHI","29:09",54,25,9,14,0.6428571428571429,0,2,0,0,7,8,10,0,0,0.4444444444444444,0.4444444444444444,0,0.125,0.50849375,0.5625,0.631578947368421,0,0,0,0,0,31.746031746031747
"2013-11-29","DET","LAL","33:27",66,22,8,17,0.47058823529411764,0,0,0,0,6,10,6,0,0,0.625,0.7142857142857143,0,0,0.49297647058823524,0.47058823529411764,0.55,2,2,0.11764705882352941,0,0,26.25
"2013-12-01","DET","PHI","31:47",74,17,6,14,0.42857142857142855,1,2,0.5,0.5,2,6,6,3,0,0.5,0.5,1,0.125,0.555775,0.46875,0.53125,0,2,0.14285714285714285,0,0,20.930232558139537
"2013-12-03","DET","MIA","32:42",67,16,4,9,0.4444444444444444,0,0,0,0,8,0,8,0,0,0,0,0,0,0.4685111111111111,0.4444444444444444,0.6153846153846154,0,0,0,0,0,23.376623376623375
"2013-12-04","DET","MIL","25:06",51,4,1,5,0.2,0,3,0,0,2,2,0,0,0,1,1,0,0.375,0.39730625,0.125,0.2222222222222222,0,1,0.2,0,0,17.1875
"2013-12-07","DET","CHI","09:45",21,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4198,0,0.25,0,1,0.3333333333333333,0,0,23.80952380952381
"2013-12-11","DET","NOP","32:30",63,20,7,14,0.5,0,2,0,0,6,4,10,0,0,0.2857142857142857,0.2857142857142857,0,0.125,0.473146875,0.4375,0.5277777777777778,0,0,0,0,0,27.027027027027028
"2013-12-13","DET","BKN","29:19",57,17,7,13,0.5384615384615384,0,0,0,0,3,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0,0.46624615384615387,0.5384615384615384,0.5714285714285714,0,0,0,0,0,23.80952380952381
"2013-12-15","DET","POR","37:00",66,17,7,17,0.4117647058823529,0,1,0,0,3,2,12,0,0,0.14285714285714285,0.14285714285714285,0,0.05555555555555555,0.47740277777777773,0.3888888888888889,0.425,0,0,0,0,0,28.57142857142857
"2013-12-16","DET","IND","15:33",31,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.43426,0.2,0.2,0,0,0,0,0,20
