"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-12-17","MIL","POR","04:35",11,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3343,1,1,0,0,0,0,0,9.090909090909092
"2014-12-18","MIL","SAC","17:12",35,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.423075,0.5,0.6,0,0,0,0,0,19.444444444444446
"2014-12-20","MIL","LAC","06:16",12,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5055999999999999,0.6666666666666666,0.6666666666666666,0,0,0,0,0,25
"2014-12-23","MIL","CHA","05:58",13,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.43029999999999996,0.6666666666666666,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2014-12-26","MIL","ATL","20:42",42,12,5,9,0.5555555555555556,0,0,0,0,2,8,2,0,0,0.8,1,0,0,0.44699999999999995,0.5555555555555556,0.5454545454545454,2,1,0.1111111111111111,0,0,24.444444444444443
"2014-12-27","MIL","ATL","08:24",16,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44955,0,0,0,1,0.25,0,0,19.047619047619047
"2014-12-29","MIL","CHA","09:53",20,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4056,1,1,0,0,0,0,0,5
"2014-12-31","MIL","CLE","13:28",25,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.42098,0.2,0.16666666666666666,0,0,0,0,0,24.13793103448276
"2015-01-02","MIL","IND","13:29",24,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42395,0,0,0,0,0,0,0,17.24137931034483
"2015-01-04","MIL","NYK","22:07",42,10,3,8,0.375,0,0,0,0,4,6,0,0,0,1,1,0,0,0.4797,0.375,0.45454545454545453,0,1,0.125,0,0,20
"2015-01-06","MIL","PHX","13:52",30,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.449575,0.25,0.3,0,0,0,0,0,16.666666666666668
"2015-01-07","MIL","PHI","23:10",48,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5184666666666666,0.5,0.5,2,1,0.16666666666666666,0,0,21.153846153846153
"2015-01-09","MIL","MIN","12:23",21,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.54112,0.4,0.4,0,0,0,0,0,24
"2015-01-10","MIL","CHI","07:54",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5592,0.5,0.5,0,0,0,0,0,13.333333333333334
"2015-01-15","MIL","NYK","10:08",19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4563,0,0,0,0,0,0,0,14.285714285714286
"2015-01-19","MIL","TOR","07:09",11,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.54948,0.6,0.6,0,0,0,0,0,31.25
"2015-01-22","MIL","UTA","22:06",39,8,4,8,0.5,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.452975,0.5,0.5,2,0,0,0,0,16.666666666666668
"2015-01-24","MIL","DET","08:58",18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504,0,0,0,0,0,0,0,27.77777777777778
"2015-01-29","MIL","ORL","14:23",32,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.43193333333333334,0.3333333333333333,0.3333333333333333,0,1,0.16666666666666666,0,0,17.64705882352941
"2015-01-31","MIL","POR","04:33",8,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5589333333333334,0.3333333333333333,0.3333333333333333,2,0,0,0,0,27.272727272727273
"2015-02-02","MIL","TOR","09:56",18,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4191,0,0,0,1,0.25,0,0,21.73913043478261
"2015-02-04","MIL","LAL","14:28",28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5752,0,0,0,0,0,0,0,14.285714285714285
"2015-02-06","MIL","HOU","11:19",23,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5135,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.11111111111111
"2015-02-11","MIL","SAC","13:34",28,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.64412,0.4,0.3333333333333333,0,2,0.4,0,0,22.580645161290324
"2015-02-20","MIL","DEN","05:18",13,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4121,1,0.75,0,0,0,0,0,14.285714285714285
"2015-02-23","MIL","CHI","03:07",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-28","MIL","UTA","02:59",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3816,0,0,0,0,0,0,0,66.66666666666667
"2015-03-14","MIL","MEM","13:28",25,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5863,0.5,0.5,0,0,0,0,0,10.344827586206897
"2015-03-18","MIL","SAS","04:08",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2015-03-22","MIL","CLE","02:43",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-30","MIL","ATL","12:00",20,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.466975,0.75,0.875,0,0,0,0,0,16.666666666666668
"2015-04-10","MIL","NYK","02:24",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3446,0,0,0,0,0,0,0,40
"2015-04-12","MIL","BKN","03:36",7,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.3483,0.3333333333333333,0.375,0,1,0.3333333333333333,0,0,71.42857142857142
"2015-04-15","MIL","BOS","21:56",43,2,1,7,0.14285714285714285,0,0,0,0,0,2,0,0,0,1,1,0,0,0.42095714285714286,0.14285714285714285,0.14285714285714285,0,1,0.14285714285714285,0,0,18
"2015-10-28","MIL","NYK","16:32",35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3849,0,0,0,0,0,0,0,2.5
"2015-10-30","MIL","WAS","27:43",57,9,2,5,0.4,0,0,0,0,5,4,0,0,0,1,1,0,0,0.41407999999999995,0.4,0.5625,0,0,0,0,0,13.333333333333334
"2015-11-01","MIL","TOR","27:01",51,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.44848,0.2,0.2,0,1,0.2,0,0,8.928571428571427
"2015-11-02","MIL","BKN","17:02",30,8,3,4,0.75,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.40655,0.75,0.8,2,0,0,0,0,14.705882352941176
"2015-11-04","MIL","PHI","11:41",20,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4739333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,12
"2015-11-06","MIL","NYK","16:17",30,11,4,4,1,0,0,0,0,3,8,0,0,0,1,1,0,0,0.51425,1,0.9166666666666666,0,0,0,0,0,16.666666666666668
"2015-11-07","MIL","BKN","16:06",33,6,3,7,0.42857142857142855,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5490285714285714,0.42857142857142855,0.42857142857142855,2,1,0.14285714285714285,0,0,21.05263157894737
"2015-11-10","MIL","BOS","13:03",25,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.53095,0.25,0.3,0,1,0.25,0,0,21.428571428571427
"2015-11-11","MIL","DEN","34:02",61,11,4,7,0.5714285714285714,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.44451428571428575,0.5714285714285714,0.6875,0,0,0,0,0,11.267605633802818
"2015-11-14","MIL","CLE","04:41",10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3847,0,0,0,0,0,0,0,16.666666666666668
"2015-11-17","MIL","WAS","24:46",50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4158,0,0,0,0,0,0,0,5.555555555555555
"2015-11-19","MIL","CLE","05:41",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
