"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","PHI","IND","19:42",40,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.5424800000000001,0.2,0.16666666666666666,0,1,0.25,0,0,14.583333333333334
"2014-10-31","PHI","MIL","13:39",27,12,3,4,0.75,2,3,0.6666666666666666,0.6666666666666666,0,4,2,6,0,0.6666666666666666,1,1,0.42857142857142855,0.6474,0.8571428571428571,0.8571428571428571,2,1,0.25,0,0,25.806451612903228
"2014-11-01","PHI","MIA","20:49",42,8,1,1,1,1,3,0.3333333333333333,0.3333333333333333,3,0,2,3,0,0,0,1,0.75,0.58245,0.625,0.6666666666666666,0,0,0,0,0,19.047619047619047
"2014-11-03","PHI","HOU","26:41",51,14,2,5,0.4,3,4,0.75,0.75,1,2,2,9,0,0.5,0.5,1,0.4444444444444444,0.46986666666666665,0.7222222222222222,0.6363636363636364,0,1,0.2,0,0,20.37037037037037
"2014-11-05","PHI","ORL","28:59",60,12,4,8,0.5,1,2,0.5,0.5,1,6,2,3,0,0.75,0.75,1,0.2,0.61285,0.55,0.6,0,0,0,0,0,17.1875
"2014-11-07","PHI","CHI","27:35",55,6,2,5,0.4,0,2,0,0,2,0,4,0,0,0,0,0,0.2857142857142857,0.5026499999999999,0.2857142857142857,0.42857142857142855,4,1,0.2,0,0,15.384615384615383
"2014-11-09","PHI","TOR","28:06",59,11,4,6,0.6666666666666666,1,4,0.25,0.25,0,6,2,3,0,0.75,0.75,1,0.4,0.5169400000000001,0.55,0.55,0,0,0,1,0.25,20.8955223880597
"2014-11-13","PHI","DAL","25:25",51,8,0,0,0,2,6,0.3333333333333333,0.3333333333333333,2,0,0,3,3,0,0,0.5,1,0.488375,0.5,0.5714285714285714,0,0,0,0,0,16.949152542372882
"2014-11-14","PHI","HOU","16:27",35,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.51746,0.4,0.4,2,2,0.4,0,0,16.666666666666668
"2014-11-17","PHI","SAS","23:35",49,8,3,5,0.6,0,4,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.4444444444444444,0.5638222222222222,0.3333333333333333,0.4,0,1,0.2,0,0,18.18181818181818
"2014-11-19","PHI","BOS","11:08",24,8,1,1,1,2,2,1,1,0,2,0,6,0,1,1,1,0.6666666666666666,0.5551333333333334,1.3333333333333333,1.3333333333333333,0,0,0,0,0,16.666666666666668
"2014-11-21","PHI","PHX","28:29",59,17,4,8,0.5,1,4,0.25,0.25,6,4,4,3,0,0.5,0.5,1,0.3333333333333333,0.5366166666666666,0.4583333333333333,0.5666666666666667,0,0,0,0,0,22.727272727272727
"2014-11-22","PHI","NYK","20:16",38,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.5,0.5414083333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,19.047619047619047
"2014-11-24","PHI","POR","27:23",53,6,2,3,0.6666666666666666,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.25,0.5694125,0.5,0.6,0,0,0,0,0,8.620689655172415
"2014-11-26","PHI","BKN","33:08",68,18,5,10,0.5,2,5,0.4,0.4,2,4,6,6,0,0.4,0.5,1,0.3333333333333333,0.5401466666666667,0.5333333333333333,0.5625,2,2,0.2,0,0,21.951219512195124
"2014-11-29","PHI","DAL","32:11",65,21,6,14,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,3,8,4,6,0,0.6666666666666666,1,1,0.17647058823529413,0.53205,0.5294117647058824,0.5833333333333334,4,0,0,0,0,26.74418604651163
"2014-12-01","PHI","SAS","30:15",63,10,1,3,0.3333333333333333,1,5,0.2,0.2,5,0,2,3,0,0,0,1,0.625,0.51909375,0.3125,0.4166666666666667,0,0,0,0,0,20
"2014-12-03","PHI","MIN","35:47",74,12,2,4,0.5,2,9,0.2222222222222222,0.2222222222222222,2,0,4,6,0,0,0,1,0.6923076923076923,0.5800846153846154,0.38461538461538464,0.42857142857142855,2,1,0.25,0,0,20
"2014-12-05","PHI","OKC","32:32",66,11,2,4,0.5,1,5,0.2,0.2,4,4,0,3,0,1,1,1,0.5555555555555556,0.6198277777777778,0.3888888888888889,0.4583333333333333,0,1,0.25,0,0,16.47058823529412
"2014-12-06","PHI","DET","32:46",66,6,3,7,0.42857142857142855,0,3,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3,0.52484,0.3,0.3,0,0,0,0,0,15.584415584415584
"2014-12-10","PHI","ATL","23:05",43,10,2,4,0.5,1,7,0.14285714285714285,0.14285714285714285,3,2,2,3,0,0.5,0.5,1,0.6363636363636364,0.6224909090909091,0.3181818181818182,0.38461538461538464,0,0,0,0,0,29.166666666666668
"2014-12-12","PHI","BKN","19:18",39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4614,0,0,0,1,1,0,0,8.88888888888889
