"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-23","MIA","MEM","33:54",78,14,5,12,0.4166666666666667,1,2,0.5,0.5,1,6,4,0,3,0.6,0.6,0,0.14285714285714285,0.43380714285714284,0.4642857142857143,0.4666666666666667,0,2,0.16666666666666666,0,0,17.441860465116278
"2019-10-26","MIA","MIL","32:20",77,14,4,9,0.4444444444444444,2,7,0.2857142857142857,0.2857142857142857,0,6,2,6,0,0.75,0.75,1,0.4375,0.473546875,0.4375,0.4375,0,0,0,0,0,22.35294117647059
"2019-10-27","MIA","MIN","35:02",73,8,2,3,0.6666666666666666,1,6,0.16666666666666666,0.16666666666666666,1,0,4,0,3,0,0,0,0.6666666666666666,0.5164888888888889,0.3888888888888889,0.4444444444444444,0,0,0,0,0,17.94871794871795
"2019-10-29","MIA","ATL","29:07",67,29,4,5,0.8,3,4,0.75,0.75,12,4,4,9,0,0.5,0.5,1,0.4444444444444444,0.50485,0.9444444444444444,0.9666666666666667,0,0,0,0,0,22.36842105263158
"2019-10-31","MIA","ATL","30:27",63,17,4,7,0.5714285714285714,3,9,0.3333333333333333,0.3333333333333333,0,2,6,9,0,0.25,0.3333333333333333,1,0.5625,0.499703125,0.53125,0.53125,2,1,0.14285714285714285,0,0,23.943661971830988
"2019-11-03","MIA","HOU","34:38",78,12,1,5,0.2,2,5,0.4,0.4,4,2,0,6,0,1,1,1,0.5,0.47219,0.4,0.5,0,2,0.4,0,0,16.049382716049383
"2019-11-05","MIA","DEN","15:06",34,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5356875,0.25,0.25,0,0,0,0,0,18.42105263157895
"2019-11-07","MIA","PHX","28:55",59,15,3,8,0.375,3,4,0.75,0.75,0,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.5341791666666666,0.625,0.625,0,0,0,0,0,19.047619047619047
"2019-11-08","MIA","LAL","23:30",46,7,1,3,0.3333333333333333,1,5,0.2,0.2,2,2,0,3,0,1,1,1,0.625,0.48155,0.3125,0.3888888888888889,0,0,0,0,0,17.647058823529413
"2019-11-14","MIA","CLE","22:26",49,16,2,3,0.6666666666666666,2,4,0.5,0.5,6,2,2,3,3,0.5,0.5,0.5,0.5714285714285714,0.5255071428571428,0.7142857142857143,0.8,0,0,0,0,0,26.41509433962264
