"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-11-22","CHI","MIA","04:55",13,5,2,2,1,0,1,0,0,1,2,2,0,0,0.5,1,0,0.3333333333333333,0.7293166666666666,0.6666666666666666,0.8333333333333334,2,0,0,0,0,17.64705882352941
"2019-11-29","CHI","POR","01:19",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-29","MIA","MIL","12:00",23,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.46390000000000003,0.7,0.7,0,0,0,0,0,17.857142857142854
"2021-01-12","MIA","PHI","23:47",51,8,1,1,1,2,6,0.3333333333333333,0.3333333333333333,0,2,0,6,0,1,1,1,0.8571428571428571,0.57645,0.5714285714285714,0.5714285714285714,0,0,0,0,0,12.962962962962962
"2021-01-14","MIA","PHI","27:45",58,11,2,2,1,2,6,0.3333333333333333,0.3333333333333333,1,0,4,6,0,0,0,1,0.75,0.62756875,0.625,0.6111111111111112,2,0,0,0,0,14.516129032258064
"2021-01-16","MIA","DET","08:21",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-20","MIA","TOR","10:48",23,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.4845125,0.375,0.375,0,0,0,1,0.3333333333333333,16.666666666666668
"2021-01-22","MIA","TOR","15:29",32,2,1,1,1,0,4,0,0,0,0,2,0,0,0,0,0,0.8,0.55533,0.2,0.2,0,0,0,0,0,18.18181818181818
"2021-01-25","MIA","BKN","00:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-27","MIA","DEN","16:33",36,5,0,0,0,1,5,0.2,0.2,2,0,0,3,0,0,0,1,1,0.52563,0.3,0.4166666666666667,0,0,0,0,0,16.666666666666668
"2021-01-28","MIA","LAC","20:44",44,12,0,0,0,4,6,0.6666666666666666,0.6666666666666666,0,0,0,12,0,0,0,1,1,0.5793,1,1,0,0,0,0,0,14.583333333333334
"2021-01-30","MIA","SAC","13:25",25,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.6059875,0.875,0.875,0,0,0,0,0,15.384615384615383
"2021-02-01","MIA","CHA","19:53",43,19,2,2,1,5,9,0.5555555555555556,0.5555555555555556,0,4,0,15,0,1,1,1,0.8181818181818182,0.5975454545454546,0.8636363636363636,0.8636363636363636,0,0,0,0,0,25.531914893617024
"2021-02-03","MIA","WAS","03:06",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5688,0,0,0,0,0,0,0,14.285714285714285
"2021-02-05","MIA","WAS","07:51",17,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.46635,1.5,1.5,0,0,0,0,0,5.2631578947368425
"2021-02-11","MIA","HOU","25:10",54,21,1,1,1,5,8,0.625,0.625,4,2,0,15,0,1,1,1,0.8888888888888888,0.5278277777777778,0.9444444444444444,0.9545454545454546,0,0,0,0,0,18.64406779661017
"2021-02-13","MIA","UTA","20:01",42,15,3,3,1,3,6,0.5,0.5,0,6,0,9,0,1,1,1,0.6666666666666666,0.5146444444444445,0.8333333333333334,0.8333333333333334,0,0,0,0,0,20.930232558139537
"2021-02-15","MIA","LAC","08:44",16,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.582075,0.375,0.375,0,0,0,0,0,20
"2021-02-20","MIA","LAL","12:12",24,2,1,1,1,0,8,0,0,0,2,0,0,0,1,1,0,0.8888888888888888,0.5058333333333334,0.1111111111111111,0.1111111111111111,0,0,0,0,0,33.33333333333333
"2021-02-22","MIA","OKC","29:39",55,11,0,1,0,3,10,0.3,0.3,2,0,0,9,0,0,0,1,0.9090909090909091,0.5922954545454545,0.4090909090909091,0.4583333333333333,0,0,0,0,0,19.35483870967742
"2021-03-02","MIA","ATL","06:11",12,6,1,1,1,1,3,0.3333333333333333,0.3333333333333333,1,2,0,3,0,1,1,1,0.75,0.5831875,0.625,0.6,0,0,0,0,0,38.46153846153846
"2021-03-17","MIA","MEM","08:07",16,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.6462125,0.875,0.875,0,0,0,0,0,18.181818181818183
"2021-03-19","MIA","IND","04:22",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.61155,0,0,0,0,0,0,0,12.5
"2021-03-23","MIA","PHX","04:02",7,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.549,1,1,0,0,0,0,0,33.333333333333336
"2021-03-25","MIA","POR","21:31",40,8,4,4,1,0,4,0,0,0,4,4,0,0,0.5,0.5,0,0.5,0.55313125,0.5,0.5,0,0,0,0,0,20.930232558139537
"2021-03-26","MIA","CHA","10:12",18,4,0,0,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,1,0.5914,0.5,0.5,0,0,0,0,0,18.181818181818183
"2021-04-03","MIA","CLE","01:47",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-06","MIA","MEM","01:37",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-13","MIA","PHX","03:10",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-14","MIA","DEN","17:23",31,8,1,1,1,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.8,0.54784,0.8,0.8,0,0,0,0,0,15.15151515151515
"2021-04-16","MIA","MIN","07:32",16,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.551325,0.75,0.75,0,0,0,0,0,11.76470588235294
"2021-04-19","MIA","HOU","13:00",27,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.5623,0,0,0,0,0,0,0,16.129032258064516
"2021-04-21","MIA","SAS","01:28",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52455,0,0,0,0,0,0,0,25
"2021-04-24","MIA","CHI","11:04",22,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.548775,0.625,0.625,0,0,0,0,0,20
"2021-04-26","MIA","CHI","17:41",35,5,1,1,1,1,6,0.16666666666666666,0.16666666666666666,0,0,2,3,0,0,0,1,0.8571428571428571,0.4987,0.35714285714285715,0.35714285714285715,0,0,0,0,0,21.05263157894737
"2021-05-01","MIA","CLE","25:52",52,17,4,4,1,3,9,0.3333333333333333,0.3333333333333333,0,2,6,9,0,0.25,0.3333333333333333,1,0.6923076923076923,0.5126423076923077,0.6538461538461539,0.6538461538461539,2,0,0,0,0,22.413793103448278
"2021-05-02","MIA","CHA","20:55",40,7,2,2,1,1,6,0.16666666666666666,0.16666666666666666,0,4,0,3,0,1,1,1,0.75,0.575175,0.4375,0.4375,0,0,0,0,0,16.666666666666668
"2021-05-04","MIA","DAL","14:42",28,8,0,0,0,2,3,0.6666666666666666,0.6666666666666666,2,0,0,6,0,0,0,1,1,0.55525,1,1,0,0,0,0,0,15.625
"2021-05-13","MIA","PHI","01:43",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.42105,0,0,0,0,0,0,0,25
"2021-05-15","MIA","MIL","02:10",4,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.48675,1.5,1.5,0,0,0,0,0,25
