"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","MIA","WAS","14:40",27,5,2,2,1,0,2,0,0,1,4,0,0,0,1,1,0,0.5,0.633,0.5,0.625,0,0,0,0,0,13.333333333333334
"2014-11-01","MIA","PHI","07:54",18,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.39968333333333333,0.8333333333333334,0.8333333333333334,2,1,0.5,0,0,15
"2014-11-02","MIA","TOR","08:14",16,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.55635,1.5,1.5,0,0,0,0,0,12.5
"2014-11-04","MIA","HOU","14:15",25,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5734166666666667,0,0,0,0,0,0,0,9.67741935483871
"2014-11-05","MIA","CHA","06:01",10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4997,0,0,0,1,1,0,0,16.666666666666668
"2014-11-08","MIA","MIN","15:53",32,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.4926,0.6666666666666666,0.75,0,0,0,0,0,11.11111111111111
"2014-11-09","MIA","DAL","02:30",4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38655,0,0,0,1,0.5,0,0,40
"2014-11-12","MIA","IND","07:12",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.58035,1.5,1.5,0,0,0,0,0,8.333333333333334
"2014-11-14","MIA","ATL","06:12",11,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4018,0,0.25,0,0,0,0,0,16.666666666666668
"2014-11-16","MIA","MIL","24:29",49,9,3,4,0.75,1,2,0.5,0.5,0,6,0,3,0,1,1,1,0.3333333333333333,0.5113666666666666,0.75,0.75,0,0,0,0,0,11.538461538461538
"2014-11-17","MIA","BKN","35:44",62,10,4,5,0.8,0,2,0,0,2,4,4,0,0,0.5,0.5,0,0.2857142857142857,0.5749357142857142,0.5714285714285714,0.625,0,0,0,0,0,10.38961038961039
"2014-11-20","MIA","LAC","11:46",23,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.4923,0,0.25,0,0,0,0,0,16.666666666666668
"2014-11-22","MIA","ORL","13:14",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335
"2014-11-23","MIA","CHA","17:41",31,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.88235294117647
"2014-11-25","MIA","GSW","21:31",40,8,2,8,0.25,0,0,0,0,4,2,2,0,0,0.5,0.5,0,0,0.55265,0.25,0.4,0,3,0.375,0,0,20.408163265306122
"2014-11-30","MIA","NYK","10:10",17,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.576925,0.875,0.875,0,0,0,0,0,23.52941176470588
"2014-12-01","MIA","WAS","14:17",24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48585,0,0,0,0,0,0,0,3.4482758620689657
"2014-12-03","MIA","ATL","16:39",30,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.48713333333333336,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.67741935483871
"2014-12-05","MIA","MIL","24:12",45,7,1,2,0.5,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.5,0.478325,0.625,0.5833333333333334,0,0,0,0,0,13.333333333333332
"2014-12-07","MIA","MEM","07:12",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5715,1.5,1.5,0,0,0,0,0,8.333333333333334
"2014-12-09","MIA","PHX","14:30",26,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.442325,0.5,0.6666666666666666,0,0,0,0,0,10.344827586206897
"2014-12-10","MIA","DEN","12:16",22,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.38158333333333333,0,0.25,0,0,0,0,0,14.814814814814813
"2014-12-14","MIA","CHI","07:09",13,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.59385,0,0,0,2,1,0,0,16.666666666666668
"2014-12-16","MIA","BKN","03:11",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2014-12-17","MIA","UTA","21:57",41,9,2,4,0.5,0,0,0,0,5,2,2,0,0,0.5,0.5,0,0,0.4676,0.5,0.75,0,1,0.25,0,0,12.244897959183673
"2014-12-19","MIA","WAS","11:00",20,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.9185,1,1.5,0,0,0,0,0,4.761904761904762
