"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-22","MEM","DAL","06:16",14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.46785,0,0,0,0,0,0,0,12.5
"2022-10-31","MEM","UTA","04:40",11,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5777166666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,20
"2022-11-04","MEM","CHA","07:23",17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.63135,0,0,0,0,0,0,0,5.2631578947368425
"2022-11-20","MEM","BKN","02:39",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6239,1,1,0,0,0,0,0,12.5
"2022-11-25","MEM","NOP","04:43",10,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5442,1.5,1.5,0,0,0,0,0,9.090909090909092
"2022-12-05","MEM","MIA","13:55",26,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.6583666666666667,0,0,0,0,0,0,0,9.09090909090909
"2023-01-01","MEM","SAC","00:58",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-04","MEM","CHA","03:44",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-23","MEM","SAC","04:15",10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.583525,0,0,0,0,0,0,0,27.272727272727273
"2023-02-28","MEM","LAL","00:41",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-03","MEM","DEN","02:37",5,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.52755,1.5,1.5,0,0,0,0,0,16.666666666666668
"2023-04-02","MEM","CHI","01:29",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5187,0,0,0,0,0,0,0,25
"2023-04-05","MEM","NOP","00:36",1,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.690725,0.5,0.5,0,0,0,1,1,66.66666666666667
"2023-04-07","MEM","MIL","02:38",5,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.52155,0.75,0.75,0,0,0,0,0,28.57142857142857
"2023-04-09","MEM","OKC","48:00",101,15,5,7,0.7142857142857143,1,14,0.07142857142857142,0.07142857142857142,2,8,2,3,0,0.8,0.8,1,0.6666666666666666,0.5809785714285715,0.30952380952380953,0.3409090909090909,0,0,0,0,0,23.008849557522126
