"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-26","WAS","LAL","01:05",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-29","WAS","IND","08:02",17,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.4342166666666667,0.5,0.5,0,0,0,0,0,17.64705882352941
"2013-11-30","WAS","ATL","16:37",34,4,2,3,0.6666666666666666,0,1,0,0,0,0,4,0,0,0,0,0,0.25,0.432625,0.5,0.4,0,0,0,0,0,17.94871794871795
"2013-12-02","WAS","ORL","24:24",47,11,3,5,0.6,1,2,0.5,0.5,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2857142857142857,0.5097714285714285,0.6428571428571429,0.6875,0,0,0,0,0,20
"2013-12-06","WAS","MIL","33:18",59,7,0,6,0,1,4,0.25,0.25,4,0,0,3,0,0,0,1,0.4,0.476015,0.15,0.2916666666666667,0,2,0.3333333333333333,0,0,20
"2013-12-09","WAS","DEN","21:59",40,3,1,4,0.25,0,1,0,0,1,0,2,0,0,0,0,0,0.2,0.50071,0.2,0.3,0,0,0,0,0,12.244897959183673
"2013-12-14","WAS","LAC","03:22",6,6,0,1,0,2,2,1,1,0,0,0,6,0,0,0,1,0.6666666666666666,0.42793333333333333,1,1,0,0,0,0,0,50
"2013-12-27","WAS","MIN","14:09",24,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.43368333333333337,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,11.538461538461538
"2013-12-28","WAS","DET","09:26",18,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.488325,1.25,1.25,0,0,0,0,0,13.636363636363637
"2014-01-03","WAS","TOR","01:28",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7798,1,1,0,0,0,0,0,25
"2014-01-05","WAS","GSW","08:17",18,7,1,2,0.5,1,1,1,1,2,0,2,3,0,0,0,1,0.3333333333333333,0.46521666666666667,0.8333333333333334,0.875,0,0,0,0,0,20
"2014-01-10","WAS","IND","02:55",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48675,0,0,0,0,0,0,0,16.666666666666668
"2014-01-15","WAS","MIA","00:54",1,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3911,1,1,0,0,0,0,0,100
"2014-01-20","WAS","PHI","03:13",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3925,0,0,0,0,0,0,0,25
"2014-02-25","WAS","ORL","13:55",24,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.45893333333333336,0.3333333333333333,0.3333333333333333,2,1,0.16666666666666666,0,0,24.13793103448276
"2014-02-27","WAS","TOR","25:02",49,13,3,7,0.42857142857142855,0,0,0,0,7,2,4,0,0,0.3333333333333333,0.5,0,0,0.5173428571428571,0.42857142857142855,0.5909090909090909,2,0,0,0,0,18.64406779661017
"2014-03-01","WAS","PHI","16:48",36,3,1,3,0.3333333333333333,0,2,0,0,1,2,0,0,0,1,1,0,0.4,0.56823,0.2,0.21428571428571427,0,1,0.3333333333333333,0,0,17.77777777777778
"2014-03-03","WAS","MEM","11:24",21,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.4779,0.25,0.25,0,0,0,0,0,17.391304347826086
"2014-03-05","WAS","UTA","10:52",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.043478260869565
"2014-03-08","WAS","MIL","00:10",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-18","WAS","SAC","01:14",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-20","WAS","POR","13:30",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-02","WAS","BOS","03:42",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22222222222222
"2014-04-05","WAS","CHI","03:16",7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4441,0,0.25,0,0,0,0,0,20
"2014-04-12","WAS","MIL","00:55",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
