"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-01-27","CHA","UTA","04:39",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6333,0,0,0,0,0,0,0,20
"2016-01-31","CHA","LAL","03:03",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3937,0,0,0,0,0,0,0,25
"2016-02-24","CHA","CLE","04:00",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-01","CHA","PHX","07:49",16,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0.5535,0,0.2,0,0,0,0,0,23.80952380952381
"2016-03-02","CHA","PHI","01:45",4,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.68625,1.5,1.5,0,0,0,0,0,20
"2016-03-11","CHA","DET","02:42",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2016-03-12","CHA","HOU","02:46",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52905,0,0,0,0,0,0,0,16.666666666666668
"2016-04-08","CHA","BKN","02:14",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5091,0,0,0,0,0,0,0,16.666666666666668
"2016-04-11","CHA","BOS","01:12",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2016-04-13","CHA","ORL","15:44",33,6,1,2,0.5,1,1,1,1,1,2,0,3,0,1,1,1,0.3333333333333333,0.5159,0.8333333333333334,0.75,0,0,0,0,0,11.76470588235294
"2016-11-07","CHA","IND","03:15",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799,0,0,0,0,0,0,0,11.11111111111111
"2016-11-21","CHA","MEM","03:14",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52365,0,0,0,0,0,0,0,14.285714285714285
"2016-11-28","CHA","MEM","03:44",7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3499,0,0.25,0,0,0,0,0,25
"2016-11-29","CHA","DET","04:22",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5589,0,0,0,0,0,0,0,11.11111111111111
"2016-12-31","CHA","CLE","01:59",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-22","DAL","UTA","19:34",39,6,2,3,0.6666666666666666,0,2,0,0,2,2,2,0,0,0.5,1,0,0.4,0.48857999999999996,0.4,0.5,2,0,0,0,0,12.765957446808512
"2018-03-27","DAL","SAC","24:58",53,10,1,1,1,2,7,0.2857142857142857,0.2857142857142857,2,0,2,6,0,0,0,1,0.875,0.548675,0.5,0.5555555555555556,0,0,0,0,0,17.24137931034483
"2018-03-28","DAL","LAL","21:55",43,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0.51222,0,0,0,0,0,0,0,11.11111111111111
"2018-03-30","DAL","MIN","14:52",28,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.515075,0.25,0.25,0,0,0,0,0,14.285714285714285
"2018-04-01","DAL","CLE","15:33",34,4,1,3,0.3333333333333333,0,2,0,0,2,0,2,0,0,0,0,0,0.4,0.45081,0.2,0.3333333333333333,0,0,0,0,0,17.142857142857142
"2018-04-03","DAL","POR","25:48",56,6,0,3,0,1,5,0.2,0.2,3,0,0,3,0,0,0,1,0.625,0.56974375,0.1875,0.3,0,0,0,0,0,18.0327868852459
"2018-04-04","DAL","ORL","41:41",83,13,2,4,0.5,3,6,0.5,0.5,0,4,0,9,0,1,1,1,0.6,0.50358,0.65,0.65,0,0,0,0,0,10.526315789473685
"2018-04-06","DAL","DET","20:53",39,3,0,1,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.8333333333333334,0.5093083333333334,0.25,0.25,0,0,0,0,0,16.666666666666668
"2018-04-10","DAL","PHX","48:00",92,16,3,9,0.3333333333333333,2,9,0.2222222222222222,0.2222222222222222,4,0,6,6,0,0,0,1,0.5,0.49543055555555554,0.3333333333333333,0.38095238095238093,2,0,0,0,0,18.10344827586207
