"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","BOS","TOR","31:19",56,8,4,10,0.4,0,3,0,0,0,2,6,0,0,0.25,0.25,0,0.23076923076923078,0.43376538461538466,0.3076923076923077,0.3076923076923077,0,0,0,0,0,27.419354838709676
"2013-11-01","BOS","MIL","32:35",60,8,4,11,0.36363636363636365,0,3,0,0,0,2,6,0,0,0.25,0.25,0,0.21428571428571427,0.5014142857142857,0.2857142857142857,0.2857142857142857,0,3,0.2727272727272727,0,0,24.324324324324326
"2013-11-03","BOS","DET","34:00",67,13,5,12,0.4166666666666667,1,2,0.5,0.5,0,2,8,3,0,0.2,0.25,1,0.14285714285714285,0.5180142857142858,0.4642857142857143,0.4642857142857143,2,0,0,0,0,27.397260273972602
"2013-11-04","BOS","MEM","32:29",59,14,6,10,0.6,0,2,0,0,2,6,6,0,0,0.5,0.5,0,0.16666666666666666,0.4767416666666667,0.5,0.5384615384615384,0,1,0.1,0,0,22.22222222222222
"2013-11-06","BOS","UTA","30:18",57,8,3,6,0.5,0,2,0,0,2,4,2,0,0,0.6666666666666666,1,0,0.25,0.5198625,0.375,0.4444444444444444,2,0,0,0,0,17.1875
"2013-11-08","BOS","ORL","28:53",55,14,4,11,0.36363636363636365,1,2,0.5,0.5,3,2,6,3,0,0.25,0.25,1,0.15384615384615385,0.5281730769230769,0.4230769230769231,0.5,0,1,0.09090909090909091,0,0,23.52941176470588
"2013-11-09","BOS","MIA","29:41",57,17,7,13,0.5384615384615384,1,1,1,1,0,4,10,3,0,0.2857142857142857,0.2857142857142857,1,0.07142857142857142,0.49627499999999997,0.6071428571428571,0.6071428571428571,0,0,0,0,0,20.8955223880597
"2013-11-11","BOS","ORL","29:03",59,24,10,14,0.7142857142857143,0,1,0,0,4,12,8,0,0,0.6,0.6,0,0.06666666666666667,0.5327933333333333,0.6666666666666666,0.7058823529411765,0,1,0.07142857142857142,0,0,31.746031746031747
"2013-11-13","BOS","CHA","22:56",43,7,2,6,0.3333333333333333,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.25,0.486825,0.4375,0.4375,0,2,0.3333333333333333,0,0,18
"2013-11-15","BOS","POR","20:40",47,6,2,3,0.6666666666666666,0,2,0,0,2,0,4,0,0,0,0,0,0.4,0.52615,0.4,0.42857142857142855,2,0,0,0,0,16.3265306122449
