"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-19","GSW","LAL","05:34",16,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4575,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2021-10-21","GSW","LAC","03:42",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-10-26","GSW","OKC","00:46",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-10-30","GSW","OKC","20:46",45,6,1,2,0.5,1,5,0.2,0.2,1,2,0,3,0,1,1,1,0.7142857142857143,0.5188499999999999,0.35714285714285715,0.375,0,0,0,0,0,17.02127659574468
"2021-11-03","GSW","CHA","01:51",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.51675,0,0,0,0,0,0,0,20
"2021-11-05","GSW","NOP","08:14",17,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.448775,1.25,1.25,0,0,0,0,0,16.666666666666668
"2021-11-07","GSW","HOU","12:05",23,4,2,2,1,0,3,0,0,0,4,0,0,0,1,1,0,0.6,0.59519,0.4,0.4,0,0,0,0,0,20.833333333333336
"2021-11-08","GSW","ATL","02:57",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-10","GSW","MIN","05:13",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-12","GSW","CHI","06:14",12,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.49325,0.5,0.5,0,0,0,0,0,14.285714285714285
"2021-11-16","GSW","BKN","07:39",17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.57625,0,0,0,0,0,0,0,15.789473684210526
"2021-11-18","GSW","CLE","00:53",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-19","GSW","DET","08:01",17,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5086166666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,14.285714285714286
"2021-11-21","GSW","TOR","01:33",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-28","GSW","LAC","02:32",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5163,0,0,0,0,0,0,0,20
"2021-12-06","GSW","ORL","04:30",10,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3425,1,1,0,0,0,0,0,10
"2021-12-11","GSW","PHI","00:46",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-13","GSW","IND","01:58",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5205,0,0,0,0,0,0,0,25
"2021-12-17","GSW","BOS","10:08",20,2,1,4,0.25,0,2,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.6014833333333334,0.16666666666666666,0.16666666666666666,0,0,0,0,0,26.923076923076923
"2021-12-18","GSW","TOR","25:05",51,11,1,2,0.5,2,8,0.25,0.25,3,0,2,6,0,0,0,1,0.8,0.5893900000000001,0.4,0.4583333333333333,2,0,0,0,0,22.413793103448278
"2021-12-20","GSW","SAC","02:06",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55815,0,0,0,0,0,0,0,25
"2021-12-23","GSW","MEM","10:53",20,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.5843,0.5,0.5,0,0,0,0,0,15
"2022-01-05","GSW","DAL","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-06","GSW","NOP","23:04",52,10,3,3,1,0,3,0,0,4,6,0,0,0,1,1,0,0.5,0.6320333333333333,0.5,0.625,0,0,0,0,0,13.559322033898306
"2022-01-11","GSW","MEM","07:11",16,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.655175,0.5,0.5,0,0,0,0,0,12.5
"2022-01-18","GSW","DET","07:36",15,4,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0.6666666666666666,0.46085,0,0.4,0,0,0,0,0,27.77777777777778
"2022-01-25","GSW","DAL","07:12",14,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.42673333333333335,0.5,0.5,0,0,0,0,0,20
"2022-01-31","GSW","HOU","24:35",50,11,1,2,0.5,3,5,0.6,0.6,0,2,0,9,0,1,1,1,0.7142857142857143,0.5444571428571429,0.7857142857142857,0.7857142857142857,0,0,0,0,0,12.962962962962962
"2022-02-01","GSW","SAS","36:52",76,20,0,2,0,6,10,0.6,0.6,2,0,0,18,0,0,0,1,0.8333333333333334,0.5497583333333333,0.75,0.7692307692307693,0,0,0,0,0,15.555555555555555
"2022-02-03","GSW","SAC","23:50",51,6,0,2,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.7142857142857143,0.5304428571428571,0.42857142857142855,0.42857142857142855,0,1,0.5,0,0,15.094339622641508
"2022-02-07","GSW","OKC","09:08",17,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.5111875,0.625,0.625,0,0,0,0,0,25
"2022-02-09","GSW","UTA","21:03",39,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.43576666666666664,0.8333333333333334,0.8333333333333334,0,0,0,0,0,6.976744186046512
"2022-02-10","GSW","NYK","03:05",8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.543675,0,0,0,0,0,0,0,25
"2022-02-14","GSW","LAC","13:07",27,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5030375,0.375,0.375,0,0,0,0,0,13.333333333333334
"2022-02-24","GSW","POR","12:00",25,6,0,0,0,1,4,0.25,0.25,3,0,0,3,0,0,0,1,1,0.551625,0.375,0.5,0,0,0,0,0,22.22222222222222
"2022-02-27","GSW","DAL","25:23",51,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.6049083333333333,0.4166666666666667,0.4166666666666667,0,0,0,1,0.25,10
"2022-03-01","GSW","MIN","07:01",15,6,1,1,1,1,1,1,1,1,0,2,3,0,0,0,1,0.5,0.5103,1.25,1,0,0,0,0,0,18.75
"2022-03-03","GSW","DAL","15:42",25,13,2,2,1,3,3,1,1,0,4,0,9,0,1,1,1,0.6,0.54253,1.3,1.3,0,0,0,0,0,22.22222222222222
