"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DEN","SAC","21:17",39,12,6,9,0.6666666666666666,0,0,0,0,0,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4249777777777778,0.6666666666666666,0.6666666666666666,0,1,0.1111111111111111,0,0,23.25581395348837
"2013-11-01","DEN","POR","16:52",34,10,4,4,1,0,0,0,0,2,2,6,0,0,0.25,0.25,0,0,0.4547,1,0.8333333333333334,0,0,0,0,0,15
"2013-11-05","DEN","SAS","29:16",63,6,0,4,0,2,2,1,1,0,0,0,6,0,0,0,1,0.3333333333333333,0.4560916666666666,0.5,0.5,0,0,0,0,0,8.823529411764705
"2013-11-07","DEN","ATL","20:41",41,7,2,4,0.5,1,1,1,1,0,0,4,3,0,0,0,1,0.2,0.47992,0.7,0.7,0,0,0,0,0,13.333333333333332
"2013-11-08","DEN","PHX","13:35",28,6,1,5,0.2,0,0,0,0,4,0,2,0,0,0,0,0,0,0.41454,0.2,0.42857142857142855,0,0,0,0,0,23.333333333333336
"2013-11-11","DEN","UTA","26:37",50,15,4,7,0.5714285714285714,1,1,1,1,4,0,8,3,0,0,0,1,0.125,0.47345,0.6875,0.75,0,1,0.14285714285714285,0,0,17.741935483870968
"2013-11-13","DEN","LAL","21:13",43,7,3,8,0.375,0,2,0,0,1,0,6,0,0,0,0,0,0.2,0.4300555555555555,0.3,0.35,0,3,0.375,0,0,21.153846153846153
"2013-11-15","DEN","MIN","20:36",41,13,2,6,0.3333333333333333,2,2,1,1,3,2,2,6,0,0.5,0.5,1,0.25,0.48625,0.625,0.6,0,0,0,0,0,22.448979591836736
"2013-11-16","DEN","HOU","15:33",29,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37083333333333335,0,0,0,1,0.3333333333333333,0,0,13.513513513513514
"2013-11-18","DEN","OKC","11:21",22,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3651,0,0.25,0,0,0,0,0,8.333333333333334
