"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","MIA","CHI","22:10",45,14,1,2,0.5,4,4,1,1,0,0,2,12,0,0,0,1,0.6666666666666666,0.49656666666666666,1.1666666666666667,1.1666666666666667,0,0,0,0,0,12
"2013-10-30","MIA","PHI","23:41",51,2,1,1,1,0,7,0,0,0,2,0,0,0,1,1,0,0.875,0.5201625,0.125,0.125,0,0,0,0,0,14.545454545454545
"2013-11-01","MIA","BKN","14:41",29,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5868,0,0,0,0,0,0,0,6.666666666666667
"2013-11-03","MIA","WAS","20:26",36,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0.5171625,0,0,0,0,0,0,0,9.523809523809524
"2013-11-05","MIA","TOR","19:37",33,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.75,0.5296875,1,1,0,0,0,0,0,9.75609756097561
"2013-11-07","MIA","LAC","22:04",39,7,1,1,1,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.75,0.601425,0.625,0.5833333333333334,0,0,0,0,0,13.333333333333332
"2013-11-09","MIA","BOS","27:02",51,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.556275,0.75,0.75,0,0,0,0,0,3.773584905660377
"2013-11-12","MIA","MIL","26:51",55,6,1,2,0.5,1,4,0.25,0.25,1,2,0,3,0,1,1,1,0.6666666666666666,0.504125,0.4166666666666667,0.5,0,0,0,0,0,10.714285714285714
"2013-11-15","MIA","DAL","23:46",49,4,1,3,0.3333333333333333,0,1,0,0,2,0,2,0,0,0,0,0,0.25,0.512575,0.25,0.4,2,2,0.6666666666666666,0,0,9.25925925925926
"2013-11-16","MIA","CHA","24:41",43,5,0,0,0,1,1,1,1,2,0,0,3,0,0,0,1,1,0.49035,1.5,1.25,0,0,0,0,0,4.3478260869565215
"2013-11-19","MIA","ATL","22:12",41,6,3,3,1,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.4944875,0.75,0.75,0,0,0,0,0,8.88888888888889
"2013-11-20","MIA","ORL","25:00",49,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5688,1,1,0,0,0,0,0,5.2631578947368425
"2013-11-23","MIA","ORL","21:03",41,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5931,0,0,0,0,0,0,0,4.651162790697675
"2013-11-25","MIA","PHX","16:00",30,6,0,1,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.8,0.57111,0.6,0.6,0,1,1,0,0,15.625
"2013-11-29","MIA","TOR","17:21",36,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5163166666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.526315789473685
"2013-12-01","MIA","CHA","26:07",47,8,1,1,1,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.8,0.61063,0.8,0.8,0,0,0,0,0,10.416666666666668
"2013-12-03","MIA","DET","15:26",31,2,1,1,1,0,4,0,0,0,0,2,0,0,0,0,0,0.8,0.5048,0.2,0.2,2,0,0,0,0,13.157894736842104
"2013-12-05","MIA","CHI","17:36",32,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.5328499999999999,0.5,0.5,0,0,0,0,0,18.18181818181818
"2013-12-07","MIA","MIN","18:09",34,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.5550916666666666,0.25,0.25,0,0,0,0,0,16.666666666666668
"2013-12-08","MIA","DET","20:17",40,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.43744999999999995,0.5,0.5,0,0,0,0,0,7.317073170731708
"2013-12-10","MIA","IND","14:49",27,5,1,1,1,1,6,0.16666666666666666,0.16666666666666666,0,2,0,3,0,1,1,1,0.8571428571428571,0.5464642857142857,0.35714285714285715,0.35714285714285715,0,0,0,0,0,23.333333333333336
"2013-12-14","MIA","CLE","13:03",29,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5839,1,1,2,0,0,0,0,3.0303030303030303
"2013-12-16","MIA","UTA","17:11",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-18","MIA","IND","14:46",30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3971,0,0,0,0,0,0,0,3.0303030303030303
"2013-12-20","MIA","SAC","24:20",47,9,0,0,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,9,0,0,0,1,1,0.5848285714285714,0.6428571428571429,0.6428571428571429,0,0,0,0,0,13.72549019607843
"2013-12-23","MIA","ATL","16:17",31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5691,0,0,0,0,0,0,0,5.405405405405405
"2013-12-25","MIA","LAL","16:52",33,3,0,0,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,1,0.57027,0.3,0.3,0,0,0,0,0,13.88888888888889
"2013-12-27","MIA","SAC","19:05",39,9,0,1,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,0.8,0.55697,0.9,0.9,0,0,0,0,0,20.51282051282051
"2013-12-28","MIA","POR","16:10",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-30","MIA","DEN","21:48",40,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5733,1,1,0,0,0,0,0,6.818181818181818
"2014-01-02","MIA","GSW","22:32",46,11,1,1,1,3,4,0.75,0.75,0,0,2,9,0,0,0,1,0.8,0.52356,1.1,1.1,0,0,0,0,0,10
"2014-01-15","MIA","WAS","19:19",35,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.48768,0.3,0.3,0,0,0,0,0,12.195121951219512
"2014-01-17","MIA","PHI","31:25",63,13,2,2,1,3,7,0.42857142857142855,0.42857142857142855,0,2,2,9,0,0.5,1,1,0.7777777777777778,0.5844277777777778,0.7222222222222222,0.7222222222222222,2,0,0,0,0,12.857142857142858
"2014-01-18","MIA","CHA","19:22",36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-20","MIA","ATL","20:52",42,11,0,0,0,3,3,1,1,2,0,0,9,0,0,0,1,1,0.5740500000000001,1.5,1.375,0,0,0,0,0,11.363636363636363
"2014-01-21","MIA","BOS","21:27",37,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.57412,0.4,0.4,0,0,0,0,0,12.5
"2014-01-23","MIA","LAL","18:49",38,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.5754,0.75,0.5,0,0,0,0,0,9.75609756097561
"2014-01-26","MIA","SAS","19:19",35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57495,0,0,0,0,0,0,0,2.5
"2014-01-29","MIA","OKC","19:00",38,3,0,0,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,1,0.55302,0.3,0.3,0,0,0,0,0,12.5
"2014-02-01","MIA","NYK","29:42",53,16,1,1,1,4,7,0.5714285714285714,0.5714285714285714,2,0,2,9,3,0,0,0.75,0.875,0.57468125,0.875,0.8888888888888888,0,0,0,0,0,16.666666666666668
"2014-02-03","MIA","DET","21:18",42,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.53167,0.3,0.3,0,0,0,0,0,10.204081632653061
"2014-02-05","MIA","LAC","27:29",55,14,1,1,1,4,8,0.5,0.5,0,2,0,12,0,1,1,1,0.8888888888888888,0.5263222222222222,0.7777777777777778,0.7777777777777778,0,0,0,0,0,15
"2014-02-08","MIA","UTA","25:07",44,8,0,1,0,2,3,0.6666666666666666,0.6666666666666666,2,0,0,6,0,0,0,1,0.75,0.4999625,0.75,0.8,0,0,0,0,0,11.363636363636363
"2014-02-11","MIA","PHX","25:54",50,3,0,0,0,1,5,0.2,0.2,0,0,0,0,3,0,0,0,1,0.53025,0.3,0.3,0,0,0,0,0,8.771929824561404
"2014-02-12","MIA","GSW","16:52",33,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5365166666666666,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,8.571428571428571
"2014-02-18","MIA","DAL","22:49",47,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.480475,0.25,0.25,0,0,0,0,0,8.16326530612245
"2014-02-20","MIA","OKC","31:55",63,2,1,2,0.5,0,6,0,0,0,2,0,0,0,1,1,0,0.75,0.5762,0.125,0.125,0,0,0,0,0,11.76470588235294
"2014-02-23","MIA","CHI","26:07",46,3,0,0,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,1,0.56646,0.3,0.3,0,0,0,0,0,9.803921568627452
"2014-02-27","MIA","NYK","35:22",68,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5615833333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,8.571428571428571
